Index,Source,Target,Weight
9089,FIN,SWZ,141255.974928374
9090,FIN,SYC,2321105.83412927
9091,FIN,SYR,71871657.8596721
9092,FIN,TCA,201914.284445583
9093,FIN,TCD,862660.202606365
9094,FIN,TGO,1071729.95076673
9095,FIN,THA,248560766.555271
9096,FIN,TJK,1634861.81656022
9097,FIN,TKL,367858.322449024
9098,FIN,TKM,7236213.33882518
9099,FIN,TTO,26979859.1808239
9100,FIN,TUN,93782711.2404068
9101,FIN,TUR,879571373.109261
9102,FIN,TUV,70861.139675589
9103,FIN,TZA,68120807.8781807
9104,FIN,UGA,27396108.8779104
9105,FIN,UKR,691166955.002851
9106,FIN,URY,30727685.6325196
9107,FIN,USA,4575731784.15441
9108,FIN,UZB,58168563.4594954
9109,FIN,VAT,112532.81431604
9110,FIN,VCT,71825.0341214489
9111,FIN,VEN,83501766.8973593
9112,FIN,VGB,5767253.84613473
9113,FIN,VNM,78388262.1683576
9114,FIN,VUT,25470.2030813676
9115,FIN,WSM,1057.75124661603
9116,FIN,YEM,55157004.8751784
9117,FIN,ZAF,524559693.559667
9118,FIN,ZMB,36984989.4530504
9119,FIN,ZWE,7376629.07191821
9120,FJI,ABW,1631.32058456979
9121,FJI,AGO,8076.27341972568
9122,FJI,AIA,24541.3187119801
9123,FJI,ALB,9337.2618847408
9124,FJI,AND,713.934418170198
9125,FJI,ARE,344418.703803061
9126,FJI,AUS,94898303.6027269
9127,FJI,AUT,295092.485634282
9128,FJI,BEL,3519099.66293884
9129,FJI,BGD,2722.59211717013
9130,FJI,BGR,9155.50744518143
9131,FJI,BHS,210.80535407911
9132,FJI,BIH,19665.234444129
9133,FJI,BLR,32998.8593134438
9134,FJI,BMU,101834.628820336
9135,FJI,BOL,56.6120385512805
9136,FJI,BRA,97228.1966308479
9137,FJI,BRB,122778.848398578
9138,FJI,BRN,14832.3541004355
9139,FJI,CAN,5641113.28549954
9140,FJI,CHE,43516.0114281845
9141,FJI,CHL,25992.4193411934
9142,FJI,CHN,1821030.50533611
9143,FJI,CIV,1120.32244712008
9144,FJI,COD,1295.37282948259
9145,FJI,COK,6305146.42637252
9146,FJI,CZE,204056.603167602
9147,FJI,DEU,3761806.39758673
9148,FJI,DMA,888675.669006411
9149,FJI,DNK,58717.1125110952
9150,FJI,DOM,6068862.90628188
9151,FJI,EGY,18674.5237694816
9152,FJI,ERI,2030.58443540514
9153,FJI,ESP,2429672.49319757
9154,FJI,FIN,30148.8901095333
9155,FJI,FRA,517499.583140184
9156,FJI,FRO,998.159627088367
9157,FJI,FSM,143885.455140032
9158,FJI,GBR,118032809.432231
9159,FJI,GHA,467.049318048064
9160,FJI,GRL,183.989125291662
9161,FJI,GTM,107830.290640063
9162,FJI,HKG,10671274.6652204
9163,FJI,HRV,45550.3441764579
9164,FJI,IDN,227629.558062258
9165,FJI,IND,702978.498920037
9166,FJI,IRL,409314.862404237
9167,FJI,IRQ,7183.02483881576
9168,FJI,ISR,390731.820709473
9169,FJI,ITA,224248.754160547
9170,FJI,JPN,40032723.3490008
9171,FJI,KAZ,6221.36507868809
9172,FJI,KEN,9711.19929727689
9173,FJI,KIR,20859611.3968361
9174,FJI,KNA,139.295410645914
9175,FJI,KOR,2320652.602618
9176,FJI,LBN,1167.25084749811
9177,FJI,LKA,742875.833089052
9178,FJI,LTU,27616.9911748516
9179,FJI,LUX,7002.76018974458
9180,FJI,LVA,342.909546038523
9181,FJI,MAC,54188.4354667665
9182,FJI,MDG,227.617639738352
9183,FJI,MDV,29341.4236649334
9184,FJI,MEX,1578155.17631294
9185,FJI,MHL,180686.259779341
9186,FJI,MLI,5647.05084549023
9187,FJI,MNG,576.548918930146
9188,FJI,MOZ,48965.6888706372
9189,FJI,MUS,5188.94027037132
9190,FJI,MWI,70495.3961107379
9191,FJI,MYS,225637.708179546
9192,FJI,NAM,45557.0482336548
9193,FJI,NCL,3968170.18937541
9194,FJI,NGA,8870.21256669274
9195,FJI,NIU,63229.6878998276
9196,FJI,NLD,904416.795304643
9197,FJI,NOR,151169.040836801
9198,FJI,NRU,264830.371447646
9199,FJI,NZL,38566495.3871705
9200,FJI,OMN,4072.34229947172
9201,FJI,PAN,36783.6720486945
9202,FJI,PER,933.353740852033
9203,FJI,PHL,73591.9256404442
9204,FJI,PLW,11662.8248368079
9205,FJI,PNG,4716453.21704135
9206,FJI,POL,108394.921235088
9207,FJI,PRK,99973.1356053409
9208,FJI,PRT,391522.154563459
9209,FJI,PYF,4130041.14018413
9210,FJI,ROU,81.4766417991982
9211,FJI,RUS,322448.018578456
9212,FJI,SAU,176226.571952939
9213,FJI,SDN,12484.3549036163
9214,FJI,SGP,70741810.4370658
9215,FJI,SLB,3874636.67315528
9216,FJI,SLE,8870.21256669274
9217,FJI,SLV,0.193672763464907
9218,FJI,SMR,4353.91270173993
9219,FJI,SRB,1372.84193486855
9220,FJI,SVK,6436.63980423177
9221,FJI,SVN,31792.8739132527
9222,FJI,SWE,4668.25849474835
9223,FJI,SWZ,14005.5203794892
9224,FJI,SYC,22945.652538269
9225,FJI,TCA,5209.0524419619
9226,FJI,TGO,4350.93312076355
9227,FJI,THA,348567.770312675
9228,FJI,TKL,1496.49454538845
9229,FJI,TLS,88290.9434921865
9230,FJI,TON,35948234.7876789
9231,FJI,TTO,1640914.0904185
9232,FJI,TUR,1105.42454223816
9233,FJI,TUV,4714041.99113621
9234,FJI,TZA,17033.5195467386
9235,FJI,UKR,27743.6233663479
9236,FJI,URY,15387.3010572869
9237,FJI,USA,146397283.617257
9238,FJI,VCT,9345.45573242586
9239,FJI,VEN,24448.2068064681
9240,FJI,VNM,1327649.8853045
9241,FJI,VUT,20938679.7923112
9242,FJI,WLF,2470054.00704056
9243,FJI,WSM,15051123.1295692
9244,FJI,ZAF,1232123.02941117
9245,FJI,ZMB,7002.76018974458
9246,FRA,ABW,7420244.17825051
9247,FRA,AFG,33582840.7971195
9248,FRA,AGO,634322027.882432
9249,FRA,AIA,3134878.22666276
9250,FRA,ALB,46764039.9873207
9251,FRA,AND,294482493.153578
9252,FRA,ARE,3864876966.2797
9253,FRA,ARG,1104516673.5983
9254,FRA,ARM,93564598.4639831
9255,FRA,ATG,9932117.34918985
9256,FRA,AUS,3697224280.1164
9257,FRA,AUT,4048128318.2707
9258,FRA,AZE,165705600.760282
9259,FRA,BDI,21467807.9351069
9260,FRA,BEL,38681364874.5511
9261,FRA,BEN,312998490.551896
9262,FRA,BFA,218284617.797341
9263,FRA,BGD,143770276.457809
9264,FRA,BGR,1004721205.9372
9265,FRA,BHR,196470826.878418
9266,FRA,BHS,89654965.1224697
9267,FRA,BIH,196376450.885677
9268,FRA,BLR,418165120.717131
9269,FRA,BLZ,2348150.41055379
9270,FRA,BMU,145157908.287749
9271,FRA,BOL,42545097.0895442
9272,FRA,BRA,3869449102.74726
9273,FRA,BRB,20947880.7383662
9274,FRA,BRN,18924381.0016277
9275,FRA,BTN,1491143.96285011
9276,FRA,BWA,19053397.6028003
9277,FRA,CAF,44959888.8082158
9278,FRA,CAN,4246685984.07336
9279,FRA,CHE,13602658018.9544
9280,FRA,CHL,979854801.586964
9281,FRA,CHN,11653219508.7267
9282,FRA,CIV,817741013.384496
9283,FRA,CMR,631544858.83117
9284,FRA,COD,136912460.219346
9285,FRA,COG,547415794.046795
9286,FRA,COK,501056.02062677
9287,FRA,COL,691849816.115913
9288,FRA,COM,21437726.0855694
9289,FRA,CPV,17373238.7064466
9290,FRA,CRI,93446948.9642354
9291,FRA,CUB,117242714.689619
9292,FRA,CYM,133977546.14138
9293,FRA,CYP,331291430.559161
9294,FRA,CZE,4308524330.56493
9295,FRA,DEU,69409663257.9231
9296,FRA,DJI,58218095.2687515
9297,FRA,DMA,3018422.79399132
9298,FRA,DNK,3124564492.77597
9299,FRA,DOM,102881459.783491
9300,FRA,DZA,6039734815.40059
9301,FRA,ECU,95605005.8329722
9302,FRA,EGY,1325072325.03625
9303,FRA,ERI,2832724.8790097
9304,FRA,ESP,37182852250.7735
9305,FRA,EST,314871836.465526
9306,FRA,ETH,99337963.1513647
9307,FRA,FIN,2308252114.72502
9308,FRA,FJI,6166624.21698998
9309,FRA,FRA,5313844172.30995
9310,FRA,FRO,16181086.0109384
9311,FRA,FSM,19778.4585212316
9312,FRA,GAB,676204826.742779
9313,FRA,GBR,34794231375.4561
9314,FRA,GEO,68949144.0528344
9315,FRA,GHA,370472693.205551
9316,FRA,GIB,197628143.802941
9317,FRA,GIN,202387076.905963
9318,FRA,GMB,12838461.714964
9319,FRA,GNB,8449826.46631581
9320,FRA,GNQ,126497966.587566
9321,FRA,GRC,4057670359.30699
9322,FRA,GRD,2391901.83271576
9323,FRA,GRL,10169459.5963399
9324,FRA,GTM,47576148.6190817
9325,FRA,GUY,4093056.34641953
9326,FRA,HKG,2789689851.65489
9327,FRA,HND,24328687.6196577
9328,FRA,HRV,745383318.827004
9329,FRA,HTI,20647683.4856242
9330,FRA,HUN,3523003658.91315
9331,FRA,IDN,1260741161.28388
9332,FRA,IND,4770695356.47564
9333,FRA,IRL,4634718520.98981
9334,FRA,IRN,1992339401.79524
9335,FRA,IRQ,189991434.556547
9336,FRA,ISL,108536087.077692
9337,FRA,ISR,1410494685.88217
9338,FRA,ITA,39027662518.5056
9339,FRA,JAM,47458948.2911662
9340,FRA,JOR,388670037.081665
9341,FRA,JPN,7927720737.02591
9342,FRA,KAZ,605586849.925778
9343,FRA,KEN,177021838.503231
9344,FRA,KGZ,13599793.817516
9345,FRA,KHM,60645360.2582855
9346,FRA,KIR,43952.5438778724
9347,FRA,KNA,1202929.09500457
9348,FRA,KOR,3638897001.08235
9349,FRA,KWT,579694350.087732
9350,FRA,LAO,13679049.1816973
9351,FRA,LBN,1103752802.14786
9352,FRA,LBR,31808267.1734719
9353,FRA,LBY,534061991.455109
9354,FRA,LCA,23946302.3501583
9355,FRA,LKA,136214768.241974
9356,FRA,LSO,1431745.27119067
9357,FRA,LTU,663859876.74941
9358,FRA,LUX,2581382848.66336
9359,FRA,LVA,271926307.934627
9360,FRA,MAC,211537796.533238
9361,FRA,MAR,4704519661.30334
9362,FRA,MDA,76992504.2761997
9363,FRA,MDG,298497533.641502
9364,FRA,MDV,14241638.7637531
9365,FRA,MEX,2620005944.17075
9366,FRA,MHL,12895599.6495576
9367,FRA,MKD,92889413.5336555
9368,FRA,MLI,346238092.55928
9369,FRA,MLT,559391692.395535
9370,FRA,MMR,33483947.7596181
9371,FRA,MNE,68229523.1043708
9372,FRA,MNG,16359039.9949624
9373,FRA,MNP,766967.235073599
9374,FRA,MOZ,26628490.6043935
9375,FRA,MRT,260829328.286253
9376,FRA,MSR,86805.6223754595
9377,FRA,MUS,374531686.982248
9378,FRA,MWI,21275102.7905641
9379,FRA,MYS,1764906116.18085
9380,FRA,NAM,14319338.0417695
9381,FRA,NCL,760963453.895711
9382,FRA,NER,193622991.799382
9383,FRA,NGA,1610513833.17416
9384,FRA,NIC,11784414.8323969
9385,FRA,NIU,4394.8819401652
9386,FRA,NLD,18721178209.3072
9387,FRA,NOR,2387527276.83343
9388,FRA,NPL,8293795.4942208
9389,FRA,NRU,179105.59207137
9390,FRA,NZL,424704162.015464
9391,FRA,OMN,375281073.199771
9392,FRA,PAK,439693143.749085
9393,FRA,PAN,1269528726.23345
9394,FRA,PER,198749328.093859
9395,FRA,PHL,800455679.02091
9396,FRA,PLW,34505.7823922496
9397,FRA,PNG,3243678.37091064
9398,FRA,POL,7409345309.7822
9399,FRA,PRK,5134725.30471554
9400,FRA,PRT,5685809590.14605
9401,FRA,PRY,39235530.4996075
9402,FRA,PSE,19750406.7764169
9403,FRA,PYF,577943950.549441
9404,FRA,QAT,1181912047.76321
9405,FRA,ROU,3536052656.86644
9406,FRA,RUS,7720310785.30551
9407,FRA,RWA,21447032.0618538
9408,FRA,SAU,2830891704.4772
9409,FRA,SDN,141801052.768136
9410,FRA,SEN,868624571.376888
9411,FRA,SGP,5878165188.87111
9412,FRA,SHN,504352.182081893
9413,FRA,SLB,84155.2850969667
9414,FRA,SLE,17530367.6541314
9415,FRA,SLV,260160155.368196
9416,FRA,SMR,21959659.2852024
9417,FRA,SOM,9332168.29106168
9418,FRA,SPM,23719948.052754
9419,FRA,SRB,552470848.335783
9420,FRA,STP,1276813.76447594
9421,FRA,SUR,9378318.27590963
9422,FRA,SVK,2254404888.20845
9423,FRA,SVN,1334267742.47882
9424,FRA,SWE,6350639295.17684
9425,FRA,SWZ,546649.062943514
9426,FRA,SYC,127754701.974114
9427,FRA,SYR,317896973.074842
9428,FRA,TCA,2776685.66490113
9429,FRA,TCD,107411687.818901
9430,FRA,TGO,180946054.658938
9431,FRA,THA,1135029246.89243
9432,FRA,TJK,5956633.03341266
9433,FRA,TKL,470289.612359881
9434,FRA,TKM,93717255.0606224
9435,FRA,TLS,1113091.74898564
9436,FRA,TON,335497.83835977
9437,FRA,TTO,56932490.9955
9438,FRA,TUN,3619233151.39848
9439,FRA,TUR,6720456249.65006
9440,FRA,TUV,849.180578269208
9441,FRA,TZA,120722440.679746
9442,FRA,UGA,133793620.332184
9443,FRA,UKR,1254312111.96218
9444,FRA,URY,128384617.894535
9445,FRA,USA,33435899548.536
9446,FRA,UZB,31328088.3318514
9447,FRA,VAT,380187.083634053
9448,FRA,VCT,13193376.7376516
9449,FRA,VEN,389939159.802745
9450,FRA,VGB,119124971.114648
9451,FRA,VNM,608211492.042825
9452,FRA,VUT,7960857.11591974
9453,FRA,WLF,10041997.5915417
9454,FRA,WSM,3626348.19039326
9455,FRA,YEM,220731661.245396
9456,FRA,ZAF,1864148501.35789
9457,FRA,ZMB,30046102.2300752
9458,FRA,ZWE,9079607.19346487
9459,FRO,AGO,10371.6442777591
9460,FRO,ARG,1431592.56766563
9461,FRO,ATG,31668.4764074887
9462,FRO,AUS,26828.8920065983
9463,FRO,AUT,167827.133180515
9464,FRO,BEL,1404150.62687314
9465,FRO,BGR,52630.5734715885
9466,FRO,BHS,80290.7685705977
9467,FRO,BLR,4594066.92843641
9468,FRO,BLZ,1641.00422274304
9469,FRO,BOL,316.580478740713
9470,FRO,BRA,9527.95506722933
9471,FRO,CAN,4544304.20165459
9472,FRO,CHE,697408.846414885
9473,FRO,CHL,15427636.3898594
9474,FRO,CHN,6151898.38290945
9475,FRO,COL,5571.07153059246
9476,FRO,CUB,1642264.58549605
9477,FRO,CYP,12836589.0483204
9478,FRO,CZE,581090.545233398
9479,FRO,DEU,39356662.3846214
9480,FRO,DNK,142214842.076232
9481,FRO,ESP,47570608.8331514
9482,FRO,EST,3508578.01761599
9483,FRO,FIN,4859955.05113067
9484,FRO,FRA,59697136.1736756
9485,FRO,GBR,144522298.114705
9486,FRO,GIB,3423.53854186428
9487,FRO,GRC,10687330.8822069
9488,FRO,GRL,4938612.26443097
9489,FRO,HRV,96731154.1057963
9490,FRO,IND,8537.98928782601
9491,FRO,IRL,3345612.07079844
9492,FRO,ISL,18148013.1885736
9493,FRO,ISR,53632.4575748973
9494,FRO,ITA,17627555.6264191
9495,FRO,JAM,117595.122394915
9496,FRO,JPN,15758255.9092656
9497,FRO,KAZ,2908.07103294999
9498,FRO,KOR,1262467.8269699
9499,FRO,LBN,5384.84771956851
9500,FRO,LTU,1714748.10701328
9501,FRO,LUX,236882.646784416
9502,FRO,LVA,381010.015593711
9503,FRO,MAC,1902.15034231339
9504,FRO,MAR,68703.1781534435
9505,FRO,MDA,131433.041344483
9506,FRO,MHL,174178.110031676
9507,FRO,MKD,3419.06172144726
9508,FRO,MNE,1224.60778129349
9509,FRO,MUS,814.915397040801
9510,FRO,NCL,2070.06388334222
9511,FRO,NGA,30484898.9460305
9512,FRO,NLD,22499564.5723897
9513,FRO,NOR,98919998.2398668
9514,FRO,NZL,146067.253309989
9515,FRO,PAK,34369.46656258
9516,FRO,PAN,173255.929719485
9517,FRO,PER,203839.093756326
9518,FRO,PHL,278780.769579072
9519,FRO,POL,5800418.8170876
9520,FRO,PRT,944591.975399706
9521,FRO,PYF,2974.36670967451
9522,FRO,ROU,190746.070050855
9523,FRO,RUS,15979046.5840918
9524,FRO,SDN,9814.74420557767
9525,FRO,SEN,422.355603402316
9526,FRO,SRB,24091.4019845462
9527,FRO,SVK,441480.043899232
9528,FRO,SVN,343826.512084005
9529,FRO,SWE,4060412.80213752
9530,FRO,SYC,10156.5066129403
9531,FRO,TGO,83236.0843657524
9532,FRO,THA,2912258.08911705
9533,FRO,TTO,1331.12780119919
9534,FRO,TUR,1986.63561600349
9535,FRO,UKR,4363521.85038876
9536,FRO,URY,42553.6306094605
9537,FRO,USA,16500021.1035457
9538,FRO,VCT,491878.166324265
9539,FRO,VEN,2322.58337109069
9540,FRO,VNM,729332.147760903
9541,FRO,ZAF,2870526.82285707
9542,FSM,AGO,7643.43043618174
9543,FSM,AUS,8652.70315541677
9544,FSM,BEN,10202.085263136
9545,FSM,BGD,3720.7517442585
9546,FSM,BGR,70.0201529450048
9547,FSM,BRA,140.785201134105
9548,FSM,CHL,249.964497061226
9549,FSM,CHN,7607.61512795037
9550,FSM,CZE,744.895244095796
9551,FSM,DEU,33975.2337342233
9552,FSM,DNK,281.570402268211
9553,FSM,DOM,452170.303709538
9554,FSM,ECU,932778.68172359
9555,FSM,FJI,8984.92643428349
9556,FSM,FRA,29634.9123911072
9557,FSM,FSM,534891.397299333
9558,FSM,GBR,50731.0905991442
9559,FSM,HKG,83865.5208470134
9560,FSM,IDN,5162.12404158387
9561,FSM,IND,10507.4923132153
9562,FSM,IRL,177491.417485528
9563,FSM,ITA,26412.8173598942
9564,FSM,JPN,2434977.63489133
9565,FSM,KHM,39276.8364306831
9566,FSM,KNA,51322.5374229563
9567,FSM,KOR,104720.352995963
9568,FSM,MEX,60153.2705417119
9569,FSM,MHL,105510.686849949
9570,FSM,MNP,194481.719699995
9571,FSM,MYS,78681.0499481067
9572,FSM,NCL,527.385832819824
9573,FSM,NLD,32928.0942652547
9574,FSM,PAK,308.38663105566
9575,FSM,PHL,178657.165134424
9576,FSM,PLW,14231.9685336943
9577,FSM,POL,1465.20894513643
9578,FSM,SAU,39131.5818580845
9579,FSM,SVK,432546.515236791
9580,FSM,SVN,250.284802016187
9581,FSM,SYC,2570.32212116256
9582,FSM,THA,13035048.5086238
9583,FSM,USA,3954539.3513037
9584,FSM,VEN,31786.9147512999
9585,FSM,ZAF,19.3672763464907
9586,GAB,AFG,5.21426670867057
9587,GAB,AGO,14595643.7970841
9588,GAB,ALB,115131.008927446
9589,GAB,ARE,2999077.86450215
9590,GAB,ARG,227190.069868241
9591,GAB,ARM,1418.2805447584
9592,GAB,AUS,117511.694127576
9593,GAB,AUT,580249.558502814
9594,GAB,AZE,1862.23811023949
9595,GAB,BDI,314.345793008426
9596,GAB,BEL,17554414.3624013
9597,GAB,BEN,18594457.9592747
9598,GAB,BFA,1017856.73113062
9599,GAB,BGD,29076.2409580353
9600,GAB,BGR,7795.32872946251
9601,GAB,BHR,2.97958097638318
9602,GAB,BHS,540491.519744445
9603,GAB,BIH,17138.5497761561
9604,GAB,BLR,148.979048819159
9605,GAB,BMU,92620515.2520351
9606,GAB,BOL,18748.2683986471
9607,GAB,BRA,5983219.08956969
9608,GAB,BRB,331.478383622629
9609,GAB,BWA,113.968972346657
9610,GAB,CAF,3886374.73241174
9611,GAB,CAN,915374.949240536
9612,GAB,CHE,18186578.6500462
9613,GAB,CHL,686.823210866088
9614,GAB,CHN,1335308712.72538
9615,GAB,CIV,853092.768091199
9616,GAB,CMR,13067646.614296
9617,GAB,COD,19113224.6092251
9618,GAB,COG,481209068.987843
9619,GAB,COL,75031.0632520372
9620,GAB,CRI,373.192517291994
9621,GAB,CUB,40.9692384252688
9622,GAB,CYP,1312027.19735008
9623,GAB,CZE,154392.947453247
9624,GAB,DEU,114801478.621427
9625,GAB,DMA,271.14186885087
9626,GAB,DNK,413100.279994426
9627,GAB,DOM,48386377.1352467
9628,GAB,DZA,576578.71473991
9629,GAB,EGY,144874.676024191
9630,GAB,ESP,281655038.82938
9631,GAB,ETH,90189.2419811927
9632,GAB,FIN,1924.06441549944
9633,GAB,FRA,427809134.187867
9634,GAB,FSM,907.28240730868
9635,GAB,GBR,4577014.78650857
9636,GAB,GEO,1748978.27816521
9637,GAB,GHA,62713485.9242026
9638,GAB,GIB,2238523.43258497
9639,GAB,GIN,27978961.1003961
9640,GAB,GMB,17643437.5379185
9641,GAB,GNB,7.44895244095796
9642,GAB,GNQ,15910733.7310463
9643,GAB,GRC,34433693.6652117
9644,GAB,GRD,1243.23016239588
9645,GAB,GTM,91360.6567931053
9646,GAB,GUY,43045.2614705638
9647,GAB,HKG,65218307.1718661
9648,GAB,HND,28767.8543269796
9649,GAB,HRV,30408.8585497227
9650,GAB,HUN,8193.84768505376
9651,GAB,IDN,21536037.3598851
9652,GAB,IND,456732407.183051
9653,GAB,IRL,3042867.45584132
9654,GAB,IRN,194541.311319523
9655,GAB,IRQ,2.97958097638318
9656,GAB,ISL,78795.0189204533
9657,GAB,ISR,151488.600896518
9658,GAB,ITA,251387970.929964
9659,GAB,JOR,20398.9562595634
9660,GAB,JPN,358180313.449138
9661,GAB,KAZ,18233.5457849769
9662,GAB,KEN,149935.494312578
9663,GAB,KHM,10657.9611525227
9664,GAB,KNA,2.97958097638318
9665,GAB,KOR,53340294.0173628
9666,GAB,KWT,49263.6469682755
9667,GAB,LBN,250708.647410078
9668,GAB,LBY,4312620.92367397
9669,GAB,LSO,2.97958097638318
9670,GAB,LUX,13865.4800735991
9671,GAB,MAR,27923856.2314839
9672,GAB,MDA,8677.28469847193
9673,GAB,MDG,115143.396535356
9674,GAB,MEX,2477376.32729002
9675,GAB,MKD,831901.19114925
9676,GAB,MLI,104899.87274979
9677,GAB,MOZ,63275.8714049615
9678,GAB,MRT,3532293.99239751
9679,GAB,MUS,20941.9848925092
9680,GAB,MYS,126277384.483408
9681,GAB,NAM,13683.7256340398
9682,GAB,NER,1974004.42734936
9683,GAB,NGA,9317740.41507879
9684,GAB,NIC,353.825240945503
9685,GAB,NLD,258406873.085311
9686,GAB,NOR,36131338.3211678
9687,GAB,NZL,18040.6179167561
9688,GAB,PAK,134605.550189087
9689,GAB,PAN,111289.584153644
9690,GAB,PER,3133.02939666692
9691,GAB,PHL,198297.818035498
9692,GAB,POL,1735258.05266421
9693,GAB,PRK,2566331.71733994
9694,GAB,PRT,8011408.68676506
9695,GAB,PSE,102130.470670586
9696,GAB,PYF,656.252710048396
9697,GAB,QAT,401149.925593397
9698,GAB,ROU,6156159.72003025
9699,GAB,RUS,148646.825540292
9700,GAB,RWA,421.610708158221
9701,GAB,SAU,17841952.12047
9702,GAB,SDN,813339.030357969
9703,GAB,SEN,20425222.0107654
9704,GAB,SGP,41178486.9482877
9705,GAB,SLV,21.2295144567302
9706,GAB,SRB,383615.836442626
9707,GAB,STP,2510162.8914589
9708,GAB,SVK,188541.180128331
9709,GAB,SVN,25315.2648705956
9710,GAB,SWE,19035.7979628681
9711,GAB,SYC,19734.6817726313
9712,GAB,SYR,30936.2443825425
9713,GAB,TCA,5580089.97731273
9714,GAB,TCD,47973.4884055016
9715,GAB,TGO,102038.730117219
9716,GAB,THA,584761.388996302
9717,GAB,TTO,436791703.773598
9718,GAB,TUN,2595772.21207234
9719,GAB,TUR,20142587.8980887
9720,GAB,TZA,253287.474745138
9721,GAB,UGA,132098.977692704
9722,GAB,UKR,230431518.767686
9723,GAB,URY,39089.122829171
9724,GAB,USA,3699325771.87499
9725,GAB,VCT,8768.16191825162
9726,GAB,VEN,178181.177073447
9727,GAB,VNM,3592234.22289941
9728,GAB,WSM,55.1222480630889
9729,GAB,YEM,32095.3013823556
9730,GAB,ZAF,19558572.8941269
9731,GAB,ZMB,53139.6773404324
9732,GAB,ZWE,49.1630861103225
9733,GBR,ABW,38286698.5804784
9734,GBR,AFG,118757494.92346
9735,GBR,AGO,567990103.704658
9736,GBR,AIA,1508382.32858898
9737,GBR,ALB,40612153.5227351
9738,GBR,AND,44529965.8140287
9739,GBR,ARE,6702657199.02628
9740,GBR,ARG,410197785.247273
9741,GBR,ARM,24842707.0522175
9742,GBR,ATG,16999209.6717955
9743,GBR,AUS,6449140678.67722
9744,GBR,AUT,2287898419.79028
9745,GBR,AZE,420527240.893093
9746,GBR,BDI,3048500.17415742
9747,GBR,BEL,20306765463.9491
9748,GBR,BEN,62826147.6053959
9749,GBR,BFA,41431380.1119905
9750,GBR,BGD,120193731.912972
9751,GBR,BGR,474485925.340142
9752,GBR,BHR,385193715.262804
9753,GBR,BHS,60424219.4826946
9754,GBR,BIH,58458905.7481581
9755,GBR,BLR,201279633.697613
9756,GBR,BLZ,18640324.8839299
9757,GBR,BMU,264468129.635338
9758,GBR,BOL,19674848.8070446
9759,GBR,BRA,2238813251.21228
9760,GBR,BRB,68907295.8380211
9761,GBR,BRN,86708301.0669231
9762,GBR,BTN,1996204.54030914
9763,GBR,BWA,234747448.516035
9764,GBR,CAF,2074433.43884408
9765,GBR,CAN,8809182491.13263
9766,GBR,CHE,11461482524.6448
9767,GBR,CHL,377828316.231585
9768,GBR,CHN,7107627749.68358
9769,GBR,CIV,117818946.230288
9770,GBR,CMR,52859146.811925
9771,GBR,COD,19561180.7723765
9772,GBR,COG,134952734.688931
9773,GBR,COK,383300.745754374
9774,GBR,COL,257787415.22074
9775,GBR,COM,110768.157482777
9776,GBR,CPV,44283495.6205575
9777,GBR,CRI,87979341.8932573
9778,GBR,CUB,19213894.2218837
9779,GBR,CYM,13629514.3928602
9780,GBR,CYP,731291856.903623
9781,GBR,CZE,2542417458.89339
9782,GBR,DEU,45461876240.561
9783,GBR,DJI,10215033.7771641
9784,GBR,DMA,7987775.39535563
