Index,Source,Target,Weight
3424,BRA,KNA,1639321.82951274
3425,BRA,KOR,2048653170.76625
3426,BRA,KWT,152076508.257341
3427,BRA,LAO,1628495.79786693
3428,BRA,LBN,180153524.670121
3429,BRA,LBR,72602086.7816031
3430,BRA,LBY,119580975.64118
3431,BRA,LCA,215322828.864828
3432,BRA,LKA,10508076.4643072
3433,BRA,LSO,18450.123419275
3434,BRA,LTU,14688656.1526935
3435,BRA,LUX,17714032.4234115
3436,BRA,LVA,25279979.6211399
3437,BRA,MAC,37474683.353743
3438,BRA,MAR,324373938.02042
3439,BRA,MDA,6610750.15406981
3440,BRA,MDG,13443273.8912854
3441,BRA,MDV,8197810.99329163
3442,BRA,MEX,3411329074.4649
3443,BRA,MHL,67233236.3660281
3444,BRA,MKD,24492512.6258534
3445,BRA,MLI,27384496.282095
3446,BRA,MLT,36105924.2477154
3447,BRA,MMR,50794882.8604002
3448,BRA,MNE,6812959.26800664
3449,BRA,MNG,6254651.79958125
3450,BRA,MOZ,18435380.064718
3451,BRA,MRT,23176943.8178894
3452,BRA,MSR,34632.60733644
3453,BRA,MUS,9529313.19732886
3454,BRA,MWI,972034.324258114
3455,BRA,MYS,1057765099.56678
3456,BRA,NAM,8594656.66050567
3457,BRA,NCL,3501967.51868484
3458,BRA,NER,18674480.800629
3459,BRA,NGA,405775831.364797
3460,BRA,NIC,73373007.415224
3461,BRA,NLD,4314249091.65521
3462,BRA,NOR,746800616.518869
3463,BRA,NPL,27648338.0644359
3464,BRA,NZL,66073663.8986367
3465,BRA,OMN,353534438.603063
3466,BRA,PAK,266045947.155079
3467,BRA,PAN,328472257.644336
3468,BRA,PER,1265910936.14359
3469,BRA,PHL,347021732.392667
3470,BRA,PLW,85407.2828730284
3471,BRA,PNG,1443965.74248398
3472,BRA,POL,955678371.164305
3473,BRA,PRK,2786634.80420533
3474,BRA,PRT,762075671.932328
3475,BRA,PRY,1561005371.43223
3476,BRA,PSE,17448728.0060326
3477,BRA,PYF,1283532.85723834
3478,BRA,QAT,165161548.427019
3479,BRA,ROU,236452432.823029
3480,BRA,RUS,1295250515.81282
3481,BRA,RWA,2159979.86737825
3482,BRA,SAU,1233445864.90283
3483,BRA,SDN,9527948.9338672
3484,BRA,SEN,58494271.3729726
3485,BRA,SGP,1223692113.04713
3486,BRA,SHN,6415.30966886678
3487,BRA,SLB,91230.7568974965
3488,BRA,SLE,19967684.3697204
3489,BRA,SLV,76783346.2736935
3490,BRA,SMR,198866.736550932
3491,BRA,SOM,31840977.8377973
3492,BRA,SRB,41975039.3370332
3493,BRA,STP,1227704.74928033
3494,BRA,SUR,18080960.0386934
3495,BRA,SVK,57529269.5894908
3496,BRA,SVN,263895811.326145
3497,BRA,SWE,323771324.053457
3498,BRA,SWZ,1215869.28192069
3499,BRA,SYC,4503918.45643664
3500,BRA,SYR,30896244.5951111
3501,BRA,TCA,10411914.9668684
3502,BRA,TCD,728757.790522955
3503,BRA,TGO,41472011.0162424
3504,BRA,THA,1081873281.87826
3505,BRA,TJK,6763537.58431965
3506,BRA,TKL,121.093032644895
3507,BRA,TKM,10208167.289941
3508,BRA,TON,616289.6222335
3509,BRA,TTO,243550184.422189
3510,BRA,TUN,180818038.02888
3511,BRA,TUR,1731858247.13465
3512,BRA,TUV,477984.604160628
3513,BRA,TZA,10498190.8112729
3514,BRA,UGA,9533415.25683508
3515,BRA,UKR,102267606.27102
3516,BRA,URY,1576635667.97526
3517,BRA,USA,16924805156.3729
3518,BRA,UZB,26590694.8001863
3519,BRA,VCT,1813523.24314357
3520,BRA,VEN,301731934.841206
3521,BRA,VGB,15245431.4325495
3522,BRA,VNM,1251126677.36139
3523,BRA,VUT,293598.70714988
3524,BRA,WSM,539285.267970322
3525,BRA,YEM,131468050.407453
3526,BRA,ZAF,776539554.973464
3527,BRA,ZMB,5869527.87764282
3528,BRA,ZWE,3956208.45262634
3529,BRB,ABW,420420.069293594
3530,BRB,AGO,273.720053942404
3531,BRB,AIA,980650.956384182
3532,BRB,ALB,1490.95141178699
3533,BRB,AND,8400.99321817778
3534,BRB,ARE,394754.899026158
3535,BRB,ARG,7027.06537924165
3536,BRB,ARM,15010.5612735956
3537,BRB,ATG,9331545.73284404
3538,BRB,AUS,711657.634772733
3539,BRB,AUT,299200.068245015
3540,BRB,AZE,30.9023128762622
3541,BRB,BEL,395357.218915807
3542,BRB,BFA,12.5281488622526
3543,BRB,BGD,10522.2506396738
3544,BRB,BGR,188.716414511525
3545,BRB,BHR,1329.55903724768
3546,BRB,BHS,3609351.20546057
3547,BRB,BIH,11797.061472435
3548,BRB,BLR,16040.8952334796
3549,BRB,BLZ,554708.835117076
3550,BRB,BMU,735963.413083061
3551,BRB,BOL,8813.39729565886
3552,BRB,BRA,104574.055827986
3553,BRB,CAN,6642132.12116629
3554,BRB,CHE,10227027.0789529
3555,BRB,CHL,179662.254911081
3556,BRB,CHN,11152610.643246
3557,BRB,CMR,646.250449886254
3558,BRB,COG,1048.42452506403
3559,BRB,COL,86848.9085319724
3560,BRB,CRI,151566.235847294
3561,BRB,CUB,8386.87198824969
3562,BRB,CYM,467672.300532098
3563,BRB,CZE,479456.592193818
3564,BRB,DEU,1816266.91560758
3565,BRB,DMA,4643931.47758124
3566,BRB,DNK,348185.716365733
3567,BRB,DOM,1765993.09395932
3568,BRB,ECU,138589.275841715
3569,BRB,EGY,46331.210737514
3570,BRB,ERI,515.038547937704
3571,BRB,ESP,312930.044487778
3572,BRB,EST,180941.706595003
3573,BRB,FIN,329015.396066394
3574,BRB,FJI,726.780986080947
3575,BRB,FRA,5135378.65364002
3576,BRB,GAB,20.9684905012806
3577,BRB,GBR,4418178.11006049
3578,BRB,GEO,1078.56673015962
3579,BRB,GHA,40573.8466941105
3580,BRB,GRC,28654.2285883937
3581,BRB,GRD,24919003.7472841
3582,BRB,GRL,286.371916898614
3583,BRB,GTM,3034183.56094082
3584,BRB,GUY,14116925.8833059
3585,BRB,HKG,5647322.34097161
3586,BRB,HND,2628.92449659805
3587,BRB,HTI,337735.282806026
3588,BRB,IDN,91080.8321904123
3589,BRB,IND,779848.755294477
3590,BRB,IRL,89395.0284595809
3591,BRB,IRN,78.6318393798021
3592,BRB,ISL,1505.99892478297
3593,BRB,ISR,380053.89033571
3594,BRB,ITA,4673802.02172865
3595,BRB,JAM,12350737.614637
3596,BRB,JPN,49081.8903468445
3597,BRB,KAZ,22801.9438579768
3598,BRB,KEN,6817.8202883171
3599,BRB,KGZ,403.119229887119
3600,BRB,KNA,4881306.27659483
3601,BRB,KOR,148991.87136298
3602,BRB,KWT,278.356711404499
3603,BRB,LBN,76380.6874017732
3604,BRB,LCA,11099302.1877384
3605,BRB,LKA,2.09684905012806
3606,BRB,LUX,52130.9080663904
3607,BRB,LVA,511.106955968713
3608,BRB,MAC,3926.86252595754
3609,BRB,MAR,38080.9877807998
3610,BRB,MDG,524.212262532014
3611,BRB,MEX,284747.90730929
3612,BRB,MKD,7358.49334010489
3613,BRB,MLT,104.609702261839
3614,BRB,MNE,3084.54096351644
3615,BRB,MSR,235550.651997193
3616,BRB,MUS,214927.027638126
3617,BRB,MWI,8700.67488442208
3618,BRB,MYS,317003.365105128
3619,BRB,NAM,69397.0540569069
3620,BRB,NGA,11888.1873868799
3621,BRB,NIC,1862517.10514623
3622,BRB,NLD,2945083.54289202
3623,BRB,NOR,119549.182973696
3624,BRB,NZL,487061.353115889
3625,BRB,PAK,50495.6231955114
3626,BRB,PAN,1616831.02660107
3627,BRB,PER,4029.06399708531
3628,BRB,PHL,19866.5963254383
3629,BRB,POL,1228793.38350699
3630,BRB,PRK,9829.76624086906
3631,BRB,PRT,12872.5563187361
3632,BRB,PRY,55311.2084565404
3633,BRB,PYF,1577.6168040901
3634,BRB,ROU,62904.879143985
3635,BRB,RUS,204349.18428801
3636,BRB,SAU,97430.6625055662
3637,BRB,SGP,489617.364404679
3638,BRB,SLB,1829.50079623673
3639,BRB,SLE,3860.82331354828
3640,BRB,SLV,7076.27318432553
3641,BRB,SRB,1565.82202818313
3642,BRB,SUR,2542270.89907085
3643,BRB,SVK,435847.347338954
3644,BRB,SVN,43624.3940650385
3645,BRB,SWE,199176.021785826
3646,BRB,SYC,137.046384430532
3647,BRB,TCA,186464.660737819
3648,BRB,THA,763096.351474973
3649,BRB,TTO,16613382.7274805
3650,BRB,TUN,2057.41990058945
3651,BRB,TUR,892481.336993742
3652,BRB,TZA,140457.178331456
3653,BRB,UKR,190199.526328926
3654,BRB,URY,30790.6556643429
3655,BRB,USA,54355045.5517881
3656,BRB,VCT,6484819.16645401
3657,BRB,VEN,72139.2084022118
3658,BRB,VGB,2064596.89067577
3659,BRB,VNM,24176.6695479765
3660,BRB,ZAF,743960.143240195
3661,BRB,ZMB,31712.7502762593
3662,BRB,ZWE,6290.54715038417
3663,BRN,ALB,1644.64101134065
3664,BRN,AND,10137.046888071
3665,BRN,ARE,2357044.96553891
3666,BRN,ARG,1656.46252207301
3667,BRN,ARM,2801.60001587609
3668,BRN,AUS,305065793.152458
3669,BRN,AUT,126613.886793388
3670,BRN,BEL,23025.5591796541
3671,BRN,BGD,97643.7710408657
3672,BRN,BGR,40969.8864373921
3673,BRN,BHR,6001.32823668774
3674,BRN,BMU,77464.1670492573
3675,BRN,BOL,133.841874869674
3676,BRN,BRA,164059.042318807
3677,BRN,BRB,511.369062099979
3678,BRN,BWA,36.7645786081577
3679,BRN,CAN,3044757.98537856
3680,BRN,CHE,1392801.06927465
3681,BRN,CHL,663.212386065003
3682,BRN,CHN,129747971.057836
3683,BRN,CMR,8776.52944723499
3684,BRN,COG,7493.48428825403
3685,BRN,COL,178531.395386673
3686,BRN,CYP,8192.02491132785
3687,BRN,CZE,5176.76488885217
3688,BRN,DEU,1388545.44126191
3689,BRN,DNK,66888.7397934599
3690,BRN,DOM,2166.3386276493
3691,BRN,DZA,3014.33583625684
3692,BRN,EGY,594456.588811969
3693,BRN,ESP,44817.8675989329
3694,BRN,EST,162.773149638816
3695,BRN,FIN,14755.3202261197
3696,BRN,FJI,2064.31905817663
3697,BRN,FRA,1069935.89817178
3698,BRN,GAB,57.3247077569258
3699,BRN,GBR,8710849.15352606
3700,BRN,GHA,56119.4693272235
3701,BRN,GRC,14.1196572912998
3702,BRN,HKG,5233242.94085967
3703,BRN,HRV,9064.15423144105
3704,BRN,HUN,6988.27367181428
3705,BRN,IDN,23000394.1765569
3706,BRN,IND,257888984.797404
3707,BRN,IRL,4273.44389069379
3708,BRN,IRN,194.430852385386
3709,BRN,ITA,808643.37788681
3710,BRN,JOR,8935.97489743125
3711,BRN,JPN,1226962491.40318
3712,BRN,KHM,11331.6967542825
3713,BRN,KOR,322289983.43082
3714,BRN,KWT,162926.851819464
3715,BRN,LBN,28609.2894437636
3716,BRN,LBY,6042.26659333018
3717,BRN,LKA,23987.78748239
3718,BRN,LUX,3690.21004531104
3719,BRN,MAC,130.090611918995
3720,BRN,MAR,270.350417518848
3721,BRN,MDV,82577.1185309669
3722,BRN,MEX,185309.559017329
3723,BRN,MLT,67.4703118859704
3724,BRN,MMR,100522.172871113
3725,BRN,MUS,408.21457307893
3726,BRN,MYS,262020742.161767
3727,BRN,NER,627.970119867238
3728,BRN,NGA,112170.631175578
3729,BRN,NLD,379665.35783624
3730,BRN,NOR,71810.2956117842
3731,BRN,NPL,29035.2659009339
3732,BRN,NZL,952419.59515003
3733,BRN,OMN,205633.858698703
3734,BRN,PAK,175300.608637731
3735,BRN,PER,2428.60202259407
3736,BRN,PHL,19156017.1897723
3737,BRN,PNG,42875.7780655863
3738,BRN,POL,64470.2451074997
3739,BRN,PRK,22777.2592267464
3740,BRN,PYF,12886.4322173254
3741,BRN,QAT,168237.642057477
3742,BRN,ROU,799.805851100707
3743,BRN,RUS,1336.51585818375
3744,BRN,RWA,891.011970021864
3745,BRN,SAU,171016.769093659
3746,BRN,SDN,8569.17152045556
3747,BRN,SEN,15749.4478934552
3748,BRN,SGP,291938140.151682
3749,BRN,SRB,125.534158933066
3750,BRN,SVK,1394.76580058404
3751,BRN,SVN,3917.26000573248
3752,BRN,SWE,133919.825233112
3753,BRN,SYC,7303.82691273126
3754,BRN,THA,450706663.252271
3755,BRN,TTO,11621.5122215337
3756,BRN,TUN,9.91285388448038
3757,BRN,TUR,33679.825338675
3758,BRN,USA,53491587.4888156
3759,BRN,VNM,19222043.1962262
3760,BRN,WSM,165.031456065804
3761,BRN,ZAF,5009952.17629308
3762,BRN,ZWE,14.4315635875063
3763,BTN,AGO,9201.58381503549
3764,BTN,ARE,76821.8141175429
3765,BTN,AUS,773731.263717262
3766,BTN,AUT,28236.4445204622
3767,BTN,BEL,107356.959813519
3768,BTN,BGR,118.266480125323
3769,BTN,BRA,105253.434920228
3770,BTN,CAN,48598.526800658
3771,BTN,CHE,315351.316974517
3772,BTN,CHL,4605.52449582389
3773,BTN,CHN,4448.9894721092
3774,BTN,COL,11694.4993432706
3775,BTN,CZE,58697.0954602347
3776,BTN,DEU,4646674.48219883
3777,BTN,DNK,697.165614309201
3778,BTN,ESP,1351999.30924252
3779,BTN,FRA,1960837.16504805
3780,BTN,GBR,4410022.71395679
3781,BTN,HKG,35919.2821411268
3782,BTN,HRV,16.7747924010244
3783,BTN,IDN,4771.38001356639
3784,BTN,IND,132645454.58034
3785,BTN,ITA,5556326.73730769
3786,BTN,JPN,499795.503767798
3787,BTN,KOR,44596.8340226485
3788,BTN,KWT,197.103810712037
3789,BTN,LUX,1225.15063249466
3790,BTN,MYS,169389.811858782
3791,BTN,NGA,26416.9918248737
3792,BTN,NLD,271584.263784353
3793,BTN,NPL,9389427.02821283
3794,BTN,NZL,1546.13680930052
3795,BTN,PAK,66278.3653823968
3796,BTN,PER,6905.37998674009
3797,BTN,POL,463690.908398168
3798,BTN,ROU,73421.698944619
3799,BTN,RUS,184.491263675517
3800,BTN,SAU,51123.9822808775
3801,BTN,SGP,578437.743518888
3802,BTN,SLV,1004.89918090599
3803,BTN,SRB,32055.0556415701
3804,BTN,SVK,79081.9316978979
3805,BTN,SVN,222.119219880065
3806,BTN,SWE,301.882309322411
3807,BTN,THA,260398.100935244
3808,BTN,TZA,923.861207241171
3809,BTN,USA,441647.258546434
3810,BTN,ZAF,262078.620606469
3811,BWA,AGO,1972343.99692554
3812,BWA,ARE,625616584.845631
3813,BWA,ARG,626.391716744754
3814,BWA,ARM,1565066.61734433
3815,BWA,ATG,116.227294424073
3816,BWA,AUS,669927.16561836
3817,BWA,AUT,220623.304702364
3818,BWA,BEL,755235007.617441
3819,BWA,BGR,5912.69704840014
3820,BWA,BRA,6629.59453648331
3821,BWA,CAN,25763075.8384683
3822,BWA,CHE,90482759.7846141
3823,BWA,CHL,9000.82309958003
3824,BWA,CHN,7459412.5880385
3825,BWA,CIV,382.120335074611
3826,BWA,CMR,7779.00960234865
3827,BWA,COD,4256620.23804041
3828,BWA,COL,1160.9624135844
3829,BWA,CRI,26052.2223914766
3830,BWA,CUB,40877.0856647684
3831,BWA,CZE,279717.04222577
3832,BWA,DEU,2421512.02658113
3833,BWA,DNK,7396.94535798613
3834,BWA,DOM,7.19219224193923
3835,BWA,EGY,516.716027177806
3836,BWA,ERI,88.0351589451013
3837,BWA,ESP,217414.032673101
3838,BWA,ETH,23504.7741099949
3839,BWA,FIN,2099.07537960703
3840,BWA,FRA,9644965.17036744
3841,BWA,GBR,29282583.6504306
3842,BWA,GHA,39114.3993908772
3843,BWA,GIN,10.5502959957193
3844,BWA,GRC,1800308.21266317
3845,BWA,HKG,199303818.716426
3846,BWA,HUN,8356.26166160366
3847,BWA,IDN,21646.2969567344
3848,BWA,IND,703632493.012366
3849,BWA,IRL,35571.7949376008
3850,BWA,ISR,274139963.82054
3851,BWA,ITA,2571546.29874607
3852,BWA,JAM,3163.79923654996
3853,BWA,JPN,14425131.9659245
3854,BWA,KEN,256754.901721425
3855,BWA,KOR,339281.708980495
3856,BWA,KWT,41.066788646758
3857,BWA,LBY,13861.115803419
3858,BWA,LKA,1705548.71200883
3859,BWA,LSO,232482.581258753
3860,BWA,LUX,66239.5516580544
3861,BWA,MAR,2595.5652008473
3862,BWA,MDG,20611.9365224619
3863,BWA,MEX,28557.5114259565
3864,BWA,MLI,66941.0462172276
3865,BWA,MLT,743244.973031517
3866,BWA,MNG,2185.69411701877
3867,BWA,MOZ,871371.23107395
3868,BWA,MUS,53578.391273156
3869,BWA,MWI,4981593.90746386
3870,BWA,MYS,3293.14232178259
3871,BWA,NAM,177198393.687612
3872,BWA,NGA,17024.0181127878
3873,BWA,NLD,13212369.6722606
3874,BWA,NOR,11670505.5451704
3875,BWA,NZL,2137.65845055391
3876,BWA,OMN,506.172021729237
3877,BWA,PAK,136389.480414834
3878,BWA,PER,92.5758855631536
3879,BWA,PHL,510.058531443649
3880,BWA,POL,1649.17177792572
3881,BWA,PRT,3561.17781795009
3882,BWA,ROU,649.870135559038
3883,BWA,RUS,177030.978798274
3884,BWA,RWA,169279.184723959
3885,BWA,SAU,9332.79676540857
3886,BWA,SDN,279211.177392427
3887,BWA,SEN,465.800338542597
3888,BWA,SGP,283338107.122509
3889,BWA,SLE,37671.0433072545
3890,BWA,SRB,106.807724278635
3891,BWA,SVK,3885.90582188591
3892,BWA,SVN,17.3461837671843
3893,BWA,SWE,6215.48257545089
3894,BWA,SWZ,401990.83782983
3895,BWA,SYC,3148236.11413889
3896,BWA,THA,12966538.3932093
3897,BWA,TUN,25222.2318740871
3898,BWA,TUR,2347.94672388089
3899,BWA,TZA,6731376.33795164
3900,BWA,UGA,49625.8297652401
3901,BWA,UKR,693807.615397874
3902,BWA,USA,245793013.653019
3903,BWA,VNM,24348956.522174
3904,BWA,ZAF,326166420.302813
3905,BWA,ZMB,21193351.9405082
3906,BWA,ZWE,26028703.7603397
3907,CAF,AGO,4.67073125916024
3908,CAF,ALB,1095.65709834269
3909,CAF,ARE,4863647.22565036
3910,CAF,ARG,8237.9957056906
3911,CAF,ARM,524.783653898174
3912,CAF,AUT,262212.546355301
3913,CAF,BEL,1205080.39228632
3914,CAF,BEN,109.087523408387
3915,CAF,BFA,7504.40992022972
3916,CAF,BGR,2099.99432370325
3917,CAF,BHR,12898.3323598971
3918,CAF,BIH,332.423964162051
3919,CAF,BOL,1947.71590356032
3920,CAF,BRA,3642.22680007243
3921,CAF,BRB,88.8539784991763
3922,CAF,CAN,88669.2356136148
3923,CAF,CHE,402441.947643927
3924,CAF,CHL,63.0837036731025
3925,CAF,CHN,28438648.3922764
3926,CAF,CIV,15606.3232678406
3927,CAF,CMR,3768121.61704212
3928,CAF,COD,1827.81597802495
3929,CAF,COG,27179.3573877599
3930,CAF,COL,5548.81300951449
3931,CAF,COM,52.8605161292032
3932,CAF,CRI,17183.6045760827
3933,CAF,CYP,23993.3179217597
3934,CAF,CZE,2073.25949831411
3935,CAF,DEU,950878.178872154
3936,CAF,DNK,95423.4065732275
3937,CAF,DOM,15471.165620192
3938,CAF,EGY,204454.776888264
3939,CAF,ESP,387510.910418982
3940,CAF,EST,2216.58856671109
3941,CAF,ETH,252.57909760675
3942,CAF,FIN,24.7166081783845
3943,CAF,FRA,9491194.83950429
3944,CAF,GAB,7979.55906026231
3945,CAF,GBR,10025.2518083267
3946,CAF,HKG,130459.840301897
3947,CAF,IDN,365588.777163402
3948,CAF,IND,4709573.37483878
3949,CAF,IRL,304541.241825765
3950,CAF,ISR,261633.291805203
3951,CAF,ITA,599088.827688904
3952,CAF,JPN,1035511.64424121
3953,CAF,KAZ,161.708998745876
3954,CAF,KOR,1297404.9054885
3955,CAF,KWT,1066.77195425265
3956,CAF,LBN,72849.6365867631
3957,CAF,LUX,2688.3041164241
3958,CAF,MAR,1079045.14776311
3959,CAF,MDG,609.581277909877
3960,CAF,MEX,255020.878325624
3961,CAF,MKD,45424.8220491952
3962,CAF,MUS,17023.1840910781
3963,CAF,MWI,47.1161981563774
3964,CAF,MYS,356409.347607005
3965,CAF,NGA,31911.4214816363
3966,CAF,NIC,892.864536157653
3967,CAF,NLD,6499.74558641734
3968,CAF,NZL,9753.58614224112
3969,CAF,PER,5454.18221188221
3970,CAF,POL,94560.5531890998
3971,CAF,PRT,1999160.57793493
3972,CAF,RUS,14681.335004235
3973,CAF,RWA,11223.9810943652
3974,CAF,SAU,3189987.04329787
3975,CAF,SDN,513204.329231104
3976,CAF,SEN,134257.575193862
3977,CAF,SLV,14018.8669995828
3978,CAF,SRB,31647.7427135827
3979,CAF,SVK,7977.96230971064
3980,CAF,SVN,24312.6869037357
3981,CAF,SWE,483.012323970573
3982,CAF,TCA,47341.6094292662
3983,CAF,TCD,45659.4122788009
3984,CAF,THA,75508.0847179869
3985,CAF,TUN,4380.84187798004
3986,CAF,TUR,1581015.79640035
3987,CAF,UKR,780.552058910169
3988,CAF,USA,1532555.51800284
3989,CAF,VNM,1210733.22263824
3990,CAF,YEM,836.428368185718
3991,CAF,ZAF,64090.2588405459
3992,CAN,ABW,5156486.32931177
3993,CAN,AFG,10705922.8080596
3994,CAN,AGO,46165499.1495871
3995,CAN,AIA,1341313.5966383
3996,CAN,ALB,17816823.881287
3997,CAN,AND,438634.744347789
3998,CAN,ARE,940281560.409033
3999,CAN,ARG,202631584.205531
4000,CAN,ARM,12716009.6575092
4001,CAN,ATG,5595757.98055007
4002,CAN,AUS,891350317.053042
4003,CAN,AUT,199445722.172801
4004,CAN,AZE,85183718.8769736
4005,CAN,BDI,3908442.95939526
4006,CAN,BEL,1533166376.95221
4007,CAN,BEN,12743936.1489484
4008,CAN,BFA,18949376.8676433
4009,CAN,BGD,263442674.324517
4010,CAN,BGR,92933108.0153526
4011,CAN,BHR,120442172.317454
4012,CAN,BHS,161771956.477673
4013,CAN,BIH,11499448.0437355
4014,CAN,BLR,12923037.959618
4015,CAN,BLZ,4337843.68429427
4016,CAN,BMU,51017269.7011245
4017,CAN,BOL,24255841.6719668
4018,CAN,BRA,1323065574.86945
4019,CAN,BRB,17773504.0424896
4020,CAN,BRN,3836675.40176082
4021,CAN,BTN,136382.365281795
4022,CAN,BWA,313300475.965082
4023,CAN,CAF,112460.042999387
4024,CAN,CHE,1012120532.41782
4025,CAN,CHL,461862093.673641
4026,CAN,CHN,14866329773.2644
4027,CAN,CIV,17872725.0770155
4028,CAN,CMR,26738809.859441
4029,CAN,COD,21278521.7552263
4030,CAN,COG,6687871.44855609
4031,CAN,COK,486756.552516901
4032,CAN,COL,443291934.480796
4033,CAN,COM,594516.05754788
4034,CAN,CPV,1139377.42430019
4035,CAN,CRI,79865732.6723897
4036,CAN,CUB,177244734.258684
4037,CAN,CYM,9761782.39911804
4038,CAN,CYP,7350921.3115207
4039,CAN,CZE,200240509.223039
4040,CAN,DEU,2805063373.73474
4041,CAN,DJI,2554982.26011886
4042,CAN,DMA,3746350.48155613
4043,CAN,DNK,169553032.992882
4044,CAN,DOM,120424017.14521
4045,CAN,DZA,205637722.059204
4046,CAN,ECU,152807811.360504
4047,CAN,EGY,180727725.768926
4048,CAN,ERI,286466.134616983
4049,CAN,ESP,1077405906.89713
4050,CAN,EST,23943555.2820298
4051,CAN,ETH,52739873.9154346
4052,CAN,FIN,361501561.809895
4053,CAN,FJI,12611064.3430242
4054,CAN,FRA,1801898259.20313
4055,CAN,FRO,202009.820491504
4056,CAN,GAB,6649322.68468073
4057,CAN,GBR,7164650251.37059
4058,CAN,GEO,10235618.9472917
4059,CAN,GHA,174543765.77789
4060,CAN,GIB,61028.0828689981
4061,CAN,GIN,8967877.50795318
4062,CAN,GMB,887103.493716803
4063,CAN,GNB,92496.1114652538
4064,CAN,GNQ,1042719.78302017
4065,CAN,GRC,55045162.2190498
4066,CAN,GRD,4488061.31909388
4067,CAN,GRL,9746911.52625868
4068,CAN,GTM,53660921.6791323
4069,CAN,GUY,16991603.8013774
4070,CAN,HKG,1578960417.57892
4071,CAN,HND,32022277.9016613
4072,CAN,HRV,65860967.5241803
4073,CAN,HTI,26306353.0383843
4074,CAN,HUN,49889240.6608275
4075,CAN,IDN,964943431.842211
4076,CAN,IND,1817338501.18759
4077,CAN,IRL,328778401.875363
4078,CAN,IRN,41703804.0492152
4079,CAN,IRQ,80627244.1037353
4080,CAN,ISL,80623315.2539207
4081,CAN,ISR,204270216.803382
4082,CAN,ITA,1258564966.20036
4083,CAN,JAM,67180378.6806451
4084,CAN,JOR,28418369.9050773
4085,CAN,JPN,6144069306.26467
4086,CAN,KAZ,57053995.9160205
4087,CAN,KEN,57234186.1444171
4088,CAN,KGZ,5262683.80289343
4089,CAN,KHM,51469963.0975615
4090,CAN,KIR,514761.495466408
4091,CAN,KNA,3032720.54584893
4092,CAN,KOR,3014333472.05953
4093,CAN,KWT,127242609.682064
4094,CAN,LAO,1385439.81438435
4095,CAN,LBN,76073006.41786
4096,CAN,LBR,3987376.05884443
4097,CAN,LBY,17410153.4713582
4098,CAN,LCA,4928179.73826304
4099,CAN,LKA,102629898.27674
4100,CAN,LSO,185103.113744099
4101,CAN,LTU,42738995.7630431
4102,CAN,LUX,40686816.0989632
4103,CAN,LVA,297103643.553625
4104,CAN,MAC,21481692.0626709
4105,CAN,MAR,255872274.007048
4106,CAN,MDA,4783372.9417086
4107,CAN,MDG,6867271.66600771
4108,CAN,MDV,9551942.77338016
4109,CAN,MEX,5636382851.44476
4110,CAN,MKD,3980661.93770167
4111,CAN,MLI,9903614.13486736
4112,CAN,MLT,45286635.0517469
4113,CAN,MMR,18665184.4355675
4114,CAN,MNE,2997243.54421476
4115,CAN,MNG,20438624.389328
4116,CAN,MOZ,18002456.8451965
4117,CAN,MRT,8742459.28400981
4118,CAN,MSR,129585.794461752
4119,CAN,MUS,4983329.42119513
4120,CAN,MWI,11311909.5451863
4121,CAN,MYS,424810161.950613
4122,CAN,NAM,7296814.89958292
4123,CAN,NCL,22666089.6003788
4124,CAN,NER,1959388.59147977
4125,CAN,NGA,211521814.888341
4126,CAN,NIC,18717172.3060275
4127,CAN,NLD,1922315584.7568
4128,CAN,NOR,1089062306.18492
4129,CAN,NPL,55984775.2195101
4130,CAN,NZL,255419732.171384
4131,CAN,OMN,65954964.1172363
4132,CAN,PAK,311054592.792082
4133,CAN,PAN,62330944.161011
