Index,Source,Target,Weight
5529,COM,GRC,103823.44610122
5530,COM,HKG,1907.82267271481
5531,COM,IDN,33.4253024450185
5532,COM,IND,7188185.38355498
5533,COM,IRL,1511.24650059076
5534,COM,JPN,18700.3425412397
5535,COM,KEN,8844.82805016295
5536,COM,KWT,140940.714701738
5537,COM,LBN,14943.7396500489
5538,COM,MDA,628.952774340431
5539,COM,MDG,358939.309425372
5540,COM,MEX,12441.45465841
5541,COM,MUS,1519685.12375335
5542,COM,NLD,1143491.88935614
5543,COM,NOR,24554.5993111445
5544,COM,NZL,225.317735428373
5545,COM,PAK,566557.762266315
5546,COM,PER,196.997590843457
5547,COM,POL,125018.430381606
5548,COM,PYF,360.436178032116
5549,COM,RUS,102539.357398957
5550,COM,SAU,597772.031092549
5551,COM,SDN,149517.99994607
5552,COM,SGP,1314169.46003175
5553,COM,SVK,3669.64083890791
5554,COM,SVN,1285.20287901096
5555,COM,THA,7248.68350971534
5556,COM,TUN,51402.5442766976
5557,COM,TUR,396040.81019655
5558,COM,TZA,52107.2610699134
5559,COM,UKR,53361.2669999757
5560,COM,USA,686594.151318491
5561,COM,YEM,8473.31416981218
5562,COM,ZAF,293933.048102
5563,CPV,AGO,17982.7324946941
5564,CPV,AUS,108041.162181407
5565,CPV,AUT,4020.34969684015
5566,CPV,BEL,1282.90043276087
5567,CPV,BIH,1291.88793949996
5568,CPV,BMU,703.045528093555
5569,CPV,BOL,237.720750988971
5570,CPV,BRA,17477.5335601261
5571,CPV,BRB,595.527471895413
5572,CPV,CAN,39681.5280025084
5573,CPV,CHE,4097.59835623246
5574,CPV,CHL,132136.703402567
5575,CPV,CIV,114274.143783577
5576,CPV,COL,783.823342335683
5577,CPV,CZE,3876.22090687398
5578,CPV,DEU,600284.035605051
5579,CPV,DNK,37263.6413424548
5580,CPV,DOM,35630.9685173185
5581,CPV,DZA,302607.561980261
5582,CPV,ESP,25684568.6473304
5583,CPV,EST,250.689768337639
5584,CPV,ETH,1113.90266068723
5585,CPV,FRA,317125.342388983
5586,CPV,GBR,78409.6315638984
5587,CPV,GHA,1055.02789004895
5588,CPV,GIN,1567.64668467137
5589,CPV,GRC,63276.8829702904
5590,CPV,GUY,13552.3028035421
5591,CPV,IDN,1654123.51298037
5592,CPV,IND,1733258.47360733
5593,CPV,IRL,617.47842509943
5594,CPV,ITA,1352001.66911132
5595,CPV,JPN,16090.3835086578
5596,CPV,KOR,32058.7646633913
5597,CPV,KWT,5202.19875524924
5598,CPV,LBN,5529.63301800064
5599,CPV,MAR,1306828.92323383
5600,CPV,MEX,1945.35260230008
5601,CPV,MNE,152.642214498918
5602,CPV,MOZ,6149.63171090443
5603,CPV,NER,733.128300294072
5604,CPV,NGA,92520.122991063
5605,CPV,NLD,257230.701707941
5606,CPV,NZL,35801.1233619451
5607,CPV,PER,41086.7940108135
5608,CPV,POL,16153.8915833033
5609,CPV,PRT,6741376.47419035
5610,CPV,RUS,10513.3717957065
5611,CPV,SDN,624.496067347762
5612,CPV,SEN,147168.264135172
5613,CPV,SGP,523497.389656552
5614,CPV,SLV,947169.518590672
5615,CPV,STP,28685.5945583149
5616,CPV,SVK,3221.52062206015
5617,CPV,SWE,25034.6886014274
5618,CPV,THA,13729.1254389181
5619,CPV,TUR,1712864.0253205
5620,CPV,TZA,15.598474474342
5621,CPV,USA,1273129.10267945
5622,CPV,YEM,2426.11986913426
5623,CPV,ZAF,25019.6422015318
5624,CRI,ABW,11796462.7526913
5625,CRI,AFG,109101.301357288
5626,CRI,AGO,20063.610214111
5627,CRI,AIA,12665.4041847916
5628,CRI,ALB,291723.783795891
5629,CRI,AND,2305.97039114214
5630,CRI,ARE,6764948.05429759
5631,CRI,ARG,15220048.3250088
5632,CRI,ARM,421743.753600021
5633,CRI,ATG,504001.194563715
5634,CRI,AUS,46527072.839053
5635,CRI,AUT,28238098.2754323
5636,CRI,AZE,227771.7821377
5637,CRI,BEL,239747093.099096
5638,CRI,BEN,1324.07594866614
5639,CRI,BFA,331569.281290809
5640,CRI,BGD,6707.34402396704
5641,CRI,BGR,646745.619920288
5642,CRI,BHR,466851.096745312
5643,CRI,BHS,3798805.12096944
5644,CRI,BIH,3048156.39131044
5645,CRI,BLR,8367578.79641111
5646,CRI,BLZ,6557335.16621242
5647,CRI,BMU,157933.439875964
5648,CRI,BOL,777620.742662171
5649,CRI,BRA,30370947.888458
5650,CRI,BRB,4658081.06977939
5651,CRI,BWA,104622.86791803
5652,CRI,CAN,219328077.503542
5653,CRI,CHE,60205434.8772864
5654,CRI,CHL,20858206.5314247
5655,CRI,CHN,460132446.612793
5656,CRI,CIV,126784.066274427
5657,CRI,CMR,4885670.0545089
5658,CRI,COG,26903.5724680589
5659,CRI,COL,48187700.3588008
5660,CRI,CPV,6369.1757824238
5661,CRI,CUB,16312521.9407353
5662,CRI,CYM,480475.909614537
5663,CRI,CYP,42806.9113267646
5664,CRI,CZE,135065884.658178
5665,CRI,DEU,277351840.630692
5666,CRI,DMA,649617.967577064
5667,CRI,DNK,3619327.95949092
5668,CRI,DOM,148094347.235979
5669,CRI,DZA,1261448.07365166
5670,CRI,ECU,27974724.7240073
5671,CRI,EGY,519353.682766861
5672,CRI,ESP,111579288.259287
5673,CRI,EST,7809097.14430388
5674,CRI,ETH,125170.781795974
5675,CRI,FIN,40074582.8190199
5676,CRI,FJI,17282.5526291968
5677,CRI,FRA,141819414.650887
5678,CRI,GAB,262882.709771988
5679,CRI,GBR,180683050.014454
5680,CRI,GHA,143240.791097882
5681,CRI,GIN,4029.42020974698
5682,CRI,GRC,16773225.1126885
5683,CRI,GRD,353182.328084819
5684,CRI,GRL,18278.6823508958
5685,CRI,GTM,334059934.277197
5686,CRI,GUY,6365987.00857054
5687,CRI,HKG,122388854.13261
5688,CRI,HND,185410724.235189
5689,CRI,HRV,516661.027864766
5690,CRI,HTI,10592942.9565303
5691,CRI,HUN,758378.887937787
5692,CRI,IDN,1612092.86642088
5693,CRI,IND,38300173.3413958
5694,CRI,IRL,47101463.4811234
5695,CRI,IRN,1052518.20692371
5696,CRI,IRQ,27599.8293172258
5697,CRI,ISL,1298008.11237765
5698,CRI,ISR,4971080.61566991
5699,CRI,ITA,149814981.068115
5700,CRI,JAM,27096474.9022644
5701,CRI,JOR,778701.471824358
5702,CRI,JPN,121105339.69487
5703,CRI,KAZ,2459022.62268439
5704,CRI,KEN,78463.0730516243
5705,CRI,KGZ,229243.537200541
5706,CRI,KNA,118268.190552835
5707,CRI,KOR,83463843.692191
5708,CRI,KWT,2484394.35810846
5709,CRI,LBN,2543251.38882456
5710,CRI,LBR,18191.7208557013
5711,CRI,LBY,448956.406497258
5712,CRI,LCA,1295455.5334476
5713,CRI,LKA,103285.855820229
5714,CRI,LTU,5273778.48334687
5715,CRI,LUX,684424.84918981
5716,CRI,LVA,155841.57303128
5717,CRI,MAR,2518759.08146414
5718,CRI,MDA,998442.19553978
5719,CRI,MDG,12904.1973309007
5720,CRI,MEX,306086238.495417
5721,CRI,MKD,1789853.8280289
5722,CRI,MLT,574102.967204904
5723,CRI,MMR,164835.76483086
5724,CRI,MNE,1308884.14870488
5725,CRI,MOZ,365.121291258159
5726,CRI,MUS,39349.3802150239
5727,CRI,MWI,2670.61760019396
5728,CRI,MYS,15869776.5125207
5729,CRI,NCL,585733.301190648
5730,CRI,NGA,995247.923224273
5731,CRI,NIC,291162882.708976
5732,CRI,NLD,346658306.933179
5733,CRI,NOR,34518514.923713
5734,CRI,NZL,3333841.34214506
5735,CRI,OMN,77682.3081244623
5736,CRI,PAK,502874.761871318
5737,CRI,PAN,311178421.210198
5738,CRI,PER,17955337.5847644
5739,CRI,PHL,2237884.16423839
5740,CRI,PLW,1742.01534575955
5741,CRI,POL,41836212.1322542
5742,CRI,PRK,39725.9719559045
5743,CRI,PRT,17554071.1764296
5744,CRI,PRY,938345.730097133
5745,CRI,PSE,947209.563217178
5746,CRI,PYF,35083.1974462914
5747,CRI,QAT,1867040.71077723
5748,CRI,ROU,713748.30993645
5749,CRI,RUS,43776929.7592819
5750,CRI,SAU,18597128.6762788
5751,CRI,SEN,196661.666553885
5752,CRI,SGP,39834244.6763253
5753,CRI,SLV,159009000.372217
5754,CRI,SRB,2189487.11173987
5755,CRI,SUR,5688084.5500645
5756,CRI,SVK,5747338.41822717
5757,CRI,SVN,3425863.98020427
5758,CRI,SWE,17175976.0634926
5759,CRI,SYC,3240.93793733883
5760,CRI,SYR,183601.286711868
5761,CRI,TCA,33.4253024450185
5762,CRI,TGO,28325.1583802827
5763,CRI,THA,13251779.9202952
5764,CRI,TTO,34399663.3814117
5765,CRI,TUN,570630.078280866
5766,CRI,TUR,38678265.3212677
5767,CRI,TZA,80440.7757758074
5768,CRI,UGA,128138.125276475
5769,CRI,UKR,8007100.27966256
5770,CRI,URY,2640801.67332463
5771,CRI,USA,2627796356.0975
5772,CRI,VCT,696428.5900422
5773,CRI,VEN,29150138.297519
5774,CRI,VGB,22365.4269543359
5775,CRI,VNM,13327583.3810275
5776,CRI,WSM,605.555062628918
5777,CRI,YEM,2669.56748860881
5778,CRI,ZAF,7609462.68538811
5779,CRI,ZMB,107440.573004545
5780,CUB,AGO,11120985.5895636
5781,CUB,ALB,75452.0493858884
5782,CUB,AND,1388878.54293666
5783,CUB,ARE,1166525.71985512
5784,CUB,ARG,12334136.7417811
5785,CUB,ARM,61780.5435975017
5786,CUB,AUS,5236505.92859043
5787,CUB,AUT,1768257.65377048
5788,CUB,AZE,38315.7083077955
5789,CUB,BEL,28709170.9394097
5790,CUB,BEN,8991.96400317243
5791,CUB,BFA,11204.3374194964
5792,CUB,BGR,4960693.14584674
5793,CUB,BHR,441549.059204809
5794,CUB,BHS,18448.5385961539
5795,CUB,BIH,4554579.62075839
5796,CUB,BLR,17255032.4635171
5797,CUB,BLZ,25244.4596716002
5798,CUB,BMU,69037.1767583153
5799,CUB,BOL,1454474.20933069
5800,CUB,BRA,28541730.9424147
5801,CUB,BRB,110476.752552901
5802,CUB,BRN,30.6398605746003
5803,CUB,CAN,226732212.863975
5804,CUB,CHE,18056481.9733765
5805,CUB,CHL,2421585.87058639
5806,CUB,CHN,183840667.586212
5807,CUB,CIV,11960.3074573047
5808,CUB,CMR,1025.59969668798
5809,CUB,COL,1704541.12501169
5810,CUB,CPV,62259.1755445981
5811,CUB,CRI,356881.954205462
5812,CUB,CYP,23470827.5868473
5813,CUB,CZE,2977629.56023983
5814,CUB,DEU,25587046.3035977
5815,CUB,DNK,337261.301670236
5816,CUB,DOM,14345212.3987595
5817,CUB,DZA,1197480.95818588
5818,CUB,ECU,3379713.10803006
5819,CUB,EGY,45628.9188067925
5820,CUB,ESP,77266391.0952106
5821,CUB,EST,236787.627962381
5822,CUB,ETH,107136.087997364
5823,CUB,FIN,15194429.9754749
5824,CUB,FRA,15752657.0381952
5825,CUB,GBR,15270719.8857755
5826,CUB,GEO,97188.1614584408
5827,CUB,GHA,1151.6604394175
5828,CUB,GRC,7086584.72006635
5829,CUB,GRL,769.556309075401
5830,CUB,GTM,659691.796645618
5831,CUB,GUY,168929.786122643
5832,CUB,HKG,18801800.341086
5833,CUB,HRV,24977560.3028419
5834,CUB,HUN,84669.0765351022
5835,CUB,IDN,1099241.76594647
5836,CUB,IND,847853.408787735
5837,CUB,IRL,302479.881781628
5838,CUB,ISL,6164967.79675458
5839,CUB,ISR,703602.616467639
5840,CUB,ITA,13712238.7159626
5841,CUB,JAM,680318.550784439
5842,CUB,JOR,99376.7666992844
5843,CUB,JPN,10764711.1290883
5844,CUB,KAZ,4803760.23669063
5845,CUB,KGZ,6279.5001526708
5846,CUB,KHM,22343.1434193726
5847,CUB,KNA,18291.4090348017
5848,CUB,KOR,3159073.24367887
5849,CUB,KWT,458904.300167967
5850,CUB,LBN,21605991.815142
5851,CUB,LCA,73365.7534249451
5852,CUB,LTU,181.610809951267
5853,CUB,LUX,2390987.09082267
5854,CUB,MAR,1092226.72975756
5855,CUB,MDA,57373.9745585001
5856,CUB,MEX,5059565.74756748
5857,CUB,MKD,55796.0161680245
5858,CUB,MLT,72597.5285570838
5859,CUB,MNE,111359.737625824
5860,CUB,MOZ,17632.9612164954
5861,CUB,MUS,73756.8294635519
5862,CUB,MYS,1772252.43143968
5863,CUB,NAM,29251.5963463838
5864,CUB,NCL,168435.112815815
5865,CUB,NER,225726.081206577
5866,CUB,NGA,106393.194494961
5867,CUB,NIC,927074.161024299
5868,CUB,NLD,90113295.626571
5869,CUB,NOR,1178873.31292173
5870,CUB,NZL,361434.823564912
5871,CUB,PAK,83125.3846505165
5872,CUB,PAN,3115576.34051879
5873,CUB,PER,931648.508368923
5874,CUB,PHL,1087217.01339188
5875,CUB,POL,1017159.80782062
5876,CUB,PRT,16568873.7007177
5877,CUB,PRY,669331.653870762
5878,CUB,PYF,44194.3778044294
5879,CUB,QAT,1425809.29612118
5880,CUB,ROU,10096352.1515187
5881,CUB,RUS,26983894.0269226
5882,CUB,SAU,1166623.21310603
5883,CUB,SEN,2957821.72601091
5884,CUB,SGP,3368545.75292228
5885,CUB,SLV,231705.784250734
5886,CUB,SRB,1562359.91600131
5887,CUB,SUR,24016.4313295098
5888,CUB,SVK,748600.514030958
5889,CUB,SVN,456937.811632755
5890,CUB,SWE,1319110.10022448
5891,CUB,SYC,27778.2953633054
5892,CUB,THA,1028976.25389037
5893,CUB,TTO,5010594.1876556
5894,CUB,TUN,38303.7253368689
5895,CUB,TUR,12692401.8015764
5896,CUB,UKR,659156.991806498
5897,CUB,URY,623098.88970556
5898,CUB,VCT,182316.489393193
5899,CUB,YEM,7842.6901303495
5900,CUB,ZAF,1111125.79240689
5901,CUB,ZWE,7004.82921572771
5902,CYM,AUS,4416871.83139191
5903,CYM,AUT,4184.08019833683
5904,CYM,BEL,29138.2143779601
5905,CYM,BGR,233.977117115129
5906,CYM,BIH,19.4980930929274
5907,CYM,BLZ,6266.68712006688
5908,CYM,BMU,184912.115656087
5909,CYM,BRA,200409.75713472
5910,CYM,BRB,7785.86711619297
5911,CYM,CAN,258761.626798258
5912,CYM,CHE,368059.647759291
5913,CYM,CHL,41114.6272601595
5914,CYM,COL,200.551814670111
5915,CYM,CRI,28599.802948706
5916,CYM,CYP,139273725.525229
5917,CYM,CZE,51822.5889107566
5918,CYM,DEU,173932.916589562
5919,CYM,DNK,214387.661528852
5920,CYM,DOM,666928.093852424
5921,CYM,ESP,2304193.97391802
5922,CYM,FIN,270.187861430566
5923,CYM,FRA,8095161.46730746
5924,CYM,GBR,14240376.5815822
5925,CYM,GRC,10218031.9512744
5926,CYM,GRD,9923.79737017652
5927,CYM,GUY,4339.08223918836
5928,CYM,HRV,24977924.6386385
5929,CYM,HUN,719881.295846737
5930,CYM,IND,99.1617305868882
5931,CYM,IRL,6886.21618747131
5932,CYM,ITA,19222223.0348138
5933,CYM,JAM,101738.821405399
5934,CYM,KAZ,604.997974254835
5935,CYM,KNA,11194.1805842601
5936,CYM,KOR,41637.8992557595
5937,CYM,LCA,98908.2553766801
5938,CYM,MEX,48193.7152419758
5939,CYM,MKD,51808.9123911729
5940,CYM,MLT,51126227.8860637
5941,CYM,MOZ,6863.31205605924
5942,CYM,MSR,1103.72688444622
5943,CYM,MYS,9330.11608915283
5944,CYM,NIC,455.698290000419
5945,CYM,NLD,645379.143418383
5946,CYM,NZL,68329.9007011089
5947,CYM,PAK,34558.9772862787
5948,CYM,PHL,843439.040511496
5949,CYM,PRT,1342.87656711472
5950,CYM,RUS,95871.0095611761
5951,CYM,SDN,19020.6683563378
5952,CYM,SLV,1400.21934472427
5953,CYM,SUR,15437.3143786033
5954,CYM,SVK,38.3221092532137
5955,CYM,SWE,330.273185105731
5956,CYM,SYC,2430088.74832204
5957,CYM,THA,51903.0491846255
5958,CYM,TTO,8611148.5135017
5959,CYM,TUR,1178.2419111869
5960,CYM,UGA,1437.84509350988
5961,CYM,USA,54624181.8873163
5962,CYM,VCT,1000.25941781604
5963,CYM,ZAF,103657.985840322
5964,CYP,ABW,38810.9158623743
5965,CYP,AFG,21942.4364369547
5966,CYP,AGO,1677552.11524223
5967,CYP,ALB,826522.494944072
5968,CYP,AND,2687.159782374
5969,CYP,ARE,30314733.9980722
5970,CYP,ARG,100447.527879194
5971,CYP,ARM,663269.975272357
5972,CYP,ATG,4889756.31388837
5973,CYP,AUS,9288986.8115826
5974,CYP,AUT,16296042.6766733
5975,CYP,AZE,634612.957676368
5976,CYP,BDI,235053.968942233
5977,CYP,BEL,49955238.2644196
5978,CYP,BEN,94591.7430158794
5979,CYP,BFA,58491.4125020093
5980,CYP,BGD,2582275.51132111
5981,CYP,BGR,25130555.1542816
5982,CYP,BHR,2831421.30700162
5983,CYP,BHS,2399698.37197654
5984,CYP,BIH,1124613.79885574
5985,CYP,BLR,579928.997421071
5986,CYP,BLZ,1973545.97474041
5987,CYP,BMU,15827.9948844644
5988,CYP,BOL,38424.5355216727
5989,CYP,BRA,627962.27121131
5990,CYP,BRB,231367.158082547
5991,CYP,BRN,80308.0801105425
5992,CYP,BWA,1136698.59829491
5993,CYP,CAF,93849.9625760474
5994,CYP,CAN,1705054.25298508
5995,CYP,CHE,15057959.7278487
5996,CYP,CHL,298881.940444818
5997,CYP,CHN,27802227.3227677
5998,CYP,CIV,227779.175814601
5999,CYP,CMR,829707.793122961
6000,CYP,COD,501706.076811188
6001,CYP,COG,80284.7932594174
6002,CYP,COL,85479.0780172245
6003,CYP,CPV,93343.3893044605
6004,CYP,CRI,87892.3898675502
6005,CYP,CZE,23988110.6278365
6006,CYP,DEU,67061178.845445
6007,CYP,DJI,45716.2931044722
6008,CYP,DMA,22700.2225828625
6009,CYP,DNK,41577756.8093567
6010,CYP,DOM,40649.8122189172
6011,CYP,DZA,15789160.1987553
6012,CYP,ECU,157147.945268506
6013,CYP,EGY,266521534.009021
6014,CYP,ERI,540908.247537537
6015,CYP,ESP,10757356.0996363
6016,CYP,EST,9219110.84357208
6017,CYP,ETH,3116159.41762261
6018,CYP,FIN,4837964.905771
6019,CYP,FRA,30806276.7991484
6020,CYP,FSM,399.908674777812
6021,CYP,GAB,59500.9875516168
6022,CYP,GBR,133308838.510997
6023,CYP,GEO,1776290.36395979
6024,CYP,GHA,539935.704380509
6025,CYP,GIB,2488178.92795021
6026,CYP,GIN,137907.902195515
6027,CYP,GMB,179036.062803546
6028,CYP,GRC,196444869.485138
6029,CYP,GRD,8652.39914107536
6030,CYP,GUY,6549.35376107692
6031,CYP,HKG,15005899.2894996
6032,CYP,HRV,5282828.38398386
6033,CYP,HTI,32299.8842105506
6034,CYP,HUN,21476048.7352324
6035,CYP,IDN,21029917.6113377
6036,CYP,IND,27903151.1238818
6037,CYP,IRL,101621704.803421
6038,CYP,IRN,12868525.291043
6039,CYP,IRQ,3981801.79298386
6040,CYP,ISL,134665.529755613
6041,CYP,ISR,194606567.54189
6042,CYP,ITA,48919898.9187089
6043,CYP,JAM,59941.5948746516
6044,CYP,JOR,9192562.34976316
6045,CYP,JPN,736202.110605009
6046,CYP,KAZ,1502919.14357496
6047,CYP,KEN,1051820.25764006
6048,CYP,KGZ,50740.7232882862
6049,CYP,KHM,783552.651423451
6050,CYP,KNA,9999948.19556521
6051,CYP,KOR,42632558.8212393
6052,CYP,KWT,13545083.9704987
6053,CYP,LBN,37373728.821707
6054,CYP,LBR,59134682.4904595
6055,CYP,LBY,2127620.81664312
6056,CYP,LCA,7595.17353739064
6057,CYP,LKA,2143787.13853932
6058,CYP,LSO,80166.722278149
6059,CYP,LTU,39187446.0917849
6060,CYP,LUX,2183689.49303078
6061,CYP,LVA,8359630.56365994
6062,CYP,MAC,132872.267850321
6063,CYP,MAR,1543151.46875255
6064,CYP,MDA,367018.734260288
6065,CYP,MDG,136313.830580907
6066,CYP,MDV,1431309.8897935
6067,CYP,MEX,3325934.95954381
6068,CYP,MKD,1157084.61393502
6069,CYP,MLI,38487.6508490145
6070,CYP,MLT,77836424.7998023
6071,CYP,MMR,612761.999607145
6072,CYP,MNE,1080134.65363004
6073,CYP,MNG,463086.95310589
6074,CYP,MOZ,1063534.60723767
6075,CYP,MUS,748645.439865798
6076,CYP,MWI,391640.344617774
6077,CYP,MYS,135288172.947028
6078,CYP,NAM,120291.535527507
6079,CYP,NCL,93996.4071823846
6080,CYP,NGA,33015925.1842652
6081,CYP,NIC,8175.82897805152
6082,CYP,NLD,74535961.6098135
6083,CYP,NOR,28576601.3126041
6084,CYP,NPL,53103.892171149
6085,CYP,NZL,778954.629494193
6086,CYP,OMN,20074393.0517816
6087,CYP,PAK,3228071.69388177
6088,CYP,PAN,1365352.32876407
6089,CYP,PER,59345.0200766129
6090,CYP,PHL,1227211.0934456
6091,CYP,PNG,53865.8993756672
6092,CYP,POL,143023041.965104
6093,CYP,PRT,3801344.48632035
6094,CYP,PSE,445692.982801876
6095,CYP,PYF,57902.6514255055
6096,CYP,QAT,4339368.31576731
6097,CYP,ROU,34490082.1670558
6098,CYP,RUS,15721090.1825661
6099,CYP,RWA,40345.9383376825
6100,CYP,SAU,40043925.5115516
6101,CYP,SDN,7399465.60613319
6102,CYP,SEN,221824.791322869
6103,CYP,SGP,101292861.239113
6104,CYP,SLE,47526.6988473877
6105,CYP,SLV,6239.26723029448
6106,CYP,SOM,943517.337458497
6107,CYP,SRB,2697068.15619545
6108,CYP,SVK,25709143.976457
6109,CYP,SVN,14599515.4818447
6110,CYP,SWE,15971602.7806453
6111,CYP,SWZ,313399.417240377
6112,CYP,SYC,738913.332705525
6113,CYP,SYR,967016.141768901
6114,CYP,TGO,1876378.68682626
6115,CYP,THA,6457424.70272279
6116,CYP,TTO,587098.62117709
6117,CYP,TUN,5009372.25943121
6118,CYP,TUR,52356881.7856612
6119,CYP,TZA,1726626.81338151
6120,CYP,UGA,829336.934935627
6121,CYP,UKR,9427346.95143514
6122,CYP,URY,125312.015954748
6123,CYP,USA,22442136.5109523
6124,CYP,UZB,21951.0896906694
6125,CYP,VCT,8748.88071949453
6126,CYP,VEN,2504673.45901908
6127,CYP,VGB,21748895.8362902
6128,CYP,VNM,14093215.0025075
6129,CYP,YEM,1501671.72187239
6130,CYP,ZAF,2827976.78390341
6131,CYP,ZMB,161756.54909143
6132,CYP,ZWE,3794827.97236184
6133,CZE,ABW,135052.706175601
6134,CZE,AFG,3510045.60441205
6135,CZE,AGO,45065967.63466
6136,CZE,AIA,306306.129075905
6137,CZE,ALB,17967028.730517
6138,CZE,AND,930660.138888275
6139,CZE,ARE,447133583.254484
6140,CZE,ARG,87984078.291024
6141,CZE,ARM,12927309.2562763
6142,CZE,ATG,57438.5968098938
6143,CZE,AUS,351101652.031394
6144,CZE,AUT,3562876309.91505
6145,CZE,AZE,64243345.5077159
6146,CZE,BDI,69481.1761924599
6147,CZE,BEL,2010459276.01743
6148,CZE,BEN,3844770.91668693
6149,CZE,BFA,3573967.76228895
6150,CZE,BGD,26637209.5754048
6151,CZE,BGR,458129217.542221
6152,CZE,BHR,15870265.9720374
6153,CZE,BHS,310159.509359441
6154,CZE,BIH,74123062.7032047
6155,CZE,BLR,153481133.88145
6156,CZE,BLZ,1602685.87213611
6157,CZE,BMU,67890.131796077
6158,CZE,BOL,8089672.61482971
6159,CZE,BRA,251296779.072189
6160,CZE,BRB,191869.035271643
6161,CZE,BRN,740719.186479336
6162,CZE,BTN,17871.9521289773
6163,CZE,BWA,297733.653175506
6164,CZE,CAF,430367.481630835
6165,CZE,CAN,254205905.137419
6166,CZE,CHE,1373270197.9705
6167,CZE,CHL,47076085.660066
6168,CZE,CHN,1548958266.60677
6169,CZE,CIV,10897292.5912365
6170,CZE,CMR,5854670.68656673
6171,CZE,COD,3025827.54667837
6172,CZE,COG,2862042.93908753
6173,CZE,COL,37486677.8009913
6174,CZE,COM,4914.63363616588
6175,CZE,CPV,311575.628006362
6176,CZE,CRI,15409909.530217
6177,CZE,CUB,15612734.8225417
6178,CZE,CYP,53014254.9804938
6179,CZE,CZE,6534.08953962703
6180,CZE,DEU,28170442268.3817
6181,CZE,DJI,414704.3849051
6182,CZE,DMA,116595.811253836
6183,CZE,DNK,850008154.75429
6184,CZE,DOM,7936984.57981202
6185,CZE,DZA,194569890.514606
6186,CZE,ECU,11214950.5101111
6187,CZE,EGY,254919162.997336
6188,CZE,ESP,2306357675.63728
6189,CZE,EST,138652733.808372
6190,CZE,ETH,8273292.7032742
6191,CZE,FIN,465301435.10171
6192,CZE,FJI,103468.023718555
6193,CZE,FRA,4481753260.35241
6194,CZE,FRO,744483.989711393
6195,CZE,GAB,9380966.69366619
6196,CZE,GBR,4663843501.11551
6197,CZE,GEO,34807422.5455571
6198,CZE,GHA,8915130.37461881
6199,CZE,GIB,191938.11423003
6200,CZE,GIN,1001586.40232311
6201,CZE,GMB,122719.326661763
6202,CZE,GNB,49273.909599324
6203,CZE,GNQ,851845.504076418
6204,CZE,GRC,173293236.52149
6205,CZE,GRD,18085.8740646254
6206,CZE,GRL,450231.319954
6207,CZE,GTM,4127720.68170753
6208,CZE,GUY,46529.1351802139
