Index,Source,Target,Weight
5668,DOM,TZA,62180.6091441453
5669,DOM,UKR,1883223.03818365
5670,DOM,URY,604075.399550796
5671,DOM,USA,3197455924.37682
5672,DOM,VCT,1975630.56136584
5673,DOM,VEN,5641591.65052569
5674,DOM,VGB,1221996.77634018
5675,DOM,VNM,2791660.84796732
5676,DOM,ZAF,3854420.04789118
5677,DOM,ZWE,3535.54010290501
5678,DZA,ALB,31399463.7745186
5679,DZA,ARG,54309805.5678808
5680,DZA,AUS,42300437.4253321
5681,DZA,AUT,51872404.3653683
5682,DZA,BEL,218537381.642327
5683,DZA,BFA,2026420.64176535
5684,DZA,BGR,33807276.0622275
5685,DZA,BIH,1419743.62421367
5686,DZA,BOL,11240.3065032008
5687,DZA,BRA,606678433.711948
5688,DZA,CAN,62200436.6131819
5689,DZA,CHE,29907313.8344413
5690,DZA,CHL,4635743.99753629
5691,DZA,CHN,331149901.803878
5692,DZA,CYP,21670945.7343598
5693,DZA,CZE,741584.197973905
5694,DZA,DEU,546940635.60349
5695,DZA,DNK,853693.00667162
5696,DZA,DOM,6684812.54379147
5697,DZA,EGY,9562532.35994873
5698,DZA,ESP,2485736042.26552
5699,DZA,FIN,4103387.39121736
5700,DZA,FRA,2863166186.5347
5701,DZA,GBR,672234905.757521
5702,DZA,GRC,109639034.674183
5703,DZA,GTM,87049.5751895099
5704,DZA,HKG,1096509.1184393
5705,DZA,HRV,75196025.3569846
5706,DZA,HUN,768022.362288804
5707,DZA,IND,414733150.787142
5708,DZA,IRL,35936282.5041132
5709,DZA,ISL,783.214012501462
5710,DZA,ISR,13364546.8949732
5711,DZA,ITA,4952773124.44907
5712,DZA,JPN,38136205.0925365
5713,DZA,KOR,1503590279.83816
5714,DZA,LTU,300888780.998244
5715,DZA,LUX,47014.5623806514
5716,DZA,MDA,1110817.98268164
5717,DZA,MEX,5156032.17715421
5718,DZA,MKD,4354841.03646009
5719,DZA,MLT,30030804.054576
5720,DZA,MNE,213008.909640547
5721,DZA,MUS,42190.2994726338
5722,DZA,MYS,1351497.42727195
5723,DZA,NGA,1370408.26361137
5724,DZA,NLD,677814021.813382
5725,DZA,NOR,18344172.8410791
5726,DZA,PAK,8708201.94707544
5727,DZA,PAN,473903.422854677
5728,DZA,PER,764603.623127932
5729,DZA,PHL,176970.785695308
5730,DZA,POL,67227022.5713573
5731,DZA,PRT,520062763.929774
5732,DZA,ROU,32561019.7587407
5733,DZA,SAU,14925526.8132288
5734,DZA,SLV,1133.79727281099
5735,DZA,SRB,3321513.26165543
5736,DZA,SVK,546698.797091319
5737,DZA,SVN,7151754.14390802
5738,DZA,SWE,1667204.01203821
5739,DZA,TGO,761168.56832758
5740,DZA,THA,13937778.3832146
5741,DZA,TUR,609274572.885925
5742,DZA,UKR,43146588.3278733
5743,DZA,USA,1051510013.24331
5744,DZA,ZAF,41328117.7348437
5745,DZA,ZWE,13.0727897400541
5746,ECU,ABW,513786.336244157
5747,ECU,AGO,63981.6322690598
5748,ECU,ALB,11558816.235257
5749,ECU,ARE,97942023.5898998
5750,ECU,ARG,147826916.163144
5751,ECU,ARM,10568875.2841584
5752,ECU,ATG,40035.0272932563
5753,ECU,AUS,11631937.0780497
5754,ECU,AUT,42335106.8266604
5755,ECU,AZE,24259769.4043324
5756,ECU,BEL,224965050.034008
5757,ECU,BFA,86998.6186643435
5758,ECU,BGD,311456.084857674
5759,ECU,BGR,69070265.8882306
5760,ECU,BHR,486140.342830286
5761,ECU,BHS,11082242.3757169
5762,ECU,BIH,13663953.13206
5763,ECU,BLR,10053.0080034566
5764,ECU,BLZ,1182859.46429293
5765,ECU,BMU,11517.5792603579
5766,ECU,BOL,13699472.935142
5767,ECU,BRA,51193459.7208892
5768,ECU,BRB,546888.47814297
5769,ECU,BRN,10397.5628574176
5770,ECU,CAN,408717758.07698
5771,ECU,CHE,243055557.109714
5772,ECU,CHL,380043177.077559
5773,ECU,CHN,3312547784.44761
5774,ECU,CIV,4795205.62937703
5775,ECU,CMR,21725.4792750813
5776,ECU,COG,47099.8556191523
5777,ECU,COL,341019302.782919
5778,ECU,CRI,19015776.4633559
5779,ECU,CUB,2594570.75786476
5780,ECU,CYM,19741.3692240567
5781,ECU,CYP,3298768.01580503
5782,ECU,CZE,34525623.4023034
5783,ECU,DEU,305328693.775311
5784,ECU,DMA,29254.2747269674
5785,ECU,DNK,8702093.90964643
5786,ECU,DOM,67700691.5191257
5787,ECU,DZA,50071749.2016808
5788,ECU,EGY,497293.473950956
5789,ECU,ESP,407462929.342834
5790,ECU,EST,17510587.8099465
5791,ECU,ETH,25045.5556844788
5792,ECU,FIN,95268776.0436706
5793,ECU,FRA,255611395.424723
5794,ECU,GAB,277678.001637704
5795,ECU,GBR,156056921.60043
5796,ECU,GEO,24505826.413756
5797,ECU,GHA,206122.117738182
5798,ECU,GRC,82936437.1914072
5799,ECU,GRD,13827.4061714544
5800,ECU,GTM,81540225.9254286
5801,ECU,GUY,249248.245045736
5802,ECU,HKG,12351077.0668611
5803,ECU,HND,29371951.5376356
5804,ECU,HRV,18827660.6855299
5805,ECU,HTI,194552.961606593
5806,ECU,HUN,667867.479472425
5807,ECU,IDN,182962198.011706
5808,ECU,IND,150136951.436027
5809,ECU,IRL,8769069.97223144
5810,ECU,IRN,3039.98540227578
5811,ECU,IRQ,12625157.1039522
5812,ECU,ISL,3113198.6600785
5813,ECU,ISR,4537754.8988475
5814,ECU,ITA,310441945.781274
5815,ECU,JAM,2944993.807906
5816,ECU,JOR,6867584.18056654
5817,ECU,JPN,517386025.663135
5818,ECU,KAZ,52722911.7377413
5819,ECU,KEN,129027.015263354
5820,ECU,KGZ,12543346.9285812
5821,ECU,KHM,50636.9745214134
5822,ECU,KOR,117928713.381971
5823,ECU,KWT,11253808.8720374
5824,ECU,LBN,2610535.42879845
5825,ECU,LBY,13449850.9760804
5826,ECU,LCA,259762.506626722
5827,ECU,LKA,6685129.56835753
5828,ECU,LTU,31473157.725616
5829,ECU,LUX,1107163.61920094
5830,ECU,LVA,4161373.98712115
5831,ECU,MAC,3284487.61505965
5832,ECU,MAR,15452433.4803172
5833,ECU,MDA,12150957.1440914
5834,ECU,MDG,9355.78289438852
5835,ECU,MDV,283402.795558656
5836,ECU,MEX,167607953.098857
5837,ECU,MHL,85540.7147826519
5838,ECU,MKD,7597994.38905932
5839,ECU,MLT,9015405.17934448
5840,ECU,MNE,3288114.59516563
5841,ECU,MOZ,2439.46640946515
5842,ECU,MRT,18583.0684886318
5843,ECU,MUS,91005.5170744964
5844,ECU,MYS,231461843.537127
5845,ECU,NAM,5555.4580682368
5846,ECU,NCL,2516.14681121685
5847,ECU,NGA,351282.943627815
5848,ECU,NIC,48534170.2445837
5849,ECU,NLD,438262324.88769
5850,ECU,NOR,15982680.1419311
5851,ECU,NZL,30883975.1383216
5852,ECU,OMN,7262888.5271615
5853,ECU,PAK,156455.835824782
5854,ECU,PAN,2402055698.92496
5855,ECU,PER,668918985.381204
5856,ECU,PHL,4596236.03140567
5857,ECU,POL,122800973.445772
5858,ECU,PRK,56.902991207618
5859,ECU,PRT,46702331.2336003
5860,ECU,PRY,3444076.67649351
5861,ECU,PYF,29996.1150918617
5862,ECU,QAT,15139565.1074986
5863,ECU,ROU,14651649.0428894
5864,ECU,RUS,336946922.562865
5865,ECU,SAU,97340366.8964781
5866,ECU,SDN,13864.8793776642
5867,ECU,SEN,36185.7998295408
5868,ECU,SGP,4893832.26090251
5869,ECU,SLV,50009118.5205003
5870,ECU,SRB,24513427.8795007
5871,ECU,SUR,119285.905590664
5872,ECU,SVK,12797515.7031532
5873,ECU,SVN,22461485.0725286
5874,ECU,SWE,32998601.3244377
5875,ECU,SYC,8740.29944949012
5876,ECU,TGO,476004.888807088
5877,ECU,THA,4202337.45686182
5878,ECU,TTO,4669219.75702625
5879,ECU,TUN,5221791.09468945
5880,ECU,TUR,78176800.3761758
5881,ECU,TZA,57154.15066481
5882,ECU,UGA,2798.91536272479
5883,ECU,UKR,74099871.3413515
5884,ECU,URY,14139473.8144851
5885,ECU,USA,3764034265.22541
5886,ECU,UZB,52055439.0226669
5887,ECU,VCT,62636.4621105091
5888,ECU,VEN,28631699.8123833
5889,ECU,VNM,17352902.5107124
5890,ECU,YEM,18353.8011640572
5891,ECU,ZAF,6584584.29294819
5892,EGY,AFG,386491.916499971
5893,EGY,AGO,14114800.2173075
5894,EGY,ALB,46076018.2973787
5895,EGY,ARE,1352358868.28715
5896,EGY,ARG,46175548.9597614
5897,EGY,ARM,76046310.2010026
5898,EGY,ATG,50676.8811064472
5899,EGY,AUS,27461990.1542702
5900,EGY,AUT,53022203.4760776
5901,EGY,AZE,20862928.1375568
5902,EGY,BDI,4778019.6874094
5903,EGY,BEL,182820399.923329
5904,EGY,BEN,6435520.06091193
5905,EGY,BFA,32367392.394432
5906,EGY,BGD,31770271.1148166
5907,EGY,BGR,272069155.128815
5908,EGY,BHR,32063548.561643
5909,EGY,BHS,35816.1083378638
5910,EGY,BIH,21146570.7670151
5911,EGY,BLR,9703028.81702492
5912,EGY,BLZ,11085.1599803733
5913,EGY,BOL,626455.996962972
5914,EGY,BRA,422350721.945557
5915,EGY,BRB,251928.487668398
5916,EGY,BRN,1646531.07753058
5917,EGY,BWA,59750.5948388197
5918,EGY,CAF,3978211.07958478
5919,EGY,CAN,98220395.9855676
5920,EGY,CHE,529293093.329162
5921,EGY,CHL,7224931.12119122
5922,EGY,CHN,238859089.760459
5923,EGY,CIV,104047739.009797
5924,EGY,CMR,24150887.6855211
5925,EGY,COD,7082068.14527109
5926,EGY,COG,8383673.23139225
5927,EGY,COL,5513111.79828603
5928,EGY,COM,1255013.93951884
5929,EGY,CPV,901742.608804262
5930,EGY,CRI,1997708.32436953
5931,EGY,CUB,3502376.99327913
5932,EGY,CYP,79909337.6519246
5933,EGY,CZE,89826820.2378231
5934,EGY,DEU,689237437.575565
5935,EGY,DJI,44942904.7121448
5936,EGY,DMA,4977216.68752874
5937,EGY,DNK,33267896.1117255
5938,EGY,DOM,25451683.578414
5939,EGY,DZA,412082301.363205
5940,EGY,ECU,3449470.10050086
5941,EGY,ERI,1934750.95877124
5942,EGY,ESP,708410228.307045
5943,EGY,EST,5692598.42372332
5944,EGY,ETH,46755988.2067104
5945,EGY,FIN,27005986.0341114
5946,EGY,FJI,218815.014004455
5947,EGY,FRA,540153690.072062
5948,EGY,GAB,9445112.54967453
5949,EGY,GBR,713362623.221179
5950,EGY,GEO,75981544.749687
5951,EGY,GHA,98781832.8307806
5952,EGY,GIN,17232704.6405391
5953,EGY,GMB,11898128.3588158
5954,EGY,GNB,135800.797825181
5955,EGY,GRC,560496542.634474
5956,EGY,GTM,14797133.7047366
5957,EGY,GUY,3239951.70269513
5958,EGY,HKG,22694287.7199403
5959,EGY,HRV,26288852.7025923
5960,EGY,HTI,4554410.34478102
5961,EGY,HUN,35777674.8289114
5962,EGY,IDN,62629178.2954703
5963,EGY,IND,332553300.03228
5964,EGY,IRL,79705232.1422599
5965,EGY,IRN,1000239.88058717
5966,EGY,IRQ,337644670.991155
5967,EGY,ISL,1539091.40715157
5968,EGY,ISR,230022168.618059
5969,EGY,ITA,1398878746.14427
5970,EGY,JAM,716614.449488913
5971,EGY,JOR,311191119.714699
5972,EGY,JPN,29890312.2759603
5973,EGY,KAZ,47527275.1085031
5974,EGY,KEN,126873676.884334
5975,EGY,KGZ,1231342.65645874
5976,EGY,KHM,1105214.46207091
5977,EGY,KNA,1544.45064135877
5978,EGY,KOR,83431066.8008648
5979,EGY,KWT,112842228.912632
5980,EGY,LBN,315691311.748087
5981,EGY,LBR,9586241.66620832
5982,EGY,LBY,807350030.24973
5983,EGY,LCA,65796.5686926243
5984,EGY,LKA,3978171.34350179
5985,EGY,LTU,42311792.5488287
5986,EGY,LUX,1820980.36629198
5987,EGY,LVA,7540223.80725616
5988,EGY,MAC,924724.720908135
5989,EGY,MAR,427620589.762552
5990,EGY,MDA,27341961.7664489
5991,EGY,MDG,54442303.4313744
5992,EGY,MDV,4451498.24056163
5993,EGY,MEX,33854956.4711317
5994,EGY,MKD,12513155.4967654
5995,EGY,MLI,9426018.51218917
5996,EGY,MLT,21118461.8402474
5997,EGY,MNE,1873354.23364645
5998,EGY,MOZ,2425386.88910777
5999,EGY,MRT,21726019.7550039
6000,EGY,MUS,22222642.8666099
6001,EGY,MWI,5143999.22398484
6002,EGY,MYS,69690407.017186
6003,EGY,NAM,832266.645108561
6004,EGY,NER,2688840.85582706
6005,EGY,NGA,75091413.9974328
6006,EGY,NIC,513888.910610708
6007,EGY,NLD,407299068.567228
6008,EGY,NOR,20452210.6577538
6009,EGY,NPL,337874.707650793
6010,EGY,NZL,4505083.14592995
6011,EGY,OMN,80433341.9759458
6012,EGY,PAK,42994185.3473836
6013,EGY,PAN,5454608.01626816
6014,EGY,PER,10763846.0258711
6015,EGY,PHL,5539898.04999258
6016,EGY,POL,175412254.977805
6017,EGY,PRT,73102107.1923813
6018,EGY,PRY,1804097.00794583
6019,EGY,PSE,190785806.217266
6020,EGY,PYF,54515.5006110818
6021,EGY,QAT,38647287.1995815
6022,EGY,ROU,265704121.615479
6023,EGY,RUS,251112458.811613
6024,EGY,RWA,20270740.2086427
6025,EGY,SAU,3202552148.04803
6026,EGY,SDN,358462204.802653
6027,EGY,SEN,37310779.5253295
6028,EGY,SGP,7527137.35831517
6029,EGY,SLE,15198273.3272726
6030,EGY,SLV,2817490.12544591
6031,EGY,SMR,36896.8596076712
6032,EGY,SOM,50869256.5743252
6033,EGY,SRB,31443819.8883292
6034,EGY,STP,397807.716925827
6035,EGY,SUR,673424.513029298
6036,EGY,SVK,80789940.7506621
6037,EGY,SVN,271968750.033407
6038,EGY,SWE,23458143.5558234
6039,EGY,SWZ,3355760.46968851
6040,EGY,SYC,2607185.56336278
6041,EGY,SYR,135502099.987709
6042,EGY,TCD,12201105.335575
6043,EGY,TGO,13385434.6393072
6044,EGY,THA,16242363.0845194
6045,EGY,TJK,137606.3214594
6046,EGY,TKM,686252.076535324
6047,EGY,TTO,1571092.14178785
6048,EGY,TUN,153799312.484819
6049,EGY,TUR,1825267313.91142
6050,EGY,TZA,20104261.964967
6051,EGY,UGA,46667320.4536396
6052,EGY,UKR,91711800.1382721
6053,EGY,URY,5526185.36066524
6054,EGY,USA,1124929643.50381
6055,EGY,UZB,6796593.36116483
6056,EGY,VCT,48693.3794001285
6057,EGY,VEN,4143900.74174399
6058,EGY,VNM,21295572.1127623
6059,EGY,WSM,8935.23461296966
6060,EGY,YEM,146545627.760318
6061,EGY,ZAF,48071866.8358354
6062,EGY,ZMB,13433390.577461
6063,EGY,ZWE,22421303.0703959
6064,ERI,ALB,2464.23017739877
6065,ERI,AUS,5645.84898707003
6066,ERI,AUT,28711.5621379447
6067,ERI,BEL,4593.76937571241
6068,ERI,BGR,21434.344949266
6069,ERI,BOL,2375.85507289407
6070,ERI,BRA,69234.5936221969
6071,ERI,CAN,11688.435560998
6072,ERI,CHE,94370.7765281124
6073,ERI,CHN,186967704.316872
6074,ERI,CZE,40653.9799583386
6075,ERI,DEU,241283.639309429
6076,ERI,DNK,3051.4210412288
6077,ERI,DOM,1383.51573934567
6078,ERI,EGY,8652.70070870547
6079,ERI,ESP,271168.490637603
6080,ERI,FRA,1670787.33120326
6081,ERI,GBR,48153.4411940372
6082,ERI,HRV,1331827.95901222
6083,ERI,IRL,2586923.02647061
6084,ERI,ISR,77388.0680423605
6085,ERI,ITA,1704652.8016918
6086,ERI,JPN,9446.07159475754
6087,ERI,KOR,40489534.8659879
6088,ERI,LKA,10.8467447240121
6089,ERI,LUX,6093.46446950659
6090,ERI,MDA,1501.82512794506
6091,ERI,MEX,531.784317831194
6092,ERI,NGA,9534.82039672449
6093,ERI,NLD,21815.1968763386
6094,ERI,NZL,9839.38713918428
6095,ERI,PAK,10230.4671202764
6096,ERI,PER,298.46632796239
6097,ERI,PHL,775.122200231771
6098,ERI,POL,418756.354495742
6099,ERI,PRT,468.344724833581
6100,ERI,SAU,83284.2368053923
6101,ERI,SVK,28157.058421464
6102,ERI,SVN,23642.9590272014
6103,ERI,SWE,10416.8432461985
6104,ERI,THA,267.568210656621
6105,ERI,UKR,18715.6917729395
6106,ERI,USA,365547.71239729
6107,ERI,ZAF,69432.2729582924
6108,ESP,ABW,15580179.7193299
6109,ESP,AFG,3744145.17211162
6110,ESP,AGO,63213983.8417773
6111,ESP,AIA,35906.8104643289
6112,ESP,ALB,59677037.264121
6113,ESP,AND,560487711.316311
6114,ESP,ARE,1010636183.59995
6115,ESP,ARG,412226963.353471
6116,ESP,ARM,32603623.7028169
6117,ESP,ATG,2817356.70345052
6118,ESP,AUS,1043705364.05789
6119,ESP,AUT,1453134071.54437
6120,ESP,AZE,60493444.0130494
6121,ESP,BDI,321697.084204323
6122,ESP,BEL,5204148821.47775
6123,ESP,BEN,22291539.2747886
6124,ESP,BFA,33509194.6091301
6125,ESP,BGD,56211526.6867285
6126,ESP,BGR,434454175.91018
6127,ESP,BHR,59124620.6409317
6128,ESP,BHS,19446384.4689865
6129,ESP,BIH,98524219.9002404
6130,ESP,BLR,43388522.5272868
6131,ESP,BLZ,3101458.78959337
6132,ESP,BMU,1172171.39076648
6133,ESP,BOL,43912833.301436
6134,ESP,BRA,1722566293.30366
6135,ESP,BRB,5894383.08964395
6136,ESP,BRN,42568606.6126885
6137,ESP,BTN,8764.92416720523
6138,ESP,BWA,1987331.42495395
6139,ESP,CAF,3669800.30418015
6140,ESP,CAN,1251581075.88963
6141,ESP,CHE,3399901657.48625
6142,ESP,CHL,790184432.254829
6143,ESP,CHN,3817920957.98717
6144,ESP,CIV,121224561.155718
6145,ESP,CMR,48232351.2176235
6146,ESP,COD,24982159.7404207
6147,ESP,COG,13885792.6550946
6148,ESP,COK,1679.98280657698
6149,ESP,COL,480629512.001024
6150,ESP,COM,2602872.55582872
6151,ESP,CPV,36354819.5197183
6152,ESP,CRI,146202764.549932
6153,ESP,CUB,346248849.540527
6154,ESP,CYM,2544693.46890012
6155,ESP,CYP,274414384.984941
6156,ESP,CZE,1827470661.04849
6157,ESP,DEU,17221072636.7484
6158,ESP,DJI,3402609.84247876
6159,ESP,DMA,233901.377129782
6160,ESP,DNK,1017141203.82633
6161,ESP,DOM,549641609.364349
6162,ESP,DZA,342707091.180133
6163,ESP,ECU,278634246.346568
6164,ESP,EGY,656793728.15071
6165,ESP,ERI,1626708.21163559
6166,ESP,EST,180856780.151521
6167,ESP,ETH,16018707.6761262
6168,ESP,FIN,762893709.60663
6169,ESP,FJI,1493204.09344058
6170,ESP,FRA,24281130784.8285
6171,ESP,FRO,1128809.40366417
6172,ESP,FSM,457270.74432524
6173,ESP,GAB,19167083.8961427
6174,ESP,GBR,11041008427.8749
6175,ESP,GEO,113718586.178747
6176,ESP,GHA,92007026.516272
6177,ESP,GIB,372097281.752842
6178,ESP,GIN,34138280.5679912
6179,ESP,GMB,7496256.82341293
6180,ESP,GNB,6124031.91421905
6181,ESP,GNQ,65780527.079742
6182,ESP,GRC,1453566698.07374
6183,ESP,GRD,722273.656401439
6184,ESP,GRL,1610238.47016578
6185,ESP,GTM,170342200.944246
6186,ESP,GUY,23836760.4666578
6187,ESP,HKG,389554417.718547
6188,ESP,HND,48266789.5725293
6189,ESP,HRV,452873301.442872
6190,ESP,HTI,3382057.05025681
6191,ESP,HUN,1024894583.90252
6192,ESP,IDN,196864971.851528
6193,ESP,IND,916750698.595433
6194,ESP,IRL,1631311786.36591
6195,ESP,IRN,82236724.2318335
6196,ESP,IRQ,95356777.0521852
6197,ESP,ISL,78211589.2083989
6198,ESP,ISR,858520465.665464
6199,ESP,ITA,15185031960.8336
6200,ESP,JAM,44166541.5458227
6201,ESP,JOR,156641631.56999
6202,ESP,JPN,1564243596.9492
6203,ESP,KAZ,216286130.727076
6204,ESP,KEN,34603031.4973018
6205,ESP,KGZ,12524234.153665
6206,ESP,KHM,10737895.4043157
6207,ESP,KIR,5528.7662200411
6208,ESP,KNA,249538.514446085
6209,ESP,KOR,999464811.358448
6210,ESP,KWT,127053031.342539
6211,ESP,LAO,1588264.67244467
6212,ESP,LBN,113402904.523285
6213,ESP,LBR,10248862.4924898
6214,ESP,LBY,144576363.078112
6215,ESP,LCA,1228836.70500818
6216,ESP,LKA,27354330.3909842
6217,ESP,LSO,79784.6660143695
6218,ESP,LTU,247260760.471865
6219,ESP,LUX,211094933.102665
6220,ESP,LVA,141216086.902503
6221,ESP,MAC,30864236.4085687
6222,ESP,MAR,5160515721.23879
6223,ESP,MDA,59833683.5519812
6224,ESP,MDG,15678783.6778068
6225,ESP,MDV,10955460.8182872
6226,ESP,MEX,2842842619.58952
6227,ESP,MHL,2079077.58515441
6228,ESP,MKD,62919619.2494402
6229,ESP,MLI,24106356.7748261
6230,ESP,MLT,355652820.98091
6231,ESP,MMR,103507858.560863
6232,ESP,MNE,33061030.4183916
6233,ESP,MNG,6766509.50166052
6234,ESP,MNP,9180.47574523616
6235,ESP,MOZ,17526425.9112465
6236,ESP,MRT,92975726.8379985
6237,ESP,MSR,5935.9615420832
6238,ESP,MUS,66860265.0608107
6239,ESP,MWI,975702.68670782
6240,ESP,MYS,286786147.718509
6241,ESP,NAM,33271257.3933496
6242,ESP,NCL,7508321.39229805
6243,ESP,NER,2528405.79672401
6244,ESP,NGA,410392134.805415
6245,ESP,NIC,23267388.822116
6246,ESP,NLD,5234221716.0136
6247,ESP,NOR,911401529.495265
6248,ESP,NPL,5534127.18823763
6249,ESP,NRU,22369.6401721886
6250,ESP,NZL,164491645.378939
6251,ESP,OMN,91033661.6159152
6252,ESP,PAK,100266382.070303
6253,ESP,PAN,930611879.336606
6254,ESP,PER,352461647.70586
6255,ESP,PHL,391083934.867598
6256,ESP,PLW,9395.94068026353
6257,ESP,PNG,2523736.52556269
6258,ESP,POL,4132824359.72995
6259,ESP,PRK,46959.3644099803
6260,ESP,PRT,15411748956.6102
6261,ESP,PRY,72736995.2025343
6262,ESP,PSE,3480140.72957994
6263,ESP,PYF,10317952.8579282
6264,ESP,QAT,131961737.243321
6265,ESP,ROU,1716508852.24733
6266,ESP,RUS,337845220.858028
6267,ESP,RWA,8483297.89296423
6268,ESP,SAU,1158555153.79372
6269,ESP,SDN,3536988.88078843
6270,ESP,SEN,176140231.007107
6271,ESP,SGP,451660565.457021
6272,ESP,SLB,102626.128822214
6273,ESP,SLE,33540424.9492736
6274,ESP,SLV,83576350.905533
6275,ESP,SMR,12630959.7258531
6276,ESP,SOM,8348800.42856311
6277,ESP,SPM,49947.3864145253
6278,ESP,SRB,310378352.13636
6279,ESP,STP,954873.735785811
6280,ESP,SUR,15060194.7436795
6281,ESP,SVK,861023166.251439
6282,ESP,SVN,439967394.897975
6283,ESP,SWE,1421678938.46984
6284,ESP,SWZ,1154410.96075186
6285,ESP,SYC,33438555.1278328
6286,ESP,SYR,17172667.8637969
6287,ESP,TCA,782367.932891955
6288,ESP,TCD,4566593.82146729
6289,ESP,TGO,35336102.084928
6290,ESP,THA,346345628.083325
6291,ESP,TJK,1990263.20652503
6292,ESP,TKL,98522.8611615119
6293,ESP,TKM,3404561.63866606
6294,ESP,TLS,32515.2576903756
6295,ESP,TON,68873.4309577621
6296,ESP,TTO,23417583.1161058
6297,ESP,TUN,347515589.010977
6298,ESP,TUR,3874675933.96174
6299,ESP,TUV,5984.75161518439
6300,ESP,TZA,25678765.5413352
6301,ESP,UGA,8265070.04913161
6302,ESP,UKR,353257915.095698
6303,ESP,URY,131772036.311213
6304,ESP,USA,9141656290.40092
6305,ESP,UZB,51825000.8414531
6306,ESP,VAT,18782.0241070902
6307,ESP,VCT,471347.807714918
6308,ESP,VEN,94643777.5077806
6309,ESP,VGB,340269.389543898
6310,ESP,VNM,228447818.734916
6311,ESP,VUT,230627.192258573
6312,ESP,WLF,41566.4444596689
6313,ESP,WSM,33259.2318139803
6314,ESP,YEM,14182984.3432249
6315,ESP,ZAF,654845723.434547
6316,ESP,ZMB,9299624.13181607
6317,ESP,ZWE,2129434.15870259
6318,EST,ABW,97998.5094089322
6319,EST,AFG,21829.7048629769
6320,EST,AGO,2624010.40391428
6321,EST,ALB,1214584.53890628
6322,EST,AND,53732.2903231398
6323,EST,ARE,27370449.3323416
6324,EST,ARG,4605793.16812095
6325,EST,ARM,12593156.5377488
6326,EST,ATG,47058.095031205
6327,EST,AUS,33154245.0672578
6328,EST,AUT,40250726.4451339
6329,EST,AZE,5657955.07982665
6330,EST,BDI,26611.6542928926
6331,EST,BEL,116070642.463255
6332,EST,BEN,294992.452079157
6333,EST,BFA,366408.578093874
6334,EST,BGD,21582.6175907557
6335,EST,BGR,77179015.1433024
6336,EST,BHR,1254068.10544811
6337,EST,BHS,233769.356810261
6338,EST,BIH,1480862.26504118
6339,EST,BLR,77165567.0504011
6340,EST,BLZ,1472.85633242118
6341,EST,BMU,13370.9903827776
6342,EST,BOL,1638067.09072959
6343,EST,BRA,24679722.0086857
6344,EST,BRB,15812.4101167409
6345,EST,CAN,52969489.9206268
6346,EST,CHE,79781053.9076708
6347,EST,CHL,8523538.58504899
6348,EST,CHN,138741344.939941
6349,EST,CIV,3039780.65910582
6350,EST,CMR,4826612.02903066
6351,EST,COD,1307147.15770898
6352,EST,COL,957129.740744024
6353,EST,CRI,419822.782765362
6354,EST,CUB,879107.173311703
6355,EST,CYP,6419457.77879404
6356,EST,CZE,77665940.6646433
6357,EST,DEU,575803767.573157
6358,EST,DJI,35826.4543362651
6359,EST,DMA,529.342662208467
6360,EST,DNK,233075761.888558
6361,EST,DOM,547215.398863416
6362,EST,DZA,1445909.26913691
6363,EST,ECU,353199.499689198
6364,EST,EGY,12196562.6228737
6365,EST,ESP,86473491.4833221
6366,EST,EST,47073579.7835523
6367,EST,ETH,41997.0560868128
6368,EST,FIN,1244777132.54456
6369,EST,FJI,14450.7364353803
6370,EST,FRA,167416428.809097
6371,EST,FRO,600532.521238145
6372,EST,GBR,233118475.967443
6373,EST,GEO,17772001.0053061
