reporterISO,partnerISO,primaryValue
FIN,KWT,22542851.759905636
FIN,LAO,707123.4149918476
FIN,LBN,19344845.034794122
FIN,LBR,3070299.540003517
FIN,LBY,2216563.8350738334
FIN,LCA,29213.714336946152
FIN,LKA,7074284.208766583
FIN,LSO,71379.73337133696
FIN,LTU,356241079.1828281
FIN,LUX,18191937.005990453
FIN,LVA,407145083.02737266
FIN,MAC,358768.81252848357
FIN,MAR,110896569.90270267
FIN,MDA,7269591.036394698
FIN,MDG,1417000.239829692
FIN,MDV,267332.2264250133
FIN,MEX,272344134.3763547
FIN,MHL,36933.84502499725
FIN,MKD,5134528.071705483
FIN,MLI,21463006.182218347
FIN,MLT,13740507.311489016
FIN,MMR,821353.8290093242
FIN,MNE,1499225.6476547879
FIN,MNG,3672433.5229271874
FIN,MNP,31271.041702437036
FIN,MOZ,7175420.834352249
FIN,MRT,5991064.644282663
FIN,MSR,2771.5146610661154
FIN,MUS,1453395.101295675
FIN,MWI,3259686.4407271007
FIN,MYS,89697070.41324526
FIN,NAM,4735646.71245655
FIN,NCL,1366604.0751436881
FIN,NER,65216.66468884964
FIN,NGA,32160479.379582755
FIN,NIC,2647685.0572748035
FIN,NLD,2263141512.8536825
FIN,NOR,954255634.440651
FIN,NPL,1527199.840359398
FIN,NZL,65400950.1463784
FIN,OMN,82502595.8891233
FIN,PAK,53153412.87089807
FIN,PAN,11788936.488757418
FIN,PER,72499370.5660458
FIN,PHL,104051669.60960765
FIN,PLW,85837.84794392971
FIN,PNG,1224491.9450916993
FIN,POL,874152043.4470832
FIN,PRK,89004.33826222112
FIN,PRT,103549062.97102825
FIN,PRY,10591705.663251502
FIN,PSE,983175.188648018
FIN,PYF,684768.0156282452
FIN,QAT,33925127.669476405
FIN,ROU,105089790.42459154
FIN,RUS,1918416829.0098178
FIN,RWA,4318175.867353203
FIN,SAU,431409993.140068
FIN,SDN,5036714.539550947
FIN,SEN,30871453.353474323
FIN,SGP,163044854.5387677
FIN,SLB,1001.0878082283034
FIN,SLE,158982.9943727377
FIN,SLV,11397270.281868966
FIN,SMR,1122140.8835631823
FIN,SOM,229714.27687664132
FIN,SPM,2056.21318874272
FIN,SRB,44672076.0714107
FIN,SSD,225211.88863729735
FIN,SUR,14481291.677308118
FIN,SVK,87699215.46280038
FIN,SVN,47913991.14175768
FIN,SWE,3502761921.181239
FIN,SWZ,93137.34069880334
FIN,SXM,526562.1595373541
FIN,SYC,9211449.216076724
FIN,SYR,1672121.9241702645
FIN,TCA,2353031.5457196063
FIN,TCD,70868.88333230226
FIN,TGO,11199984.093621667
FIN,THA,170234778.4296829
FIN,TJK,560319.4866533264
FIN,TKL,227.8491450002093
FIN,TKM,6664805.312810388
FIN,TLS,8730816.014788117
FIN,TON,1619.4559034611452
FIN,TTO,880745.0205703812
FIN,TUN,36162111.05746756
FIN,TUR,563129579.6842978
FIN,TZA,27926778.356003415
FIN,UGA,3571201.6519422047
FIN,UKR,124206772.67574789
FIN,URY,22544232.26723533
FIN,USA,2604587245.54086
FIN,UZB,10017965.9176665
FIN,VAT,29115.66678310743
FIN,VCT,47504.03983486026
FIN,VEN,11605293.420417493
FIN,VGB,1057119.756893636
FIN,VNM,113878985.95845339
FIN,VUT,35710.47895550958
FIN,WSM,30087.2289075093
FIN,YEM,2158745.8610811885
FIN,ZAF,189256067.10726777
FIN,ZMB,24316853.189236756
FIN,ZWE,5646557.511395187
FJI,AFG,4668.909196506453
FJI,AIA,5311.614811537886
FJI,ALB,124.23070742065201
FJI,AND,304.1797227520276
FJI,ARE,1317000.4238215673
FJI,ARG,11604.769200257482
FJI,ARM,2533.080836958317
FJI,ATG,38640.206714815446
FJI,AUS,78630397.70625682
FJI,AUT,107211.8029924624
FJI,AZE,26389.695767887773
FJI,BEL,46897.309315762024
FJI,BGD,4509.560752160316
FJI,BGR,216.1502891444528
FJI,BHR,64720.78862822193
FJI,BIH,4339.161345737482
FJI,BLR,1615.5562848425598
FJI,BMU,804.435612176778
FJI,BOL,3.119694894868391
FJI,BRA,13340.59529418096
FJI,BRB,119786.25637221272
FJI,BRN,906.1616205495733
FJI,CAN,2666986.3004053067
FJI,CHE,55574.97742839744
FJI,CHL,6766.41210427113
FJI,CHN,28503453.779051557
FJI,COK,6796537.815729344
FJI,COL,2623.937494064366
FJI,COM,36899.00861770068
FJI,CRI,3624.974050162254
FJI,CUW,51433.69387313446
FJI,CZE,130887.91349095153
FJI,DEU,1669192.1919542518
FJI,DNK,20246.81986769586
FJI,DOM,4052779.9876398337
FJI,DZA,7.799237237170979
FJI,ECU,117630.88145288311
FJI,EGY,3983.7111086534146
FJI,ESP,1189846.451423837
FJI,EST,255.70356370439137
FJI,FIN,92147.43086880102
FJI,FJI,96.93671962079809
FJI,FRA,480904.31057420705
FJI,FSM,115475.83410151747
FJI,GAB,7363191.14093535
FJI,GBR,27574580.88997084
FJI,GEO,13126.859426049783
FJI,GRC,1327.9037028844716
FJI,GRL,156.14630037190383
FJI,HKG,9916427.91269275
FJI,HND,202.78016816644543
FJI,IDN,400392.78457489103
FJI,IND,693892.5661073611
FJI,IRL,1849493.3305909412
FJI,IRN,285.7646094583187
FJI,IRQ,302.7619328399847
FJI,ISL,538.1473693647976
FJI,ISR,39994.06906466709
FJI,ITA,7389352.3574912865
FJI,JOR,285.7646094583187
FJI,JPN,36013791.31004707
FJI,KAZ,800.5359935581926
FJI,KEN,9375.265873518807
FJI,KHM,63616.14811884221
FJI,KIR,21365494.39308201
FJI,KOR,2123478.8244714495
FJI,KWT,410533.106040511
FJI,LAO,285.7646094583187
FJI,LBN,563.0313928583656
FJI,LKA,999892.1010395007
FJI,LUX,1245.649604451022
FJI,MAC,107866.94560544525
FJI,MAR,828.3191049504919
FJI,MDG,507.7944093028503
FJI,MDV,12372.34450307464
FJI,MEX,1577664.8049025128
FJI,MHL,697340.1309080893
FJI,MKD,1458.0284053029286
FJI,MMR,6841.890893898974
FJI,MNG,1802.1808901605796
FJI,MOZ,68720.34444441104
FJI,MUS,732.5712119199883
FJI,MWI,49.993110690265965
FJI,MYS,3498609.56112474
FJI,NAM,18115.26214762345
FJI,NCL,4718612.323757003
FJI,NIC,4360.887792326745
FJI,NIU,21621.45938554733
FJI,NLD,2329031.5507254857
FJI,NOR,62706.37155183321
FJI,NRU,11003735.117578216
FJI,NZL,27498048.753188573
FJI,OMN,90507.5259223924
FJI,PAK,123428.50016197156
FJI,PAN,821872.268263279
FJI,PER,1584.5208915223602
FJI,PHL,552907.4258361435
FJI,PLW,244316.12024974765
FJI,PNG,9305602.832484098
FJI,POL,9850.993718921029
FJI,PRT,8864098.327536182
FJI,PRY,4604.892500175379
FJI,PYF,5457253.712658543
FJI,QAT,149633.1406424911
FJI,ROU,7762760.761701103
FJI,RUS,27840.491494829974
FJI,SAU,505247.9371755558
FJI,SDN,28494.513246004168
FJI,SEN,6500.088764891582
FJI,SGP,2602065.018456694
FJI,SHN,4249.29184923031
FJI,SLB,5994864.2042583795
FJI,SLV,4526.554733011738
FJI,SOM,2283.994368961291
FJI,SRB,223.9495263816238
FJI,SUR,1991.8555543267073
FJI,SVK,22626.05127964862
FJI,SVN,52018.12693006001
FJI,SWE,134949.52115277632
FJI,SWZ,4996.105025433746
FJI,TCA,1.593272749879214
FJI,TGO,118676.8783832998
FJI,THA,3204995.3363704938
FJI,TKL,17550.903213169644
FJI,TLS,198543.91218516868
FJI,TON,26788326.451295577
FJI,TTO,1897750.4775864554
FJI,TUR,59759.98406470037
FJI,TUV,6277678.831338288
FJI,TZA,30233.186061519213
FJI,UKR,2926.434252838287
FJI,URY,1180.7722065819892
FJI,USA,136197817.4840926
FJI,VAT,749.7345476371312
FJI,VEN,16598.796286055895
FJI,VNM,4453882.23818633
FJI,VUT,16494671.904157527
FJI,WLF,5697003.804564355
FJI,WSM,12732954.492679471
FJI,ZAF,932408.8314952868
FJI,ZMB,10323.5155207304
FJI,ZWE,422.4401140676252
FRA,ABW,5423595.145612439
FRA,AFG,13443590.90695829
FRA,AGO,394038020.80240595
FRA,AIA,209798.92459152522
FRA,ALB,53296269.271017835
FRA,AND,135519673.2492322
FRA,ARE,2597129610.633508
FRA,ARG,809536078.7566862
FRA,ARM,36170491.3378789
FRA,ATG,15047754.177462466
FRA,AUS,1828550882.2697644
FRA,AUT,2192887002.682402
FRA,AZE,118046763.16607447
FRA,BDI,11197208.91666163
FRA,BEL,18719756885.56606
FRA,BEN,164742243.8239555
FRA,BES,4880081.343940094
FRA,BFA,160044263.32384154
FRA,BGD,178531450.48303583
FRA,BGR,514376324.87939245
FRA,BHR,133108636.34114648
FRA,BHS,42040206.19598776
FRA,BIH,101681320.41469128
FRA,BLM,52700909.48272302
FRA,BLR,178621919.40663353
FRA,BLZ,638421.0483463566
FRA,BMU,4962924.8418733245
FRA,BOL,79165968.41097571
FRA,BRA,2968974033.0475297
FRA,BRB,17437083.93037224
FRA,BRN,43965437.880392686
FRA,BTN,178990.82332795172
FRA,BWA,9951133.85379173
FRA,CAF,53586637.658799574
FRA,CAN,2965967028.108135
FRA,CHE,9238149446.0232
FRA,CHL,866644093.4731854
FRA,CHN,13722033501.692947
FRA,CIV,723112334.0211694
FRA,CMR,398102256.1163901
FRA,COD,164575018.0848205
FRA,COG,404586275.66713125
FRA,COK,10686.626280046492
FRA,COL,1068882499.0870441
FRA,COM,27349848.588130116
FRA,CPV,8867712.519140866
FRA,CRI,66938914.5390967
FRA,CUB,90708339.56859832
FRA,CUW,7425147.380178446
FRA,CYM,12536446.582516834
FRA,CYP,158632819.76255623
FRA,CZE,2388395518.491878
FRA,DEU,44091071425.47342
FRA,DJI,53452701.35772564
FRA,DMA,3264654.8606886957
FRA,DNK,1549803871.0497959
FRA,DOM,99912514.86171946
FRA,DZA,3839159124.275517
FRA,ECU,144863201.2409911
FRA,EGY,1372884737.1125193
FRA,ERI,1485369.7456145796
FRA,ESP,20067457474.22163
FRA,EST,190192957.4629286
FRA,ETH,140917587.17788777
FRA,FIN,1261242006.104998
FRA,FJI,80846157.28677219
FRA,FRA,2887191908.798018
FRA,FRO,988236.3365265679
FRA,FSM,275720.86316196475
FRA,GAB,347070968.0360304
FRA,GBR,21561449440.385887
FRA,GEO,74146834.22121522
FRA,GHA,289581938.8819032
FRA,GIB,104110607.88832058
FRA,GIN,82517393.99751604
FRA,GMB,8487884.816236341
FRA,GNB,4065562.989280776
FRA,GNQ,47331428.787592314
FRA,GRC,1281273802.6733303
FRA,GRD,1415641.2221840266
FRA,GRL,1680099.3461238863
FRA,GTM,49923024.51609926
FRA,GUY,1944215.0278401966
FRA,HKG,2803836016.57678
FRA,HND,28232886.718706522
FRA,HRV,265029664.85763216
FRA,HTI,27130232.786468785
FRA,HUN,2549058288.6259575
FRA,IDN,1366165585.313563
FRA,IND,1962769214.9039652
FRA,IRL,5363244238.824058
FRA,IRN,410570562.9915193
FRA,IRQ,263920383.24500796
FRA,ISL,131953708.2280064
FRA,ISR,894443266.6007239
FRA,ITA,19880669845.724968
FRA,JAM,16517666.391961345
FRA,JOR,213905095.98074645
FRA,JPN,5282621748.207059
FRA,KAZ,580933366.4798223
FRA,KEN,120328710.6809317
FRA,KGZ,12830185.354961785
FRA,KHM,54591748.75926551
FRA,KIR,642448.2402026072
FRA,KNA,756642.5677064758
FRA,KOR,3432796314.952791
FRA,KWT,687944563.6200423
FRA,LAO,6592991.60759564
FRA,LBN,616431927.3465652
FRA,LBR,12152865.053806664
FRA,LBY,425726488.6898427
FRA,LCA,4490467.105226973
FRA,LKA,541920167.9291996
FRA,LSO,154669.8780226654
FRA,LTU,461438405.49044573
FRA,LUX,1279066761.706923
FRA,LVA,170518701.32726005
FRA,MAC,85973103.43027347
FRA,MAR,2633415989.727774
FRA,MDA,45135691.14429522
FRA,MDG,201827251.23283577
FRA,MDV,12247430.805307362
FRA,MEX,2078514316.5569193
FRA,MHL,15997652.806261346
FRA,MKD,57146438.146200486
FRA,MLI,207296598.37534657
FRA,MLT,221496952.61395782
FRA,MMR,82427385.78600372
FRA,MNE,13843822.69299307
FRA,MNG,15309863.700380445
FRA,MNP,2225498.4184173867
FRA,MOZ,150506834.0217097
FRA,MRT,111409704.55336025
FRA,MSR,684609.8025300053
FRA,MUS,212477122.49322534
FRA,MWI,4086086.7996160383
FRA,MYS,1231147581.844049
FRA,NAM,17006448.48923347
FRA,NCL,465300744.8692143
FRA,NER,433707160.13995034
FRA,NGA,801217348.2933528
FRA,NIC,61552291.12051869
FRA,NLD,10725532285.880526
FRA,NOR,1397465455.2914758
FRA,NPL,41509325.48737451
FRA,NRU,225884.29430481629
FRA,NZL,536716244.19381
FRA,OMN,367299938.82954556
FRA,PAK,238637963.01450932
FRA,PAN,241810818.06747463
FRA,PER,258266002.76998177
FRA,PHL,608653470.6199244
FRA,PLW,145054.11375552445
FRA,PNG,27887945.396711167
FRA,POL,4770410419.7203045
FRA,PRK,1864250.0055358566
FRA,PRT,2760112455.6001773
FRA,PRY,69959877.21851462
FRA,PSE,36936319.05446656
FRA,PYF,318126434.6539185
FRA,QAT,1686400939.8443847
FRA,ROU,2175517284.570075
FRA,RUS,3099171835.4882574
FRA,RWA,32003818.903911315
FRA,SAU,3042941027.6856256
FRA,SDN,45743938.61503609
FRA,SEN,510888673.67053014
FRA,SGP,4070057046.4010863
FRA,SHN,173228.8582748046
FRA,SLB,314601.7320543843
FRA,SLE,26134921.427591354
FRA,SLV,33401643.898959335
FRA,SMR,11772542.492084885
FRA,SOM,7974296.687843022
FRA,SPM,17756197.52116833
FRA,SRB,297501477.68219244
FRA,SSD,10490948.988649612
FRA,STP,496104.46686107916
FRA,SUR,16258210.838057501
FRA,SVK,1524160031.3802848
FRA,SVN,548578171.7500508
FRA,SWE,3299550797.4389215
FRA,SWZ,3428895.749841058
FRA,SXM,19817197.77030955
FRA,SYC,43338181.93261746
FRA,SYR,31541439.02909626
FRA,TCA,3901619.6800251976
FRA,TCD,80814305.2018956
FRA,TGO,352615599.2964222
FRA,THA,1508121942.4258082
FRA,TJK,7683662.011818464
FRA,TKL,69895.09285440405
FRA,TKM,55502217.230035126
FRA,TLS,92121.2477152191
FRA,TON,64203.878024765574
FRA,TTO,39417230.815271884
FRA,TUN,2218479958.363322
FRA,TUR,4447297656.3848295
FRA,TUV,127.01614929107022
FRA,TZA,98994623.57275616
FRA,UGA,59991542.30409523
FRA,UKR,497546330.23303133
FRA,URY,98280571.64965583
FRA,USA,27221789371.636387
FRA,UZB,66094596.413130894
FRA,VAT,487083.5348195428
FRA,VCT,2603829.940162219
FRA,VEN,173936333.76964888
FRA,VGB,39966354.4751448
FRA,VNM,875285158.4145275
FRA,VUT,4015756.5031958283
FRA,WLF,7259746.727736265
FRA,WSM,131349.18266469278
FRA,YEM,70401100.12420285
FRA,ZAF,1114832902.4527528
FRA,ZMB,28866595.578217678
FRA,ZWE,15213393.809675362
FRO,ALB,20976.60563774543
FRO,ARE,78529.72421887638
FRO,ARM,5675.059266790054
FRO,ATG,9.470502359421902
FRO,AUT,135905.37449920576
FRO,AZE,434947.27172887453
FRO,BEL,185.3689281228353
FRO,BGD,104.17552595364093
FRO,BGR,259010.44029295185
FRO,BHR,263.68329757476545
FRO,BIH,22820.0110675882
FRO,BLR,2322000.0520180254
FRO,BMU,1369.880311871674
FRO,BRA,100146.66283226803
FRO,CAN,6002663.0626754565
FRO,CHE,1442484.1500116827
FRO,CHN,70944530.36261907
FRO,CIV,971925.8858404075
FRO,CMR,37128.82595592653
FRO,COG,2236.5906050337658
FRO,COL,10014.220612527537
FRO,CZE,1507526.8215170081
FRO,DEU,11106180.325927775
FRO,DNK,94157865.32040343
FRO,ESP,21289345.81108821
FRO,EST,171963.71057726064
FRO,FIN,118055.38279393484
FRO,FJI,106.49802738519563
FRO,FRA,16523012.211999053
FRO,GBR,126938967.4822828
FRO,GEO,110135.48021493734
FRO,GHA,5137738.761972462
FRO,GRC,186819.02916057504
FRO,GRL,646295.0969812833
FRO,IDN,64200.53549452108
FRO,IND,29537.93977066283
FRO,IRL,643750.28274899
FRO,ISL,11201191.541447954
FRO,ITA,42243.564064798134
FRO,KAZ,32375.747948244898
FRO,KGZ,152663.3838571329
FRO,KOR,52128.430428128566
FRO,KWT,23641.309744848488
FRO,LBN,168.97158892005743
FRO,LTU,1129336.7940912207
FRO,LUX,68864.47936234932
FRO,LVA,48583.64423562029
FRO,MDA,1243636.2870670836
FRO,MKD,1205.94034514634
FRO,MNE,17099.82764249737
FRO,MYS,15889.8316939877
FRO,NGA,45146545.359470844
FRO,NLD,16421055.705526039
FRO,NOR,30692409.056904607
FRO,NZL,6474.497796251302
FRO,PAK,22841.180425803377
FRO,PER,0.6685060489003696
FRO,PHL,63007.809285608
FRO,POL,18928247.39507729
FRO,PRT,3976.124679175144
FRO,RUS,154644592.33845413
FRO,SAU,15004.039452748122
FRO,SGP,510635.40235466696
FRO,SRB,58478.123715933914
FRO,SVK,83695.8687716433
FRO,SVN,212.80775889995098
FRO,SWE,1621309.8350758164
FRO,THA,759378.1484961484
FRO,TUR,39089.21994432686
FRO,TZA,6827.118024395024
FRO,UKR,4045622.568018826
FRO,USA,76275544.10551931
FRO,ZAF,35751.73914884771
FSM,ARM,300.8277220051663
FSM,AUS,12398.55885360552
FSM,AUT,342.9068352532001
FSM,BEL,1.9403388069333227
FSM,BRA,35.0965675672694
FSM,CHL,4015.593276302222
FSM,CHN,748816.4659966414
FSM,COM,2291.5100482160533
FSM,DEU,18642.51119712605
FSM,DOM,567.8151107266218
FSM,DZA,2356.483822373803
FSM,ECU,3055.072643474689
FSM,ESP,329.1049707852779
FSM,FIN,1645.0819686689929
FSM,FRA,11615.29259964392
FSM,GBR,76612.4644691046
FSM,GTM,2983.765331591983
FSM,GUY,7908.585328677986
FSM,HKG,199556.70107760624
FSM,IDN,954370.3771776493
FSM,IRL,10919.915950108001
FSM,ITA,204858.08161862384
FSM,JPN,2484116.1114066094
FSM,KAZ,1169.8855855756467
FSM,KNA,267949.93437052285
FSM,KOR,390603.0705771192
FSM,LBN,61.107023753234614
FSM,LUX,7204.266853649649
FSM,MEX,97435.87080397703
FSM,MYS,17753.29230529748
FSM,NLD,13751.946564162448
FSM,NZL,524.3198788316674
FSM,PAK,490.2377691936043
FSM,PHL,36424.666251084804
FSM,PLW,11805.816823580526
FSM,POL,3121.3661599906422
FSM,PRT,227.31322598434085
FSM,PRY,964.8770639128668
FSM,RUS,131.47285628373936
FSM,SAU,468167.0665010471
FSM,SGP,9124.52708140425
FSM,SLB,1236.7361904656836
FSM,SVK,9355.513191038925
FSM,SWE,66.05452560347143
FSM,THA,6695519.383127301
FSM,TUR,191.08131231068896
FSM,USA,424396.05134903284
FSM,ZAF,32989.64206674547
GAB,AFG,76.39520000321198
GAB,AGO,55449552.35637097
GAB,ALB,150715.2458129624
GAB,AND,6686.406414515482
GAB,ARE,183862811.11261064
GAB,ARG,686031.6068208719
GAB,ARM,373.8062990101233
GAB,AUS,256708112.14559948
GAB,AUT,149699.4937674631
GAB,AZE,238.35750300054903
GAB,BDI,24461.857466980517
GAB,BEL,63482444.08852371
GAB,BEN,385465076.62299013
GAB,BFA,350720.64425097196
GAB,BGD,1533559.5612379368
GAB,BGR,56.26592578244777
GAB,BHR,112970.48735217453
GAB,BIH,57638.03444781578
GAB,BLZ,3467.875128670667
GAB,BMU,11.141767481672826
GAB,BOL,37102.47957545098
GAB,BRA,142496.14221001207
GAB,BRB,35849.193960656405
GAB,BRN,20944.1284997131
GAB,BWA,15428.649983121177
GAB,CAF,1409504.3745371306
GAB,CAN,46956797.777738646
GAB,CHE,25667580.98553242
GAB,CHL,51499.48322467187
GAB,CHN,612905476.6037133
GAB,CIV,25524819.735549863
GAB,CMR,90706308.30349824
GAB,COD,781899.0120202677
GAB,COG,580271970.3721291
GAB,COL,5505637.663552677
GAB,CPV,74225.08174006225
GAB,CRI,6.127972114920055
GAB,CYP,3978.2839537130917
GAB,CZE,235938.38517518862
GAB,DEU,17403437.673307937
GAB,DMA,36232.02007753131
GAB,DNK,372121.66599524784
GAB,DOM,1171807.5098263747
GAB,DZA,857700.3524741762
GAB,ECU,63385.5948668742
GAB,EGY,367540.8452837167
GAB,ESP,371542270.2918423
GAB,ETH,2384223.312075146
GAB,FIN,2284.0623337429292
GAB,FRA,106877973.9122649
GAB,GAB,303899.36468523974
GAB,GBR,117277589.38395949
GAB,GEO,6110049.178063082
GAB,GHA,357209885.11751294
GAB,GIN,552623.033892439
GAB,GMB,127.18606124516573
GAB,GNQ,676214635.0388024
GAB,GRC,9030435.412109897
GAB,GTM,10720.868274047916
GAB,GUY,1311.2768432715714
GAB,HKG,1913067.9967952725
GAB,HRV,11205.857713669278
GAB,HUN,576006.5381791476
GAB,IDN,122669807.5797987
GAB,IND,64787597.45148391
GAB,IRL,8206658.406329318
GAB,IRN,96.83644371346303
GAB,IRQ,749363.0382134874
GAB,ISL,412.8024851959782
GAB,ISR,62718.28377253624
GAB,ITA,288476947.5600471
GAB,JOR,58122.144244894465
GAB,JPN,150844868.5787558
GAB,KAZ,25475.094258470832
GAB,KEN,190120.4401550974
GAB,KHM,463246.83746925194
GAB,KNA,1536.7020967561425
GAB,KOR,214239066.561391
GAB,KWT,3163607.1569922124
GAB,LBN,369473.0923820164
GAB,LBY,956357.6367528898
GAB,LKA,2378.7673573371485
GAB,LSO,20306.91689022688
GAB,LUX,512312.7486536094
GAB,MAR,8857826.156438163
GAB,MDG,8435.710147473164
GAB,MEX,6341900.735628662
GAB,MKD,2842.747880195069
GAB,MLI,74601.61387248678
GAB,MLT,6344.2198945299715
GAB,MMR,39207.985614797755
GAB,MNE,3515.78472884186
GAB,MNG,9977.02493596672
GAB,MOZ,147072.4672183644
GAB,MRT,776657.5569185618
GAB,MUS,40111.13394433191
GAB,MWI,428.43271370764296
GAB,MYS,238113334.1031581
GAB,NAM,49340726.250234716
GAB,NCL,25631.636091588338
GAB,NER,157715.43058291537
GAB,NGA,82888291.9046945
GAB,NIC,839.5321797440474
GAB,NLD,316239049.7447829
GAB,NOR,56705568.7754795
GAB,NZL,470745.44586496725
GAB,OMN,31783333.438274264
GAB,PAK,452984.7125302572
GAB,PAN,4970575.530938457
GAB,PER,0.7687819562354249
GAB,PHL,1266626.8863940537
GAB,PLW,29815.926869330568
GAB,PNG,5308.309049126074
GAB,POL,5459529.017005956
GAB,PRK,164977057.3997938
GAB,PRT,31004659.34121552
GAB,PRY,18539.66042732598
GAB,PSE,12391.873793116518
GAB,PYF,9038.28812983098
GAB,QAT,555812.4300134076
GAB,ROU,9491.114629262996
GAB,RUS,355928.98880516406
GAB,RWA,449538.2385085653
GAB,SAU,4489743.587258221
GAB,SDN,893004.3073304658
GAB,SEN,7706047.058868247
GAB,SGP,22614680.144399036
GAB,SHN,227729.25456831115
GAB,SLE,5224289.587216019
GAB,SOM,55.030303768730256
GAB,SRB,79465.87112116102
GAB,STP,1770855.1440510727
GAB,SVK,563522.5548371718
GAB,SVN,48722.64558419139
GAB,SWE,118351.31538039693
GAB,SYC,6545.855803176049
GAB,TCA,87710.14676229432
GAB,TCD,814775.8191793727
GAB,TGO,6101374.608475982
GAB,THA,641301.3010871601
GAB,TJK,275.1509617552772
GAB,TKM,4169.188669009196
GAB,TTO,625938306.2362744
GAB,TUN,644925.0551137831
GAB,TUR,2481364.3900954747
GAB,TZA,192703.82440097033
GAB,UGA,12513.319058666752
GAB,UKR,422.83007592948377
GAB,URY,1057906.0297535527
GAB,USA,196663373.472663
GAB,VCT,2643.3074568312545
GAB,VEN,57684.40147027914
GAB,VNM,21551852.307382327
GAB,VUT,36024894.437879115
GAB,ZAF,38871360.31696941
GAB,ZMB,128660.50314523428
GAB,ZWE,3338.376036496306
GBR,ABW,25009015.740796115
GBR,AFG,15182288.234361794
GBR,AGO,434251700.2432507
GBR,AIA,705223.1865478483
GBR,ALB,22248907.46418936
GBR,AND,9838140.308551751
GBR,ARE,5821361947.621844
GBR,ARG,311941780.9138712
GBR,ARM,14521607.048763804
GBR,ATG,21883401.781953085
GBR,AUS,3222188838.9801817
GBR,AUT,1451213403.0036197
GBR,AZE,565659896.8058323
GBR,BDI,2610262.645745735
GBR,BEL,9868847223.068499
GBR,BEN,50198635.632851526
GBR,BES,4744249.27112915
GBR,BFA,29406668.349735923
GBR,BGD,160116028.56236774
GBR,BGR,297357259.7580864
GBR,BHR,254463985.2490411
GBR,BHS,25263299.84332334
GBR,BIH,46573259.92197156
GBR,BLR,98094460.67981872
GBR,BLZ,12293007.319367893
GBR,BMU,20365047.94788576
GBR,BOL,37694024.94622315
GBR,BRA,1825104154.215774
GBR,BRB,37992049.9900436
GBR,BRN,351082117.7275566
GBR,BTN,683313.4578835127
GBR,BWA,33591460.65575742
GBR,CAF,2521801.4686482456
GBR,CAN,4007941609.7815256
GBR,CHE,18953020468.293186
GBR,CHL,380876293.63840944
GBR,CHN,15389794021.092875
GBR,CIV,127108423.01108798
GBR,CMR,41212375.65754134
GBR,COD,59990841.09361624
GBR,COG,134668401.5506378
GBR,COK,69032.72005132258
GBR,COL,307277784.2340652
GBR,COM,467857.8579415422
GBR,CPV,2481196.411238037
GBR,CRI,74129161.14963578
GBR,CUB,21515234.331465434
GBR,CUW,22938338.86659706
GBR,CYM,16149408.693157095
GBR,CYP,334152047.3919792
GBR,CZE,1681472971.740897
GBR,DEU,25977876668.45985
GBR,DJI,10094728.238908233
GBR,DMA,5060920.586493256
GBR,DNK,2147775252.3173923
GBR,DOM,111470813.80546698
GBR,DZA,504100136.24439394
GBR,ECU,101403240.28226508
GBR,EGY,860829978.026401
GBR,ERI,1365220.2676224643
GBR,ESP,7840355408.87305
GBR,EST,257524281.71019956
GBR,ETH,155566838.21454024
GBR,FIN,1144678157.239537
GBR,FJI,8829041.03358511
GBR,FRA,15194931821.294592
GBR,FRO,8242085.7267347835
GBR,FSM,61703.10831350411
GBR,GAB,50792204.68396556
GBR,GBR,4185702376.7311716
GBR,GEO,52527948.02686778
GBR,GHA,443399914.6398719
GBR,GIB,399283720.2267327
GBR,GIN,17812292.42081993
GBR,GMB,16222708.7101539
GBR,GNB,342407.68407002115
GBR,GNQ,27219064.984423414
GBR,GRC,754996072.9616901
GBR,GRD,7577013.916524146
GBR,GRL,2562930.205842744
GBR,GTM,28981703.184703164
GBR,GUY,22376340.76626874
GBR,HKG,5646181060.597665
