reporterISO,partnerISO,primaryValue
COM,TUR,617165.7061409375
COM,TZA,35778.535175394005
COM,UGA,2576.136969011377
COM,UKR,50594.75759650144
COM,URY,3891.111772971184
COM,USA,1205794.6843638131
COM,VNM,646856.657916093
COM,YEM,3654.67964670414
COM,ZAF,274049.87210494344
CPV,AGO,246103.51692359487
CPV,ARE,212647.55413515147
CPV,AUS,79780.09955587234
CPV,AUT,3238.027847783644
CPV,BEL,530.2256632358595
CPV,BEN,4855.731949145445
CPV,BHR,2212.6154189397716
CPV,BMU,97.3207299404298
CPV,BOL,305.89622844923093
CPV,BRA,49290.65981529968
CPV,BRB,11135.208929831177
CPV,CAN,64572.33293921927
CPV,CHE,894.4628069099682
CPV,CHL,11890.211703211391
CPV,CHN,1728.8741436476353
CPV,CIV,6518.566535355031
CPV,COG,453.6840540874756
CPV,CRI,95256.38551592868
CPV,CZE,4820.81098134329
CPV,DEU,124402.07328517301
CPV,DNK,21194.1650814976
CPV,DOM,11357.168318606315
CPV,DZA,11573.724689445113
CPV,ECU,372598.89842744905
CPV,EGY,802799.2737534874
CPV,ESP,33514188.3230732
CPV,ETH,33787.98848793184
CPV,FIN,42995.153537917875
CPV,FJI,111.06012710849048
CPV,FRA,117589.2031377293
CPV,GAB,28126.146642790285
CPV,GBR,41732.2739482203
CPV,GHA,536773.7374165326
CPV,GNB,1023527.9525924473
CPV,GRC,25548.40903400883
CPV,GUY,424.2038875638734
CPV,HKG,37999.16524268181
CPV,HND,1354.4755708179816
CPV,HRV,424.2038875638734
CPV,IDN,1616.0965918931372
CPV,IND,1467477.5327262247
CPV,IRL,7776.454716556429
CPV,ISR,572.4748820025281
CPV,ITA,2336695.062921903
CPV,JPN,16626.387997999427
CPV,KAZ,111.632601990493
CPV,KOR,29.19621898212894
CPV,KWT,1140.9424398310387
CPV,LBN,7500.446256746785
CPV,LBY,212316.02706128525
CPV,LKA,5950.876398416281
CPV,LUX,20157.985545073025
CPV,MAR,2276308.541520362
CPV,MDG,5292.989981443621
CPV,MEX,4173.914364680433
CPV,MKD,108.77022758048035
CPV,MMR,179523.01079529658
CPV,MOZ,2186.8540492496577
CPV,MRT,923.9744595520805
CPV,MYS,264697.501091037
CPV,NER,2153.0780312115085
CPV,NGA,147712.25895382033
CPV,NIC,24.043945044106184
CPV,NLD,137380.13381775902
CPV,NPL,901.0754642719794
CPV,NZL,38022.93039245839
CPV,PER,459574.8870303679
CPV,POL,208484.4750025627
CPV,PRT,8412313.445019394
CPV,QAT,51959.53771519547
CPV,RUS,2527.476604041162
CPV,RWA,2771.0177233929135
CPV,SEN,107657.33640986745
CPV,SGP,91692.69903429419
CPV,SLV,2095553.040964479
CPV,SRB,2023.6987078789373
CPV,STP,96881.06923105185
CPV,SVK,699.690822756012
CPV,SWE,43649.534118713156
CPV,THA,19374.839906493566
CPV,TTO,406.34438867004053
CPV,TUN,532398.7778879412
CPV,TUR,624757.868026055
CPV,TZA,291.3897149392869
CPV,URY,392.1452941717318
CPV,USA,1035742.1656147261
CPV,VCT,383.5324095720038
CPV,ZAF,20832.833247849652
CPV,ZMB,399.3218392925155
CRI,ABW,12352164.012019629
CRI,AFG,22312.208526048536
CRI,AGO,392960.49840370344
CRI,AIA,7879.5442758827985
CRI,ALB,416851.02017943293
CRI,AND,1864.3875353408637
CRI,ARE,12722355.057621906
CRI,ARG,25103274.88083456
CRI,ARM,830332.453203399
CRI,ATG,471524.6613102024
CRI,AUS,69532805.46525078
CRI,AUT,27049787.05512442
CRI,AZE,179003.73600407853
CRI,BDI,4007.3241740176973
CRI,BEL,222575766.69916654
CRI,BEN,467627.25231352914
CRI,BES,101.3280541144475
CRI,BFA,35263.305491692205
CRI,BGR,1187612.3096365307
CRI,BHR,339122.09812577564
CRI,BHS,5584802.755320708
CRI,BIH,3398858.9411334344
CRI,BLR,12875.532571118862
CRI,BLZ,6817625.1238136245
CRI,BMU,201361.17004580525
CRI,BOL,1409867.5362564416
CRI,BRA,161572705.36320555
CRI,BRB,6297353.081351142
CRI,BWA,38044.61860336305
CRI,CAF,6.869698584030338
CRI,CAN,299211780.4471171
CRI,CHE,65529191.11166041
CRI,CHL,22698654.832769934
CRI,CHN,2396533736.7383904
CRI,CIV,370023.14501660864
CRI,CMR,5551493.304311391
CRI,COD,31022.413855717004
CRI,COG,257650.36677970435
CRI,COL,52775542.26705211
CRI,CPV,10562.03734589725
CRI,CUB,21425522.790410575
CRI,CUW,1103747.6017975705
CRI,CYM,190566.0111958836
CRI,CYP,79194.34840888128
CRI,CZE,202715952.46316
CRI,DEU,371626290.4857747
CRI,DJI,686.9698584030339
CRI,DMA,575294.3207963906
CRI,DNK,5392197.016120249
CRI,DOM,152948074.1513737
CRI,DZA,17340065.527072523
CRI,ECU,41397328.054358736
CRI,EGY,1381835.2903786465
CRI,ESP,115471089.035125
CRI,EST,5681272.2151116
CRI,ETH,75175.23926694268
CRI,FIN,32078360.377342246
CRI,FJI,6515.336632070774
CRI,FRA,134721396.16544813
CRI,GAB,92564.20674338563
CRI,GBR,214679546.286646
CRI,GEO,285051.18717452255
CRI,GHA,211152.5073570578
CRI,GIN,1351.0407215259665
CRI,GNQ,3063.885568477531
CRI,GRC,19961694.785057113
CRI,GRD,422633.8236772421
CRI,GRL,15287.466569725453
CRI,GTM,307445980.3545739
CRI,GUY,9585419.813620863
CRI,HKG,889710945.3758881
CRI,HND,182843958.19488898
CRI,HRV,3485796.121664102
CRI,HTI,9684686.38568522
CRI,HUN,1068683.5152749156
CRI,IDN,2324957.8897839477
CRI,IND,105231211.90388577
CRI,IRL,47778739.912533835
CRI,IRN,108493.01806836827
CRI,IRQ,434258.2639164838
CRI,ISL,1223527.6663087234
CRI,ISR,3490873.973867465
CRI,ITA,142213318.2712019
CRI,JAM,29774688.217134796
CRI,JOR,1076881.9280600739
CRI,JPN,148518946.47697237
CRI,KAZ,2144994.685877633
CRI,KEN,30511.766260970748
CRI,KGZ,1449004.3407588853
CRI,KHM,9717.188647110914
CRI,KNA,96965.79551358822
CRI,KOR,166474200.9544183
CRI,KWT,2696866.19687689
CRI,LBN,2749255.6632284694
CRI,LBR,12262.984447376157
CRI,LBY,2450593.7998631047
CRI,LCA,1506681.1851206399
CRI,LKA,987694.9212431359
CRI,LTU,2880697.041086014
CRI,LUX,1377170.192565208
CRI,LVA,184978.65634753893
CRI,MAC,24171.42375083051
CRI,MAR,2053321.99312304
CRI,MDA,1369989.0676453682
CRI,MDG,55563.55791464144
CRI,MDV,14770.996905429232
CRI,MEX,1454701640.5532682
CRI,MKD,4539888.397146537
CRI,MLI,11108.302610377057
CRI,MLT,771847.8467831387
CRI,MMR,124169.80190634837
CRI,MNE,627944.8356941632
CRI,MNG,22365.448690074772
CRI,MOZ,56675.01331825029
CRI,MRT,21108.29384919722
CRI,MUS,147858.24004873098
CRI,MWI,1650.0031342043828
CRI,MYS,1944876502.4918504
CRI,NAM,26572.56659791135
CRI,NCL,181827.754596997
CRI,NER,982.3668975163384
CRI,NGA,3042698.8455694993
CRI,NIC,285103183.92310506
CRI,NLD,1737642771.9539404
CRI,NOR,40121340.50728794
CRI,NPL,107513.07273960281
CRI,NZL,14134807.286484469
CRI,OMN,854881.3542969745
CRI,PAK,601596.6792499968
CRI,PAN,339605104.3433193
CRI,PER,17335589.157053437
CRI,PHL,2818766.7083509807
CRI,PLW,1918.9358044724745
CRI,PNG,4725.78015093087
CRI,POL,50124389.906927764
CRI,PRK,312683.4906502529
CRI,PRT,12448973.52189043
CRI,PRY,906663.9640700881
CRI,PSE,891987.4255201892
CRI,PYF,106368.69545047975
CRI,QAT,3891668.7910313727
CRI,ROU,804486.3572307489
CRI,RUS,93027535.85428508
CRI,RWA,3591.979907727695
CRI,SAU,15762002.44891499
CRI,SEN,244365.48318183518
CRI,SGP,324484853.9798519
CRI,SHN,18161.76563153021
CRI,SLB,209.3328827776905
CRI,SLE,12096.966731595423
CRI,SLV,163034213.12786227
CRI,SRB,5524016.227399915
CRI,SUR,5208125.732460684
CRI,SVK,6062693.57317843
CRI,SVN,3994467.5331176845
CRI,SWE,27496447.106320646
CRI,SWZ,176.77280138891467
CRI,SYC,2903.629812384153
CRI,SYR,733590.4953686737
CRI,TCA,18435.98110000942
CRI,THA,36052053.94194182
CRI,TON,555.3006355424524
CRI,TTO,34072046.517057315
CRI,TUN,578705.1261433617
CRI,TUR,93577379.0867774
CRI,TZA,150105.77643547292
CRI,UGA,15155.127551252928
CRI,UKR,16387680.856551304
CRI,URY,1754629.788588929
CRI,USA,5590738704.436576
CRI,UZB,297.68693864131467
CRI,VCT,786960.8527775237
CRI,VEN,31500806.49818659
CRI,VGB,3481.219757457374
CRI,VNM,24332207.901239973
CRI,YEM,133180.55654906816
CRI,ZAF,13461293.490256147
CRI,ZMB,19478.457860136023
CRI,ZWE,135.82539050391983
CUB,AGO,9455616.85887561
CUB,ALB,137067.6609978653
CUB,AND,1366063.548414564
CUB,ARE,1346261.4985549012
CUB,ARG,9853880.186386554
CUB,ARM,87506.79303826045
CUB,ATG,7359.1646081425
CUB,AUS,4602023.103414446
CUB,AUT,2878769.7419959903
CUB,AZE,25259.881693479554
CUB,BEL,24827981.2675477
CUB,BFA,11645.953845307371
CUB,BGR,2502898.5399321476
CUB,BHR,696984.7339887861
CUB,BHS,26168.97180609957
CUB,BIH,7141324.748618252
CUB,BLR,7261958.373178471
CUB,BLZ,37319.06508286281
CUB,BMU,39278.646603957466
CUB,BOL,1820354.937097032
CUB,BRA,35313362.695374504
CUB,BRB,35126.48628479313
CUB,BRN,317.72355951140315
CUB,CAN,291132993.7307268
CUB,CHE,19506883.308669094
CUB,CHL,3446000.941278662
CUB,CHN,190642925.48618016
CUB,CIV,27379.27415768427
CUB,CMR,5645.747286308933
CUB,COG,20870.599988290243
CUB,COL,7991672.641121105
CUB,CPV,55711.203766508945
CUB,CRI,585684.1674298545
CUB,CYP,21539522.72774399
CUB,CZE,7059827.796891254
CUB,DEU,34446531.566797696
CUB,DNK,30564923.988613974
CUB,DOM,22718503.65211003
CUB,DZA,1686298.041723343
CUB,ECU,10459914.696646584
CUB,EGY,3966.1059825135153
CUB,ESP,84810760.94930862
CUB,EST,291405.17176110094
CUB,ETH,46017.700695166
CUB,FIN,22594218.812521093
CUB,FJI,6326.41992100994
CUB,FRA,17873119.788700357
CUB,GAB,810.0427984354653
CUB,GBR,40855463.40429688
CUB,GEO,66339.311011013
CUB,GHA,1759.88739790524
CUB,GIN,586.7867540525914
CUB,GMB,59.841371890606275
CUB,GRC,5505768.590536085
CUB,GRD,323.7660318909398
CUB,GRL,819.5664905724593
CUB,GTM,661779.2461702765
CUB,GUY,1582.8930487369905
CUB,HKG,27794625.293672856
CUB,HND,10622801.547297645
CUB,HRV,11386214.549169358
CUB,HUN,5493986.484989591
CUB,IDN,1091620.2938972288
CUB,IND,684217.9716452477
CUB,IRL,237601.29801578162
CUB,IRN,225304.19349296324
CUB,ISL,3188890.038761839
CUB,ISR,1292648.2835617086
CUB,ITA,16168366.8742059
CUB,JAM,1228535.3084751323
CUB,JOR,57469.035979587796
CUB,JPN,10880896.123099664
CUB,KAZ,8999757.972711407
CUB,KGZ,99837.90199659491
CUB,KHM,24622.717149810742
CUB,KNA,7118.725157701439
CUB,KOR,6968312.534729212
CUB,KWT,294120.9926013209
CUB,LBN,8398027.334339023
CUB,LCA,18722.218541010683
CUB,LKA,43798.90827224943
CUB,LUX,2839738.180703379
CUB,MAC,8188631.875476929
CUB,MAR,3883845.9217688083
CUB,MDA,51687.61214624427
CUB,MDG,19119.99183574738
CUB,MEX,5088133.852243191
CUB,MKD,97779.85479579582
CUB,MLT,146061.81386900705
CUB,MNE,119914.59610842358
CUB,MNG,68042.07457529248
CUB,MOZ,43158.881354170604
CUB,MUS,139726.80682476706
CUB,MYS,20941526.763795946
CUB,NAM,4051.404739931892
CUB,NCL,143825.15450502318
CUB,NER,12766703.378625534
CUB,NGA,1338.4462741219108
CUB,NIC,1562074.9996529685
CUB,NLD,91537911.81016265
CUB,NOR,1264571.2529738946
CUB,NZL,508940.56567162985
CUB,OMN,247115.57236849185
CUB,PAK,24238.01402910504
CUB,PAN,1756690.125689256
CUB,PER,776420.6387466032
CUB,PHL,2322319.92552768
CUB,POL,2421501.7713095
CUB,PRT,11834714.843200302
CUB,PRY,2739153.198985771
CUB,PYF,44004.999229770336
CUB,QAT,1419689.6194761817
CUB,ROU,327483.68377466424
CUB,RUS,35378189.751012474
CUB,RWA,383.15572109964614
CUB,SAU,696267.4229616369
CUB,SDN,57.34480893019325
CUB,SEN,56240488.2810388
CUB,SGP,3607247.0772004793
CUB,SLV,299004.472407997
CUB,SRB,788641.9699215648
CUB,SUR,1087911.8016116165
CUB,SVK,1017050.7393526685
CUB,SVN,486992.3601470287
CUB,SWE,952345.872181042
CUB,SWZ,645.3600940795621
CUB,SYC,35300.086430385985
CUB,THA,1137077.0894277575
CUB,TON,293.679614467297
CUB,TTO,3550568.669106179
CUB,TUN,393314.860355663
CUB,TUR,9431558.029484572
CUB,TZA,16875.414571670528
CUB,UGA,192858.7730983037
CUB,UKR,920119.9861715575
CUB,URY,555722.5495304882
CUB,VCT,165407.7437939595
CUB,YEM,8401.641368269104
CUB,ZAF,2385172.3309607073
CUB,ZWE,9720.623496402928
CUW,ABW,14580619.81094441
CUW,AGO,33453.14220469974
CUW,ARE,66432536.55791431
CUW,ARG,4068973.066651241
CUW,ATG,2736766.5512027023
CUW,AUS,304885.81028249644
CUW,AUT,507977.0606765257
CUW,AZE,7987.742028581276
CUW,BEL,577065.6605543103
CUW,BEN,4782.455164249121
CUW,BHR,45520.34024243103
CUW,BHS,302186.01873897255
CUW,BLZ,71428794.18655306
CUW,BMU,177634.94856121048
CUW,BOL,100298.75000135577
CUW,BRA,392201073.2618597
CUW,BRB,592012.3047755104
CUW,BWA,119.76632511398492
CUW,CAN,3892431.900049082
CUW,CHE,289828978.88396114
CUW,CHL,4361818.287528521
CUW,CHN,14791.033526299321
CUW,COG,553759.9304576697
CUW,COL,2476486.266301197
CUW,COM,16680.71643677635
CUW,CPV,94.0856743822335
CUW,CRI,1941378.5372716195
CUW,CZE,249615.65032468038
CUW,DEU,1219869.4733836683
CUW,DNK,218945.88099627692
CUW,DOM,417565.5632905276
CUW,DZA,14759329.867334021
CUW,ECU,570861.0753101631
CUW,ESP,18882612.678594913
CUW,FIN,4865.4640221394875
CUW,FJI,6360.195939048088
CUW,FRA,381470.9275219127
CUW,GAB,1888916.2773039443
CUW,GBR,21739473.740449578
CUW,GHA,9208.948309243478
CUW,GIN,41786.086587128535
CUW,GMB,294544.2919785712
CUW,GNB,1550.1417607376259
CUW,GRC,1997.9373381888233
CUW,GRD,7796065.189414254
CUW,GTM,492080.51689826715
CUW,GUY,1182736.5410665153
CUW,HND,335356.93082684505
CUW,HRV,393.8627188177394
CUW,IDN,385625.37774060504
CUW,IND,5688318.808434169
CUW,ISR,2289.8995280101126
CUW,JAM,12831807.077025479
CUW,JPN,87660.78878151914
CUW,KGZ,1329.2866760098705
CUW,KHM,12967.70102712127
CUW,KNA,115117.8290721244
CUW,KOR,1479030.0758450357
CUW,LAO,34908.94582963217
CUW,LBN,27.478794336121354
CUW,LCA,1108678.3279562583
CUW,LKA,6546.25027569891
CUW,LUX,450.5377321359897
CUW,MEX,58370.11144385978
CUW,MOZ,3421344.6095487294
CUW,MSR,207907.42032150418
CUW,MUS,91556.48035354634
CUW,MYS,1519442.2227153582
CUW,NAM,26116.87659183734
CUW,NER,59553.98949984101
CUW,NGA,5929826.497005047
CUW,NIC,210194725.39334905
CUW,NLD,4697309.824946847
CUW,NOR,59058.79872690882
CUW,NPL,157875.97800889323
CUW,PAK,276354.23463837244
CUW,PAN,2080632.4798438526
CUW,PER,438740.04382320755
CUW,PHL,30735.603939833738
CUW,PRT,9870.61191548759
CUW,QAT,24109.779655536477
CUW,ROU,199.22125893687982
CUW,RUS,200501.88524791948
CUW,RWA,48.67753921667497
CUW,SAU,85372.60667815503
CUW,SGP,30734757.838559907
CUW,SLV,45653368.09703007
CUW,STP,31084.813617855278
CUW,SUR,66993643.50391818
CUW,SVK,107.23542242183157
CUW,SVN,73.84925977832614
CUW,SWE,42646.09671068983
CUW,SYC,69184.475108648
CUW,TGO,26628452.972122055
CUW,THA,467185.3017046232
CUW,TTO,1422147.9972170154
CUW,TUN,525.5319416783209
CUW,TUR,37744.986395072694
CUW,TZA,846618.7911214889
CUW,UKR,5.724748820025282
CUW,URY,49770.9662412998
CUW,USA,214517947.50447944
CUW,VCT,399974.2471248674
CUW,WSM,10392.136532991895
CUW,YEM,49.232839852217424
CUW,ZAF,29460.021704979405
CUW,ZMB,22099.802598104256
CUW,ZWE,11803.733647536088
CYM,AGO,624.5700962647583
CYM,ATG,4718.337977464837
CYM,AUS,649607.8577040208
CYM,AUT,101.94918936142024
CYM,BEL,7826.56344297811
CYM,BEN,2459.924567964864
CYM,BGR,12054.603590327237
CYM,BHR,647.4690915448595
CYM,BHS,8420760.884378225
CYM,BIH,897.6406149799642
CYM,BMU,146580.47611210134
CYM,BOL,33.5584775829882
CYM,BRA,2531623.0396115063
CYM,BRB,86324.05993204324
CYM,BWA,100.09265331908604
CYM,CAN,104488.68793798346
CYM,CHE,65530.34446535569
CYM,CHL,525.3659239625401
CYM,CHN,694.9845067510693
CYM,CIV,125.11152308724252
CYM,COL,30744.191063063776
CYM,CRI,8066.7435622976245
CYM,CYP,132167710.56788187
CYM,CZE,1481.564994622543
CYM,DEU,4291743.741067784
CYM,DNK,1651370.7766974869
CYM,DOM,1937.7307273234997
CYM,ECU,2661.4357264297537
CYM,ESP,11794982.437548047
CYM,FJI,6075.1034478108295
CYM,FRA,2042020.7664774281
CYM,GBR,896511.6945126553
CYM,GHA,172095.2688485641
CYM,GIN,1120.3333440789477
CYM,GRC,2041866.1982592875
CYM,GRD,163215.81818973017
CYM,GTM,32.631068274144106
CYM,GUY,57.24748820025282
CYM,HRV,3148.611851013905
CYM,HUN,20215.233033273274
CYM,IDN,5478.012145882192
CYM,IND,176.3222636567787
CYM,IRL,16664.809077230144
CYM,ISR,3434.8492920151693
CYM,ITA,38305563.53160256
CYM,JAM,539498.8798652563
CYM,JPN,35254.72065836169
CYM,KAZ,22.89899528010113
CYM,KNA,1373.3672419240652
CYM,KOR,8707.915430140456
CYM,LCA,140890.64825987822
CYM,LUX,2034.5757306369853
CYM,MDG,574.1860094248337
CYM,MEX,48436.52729135191
CYM,MLT,2293138.590892483
CYM,MMR,525275.4443074396
CYM,MNE,177.46721342078374
CYM,MRT,551.2933113684346
CYM,MSR,4302.1487382489995
CYM,MUS,1091.1371250968189
CYM,MWI,994.9241340530638
CYM,MYS,136212.38352415356
CYM,NAM,86.44370718238176
CYM,NER,13.739397168060677
CYM,NGA,9830.538673747415
CYM,NIC,52.095214262230066
CYM,NLD,68161.57756196076
CYM,NOR,135211.69743041313
CYM,NZL,371776.2308404408
CYM,PAK,2761.0463558981937
CYM,PER,14.157303831922523
CYM,PHL,619692.6102700967
CYM,POL,20720.728354081508
CYM,PRY,22269.272909898347
CYM,RUS,1334.4389499478932
CYM,RWA,348.3916114151606
CYM,SDN,23245.577298414282
CYM,SGP,6261102.020828345
CYM,SLV,171.35890642981676
CYM,SVK,6944.4311725515945
CYM,SWE,3930.1305159787125
CYM,SWZ,10.527813080026494
CYM,SYC,5867.652862445163
CYM,THA,314946.4838588089
CYM,TTO,54330.28901574056
CYM,TUN,1207.9220010253346
CYM,TUR,3204.1419145681502
CYM,TZA,554.7281606604498
CYM,USA,14464409.699797425
CYM,VCT,74.20991895398772
CYM,YEM,3385068.0212259935
CYM,ZAF,186998.33971659548
CYP,ABW,64098.5200958057
CYP,AGO,17630512.948356036
CYP,ALB,1644973.3698911087
CYP,AND,610.7081894719491
CYP,ARE,30524500.688788
CYP,ARG,60884.50585189742
CYP,ARM,1050144.4886961458
CYP,ATG,350611.24594862864
CYP,AUS,11048658.107446097
CYP,AUT,20787731.45773285
CYP,AZE,4837079.000065156
CYP,BDI,21675.203702871804
CYP,BEL,70675934.13742335
CYP,BEN,13892.664723269449
CYP,BFA,6266.035270456313
CYP,BGD,1334044.124898799
CYP,BGR,26868317.998976614
CYP,BHR,3608822.6912310915
CYP,BHS,61945.78955684757
CYP,BIH,1268128.0394157765
CYP,BLR,3760873.737315609
CYP,BLZ,837573.9707884407
CYP,BMU,105.3353782884652
CYP,BOL,24896.58340861193
CYP,BRA,13100731.752681844
CYP,BRB,26076297.951524608
CYP,BRN,66374.7964390488
CYP,BWA,1927940.5332445863
CYP,CAF,55896.1663935598
CYP,CAN,2169391.253695007
CYP,CHE,12998832.438477095
CYP,CHL,96374.0385326101
CYP,CHN,35823595.24583131
CYP,CIV,22194.83972574038
CYP,CMR,671258.8577413565
CYP,COD,1459530.6236135522
CYP,COG,40278908.158340044
CYP,COL,327948.5333788503
CYP,CPV,11408.00179822861
CYP,CRI,48626.588952176746
CYP,CUB,5963365.622647125
CYP,CUW,227191.1165020341
CYP,CYM,115.60099787253452
CYP,CZE,32153304.20909496
CYP,DEU,70394763.2267897
CYP,DJI,252487.21925377284
CYP,DMA,7095.776929581485
CYP,DNK,8214108.328998069
CYP,DOM,163602.91425544262
CYP,DZA,6964579.774088401
CYP,ECU,510448.3734873183
CYP,EGY,46010304.31969053
CYP,ERI,191831.63465769062
CYP,ESP,16956928.21161281
CYP,EST,2427256.2888233894
CYP,ETH,4364849.03138113
CYP,FIN,3384098.553904993
CYP,FJI,11763.21387538795
CYP,FRA,57713364.82437719
CYP,GAB,1273426.5663742789
CYP,GBR,160241035.51376268
CYP,GEO,2009098.875238478
CYP,GHA,13807592.930960216
CYP,GIB,8050288.431878001
CYP,GIN,261491.17518479397
CYP,GMB,211524.1271368102
CYP,GNB,790.1945218015558
CYP,GRC,288814007.326437
CYP,GRD,11522.211682137879
CYP,GRL,49123.6162245304
CYP,GTM,30421.887704496352
CYP,GUY,22507.4224608114
CYP,HKG,18664294.065196544
CYP,HND,17591.008174173687
CYP,HRV,9061394.625831973
CYP,HTI,132357.91873075376
CYP,HUN,27153756.837517485
CYP,IDN,1804344.3225462604
CYP,IND,17590565.330503967
CYP,IRL,2217775.631959458
CYP,IRN,85167435.84233773
CYP,IRQ,5063261.351707914
CYP,ISL,163808.53521108543
CYP,ISR,224536098.2190316
CYP,ITA,48444426.29977378
CYP,JAM,73651.23441941777
CYP,JOR,11362249.62684054
CYP,JPN,15779277.337604271
CYP,KAZ,2460289.215573028
CYP,KEN,923555.3197773228
CYP,KGZ,12183.982913659807
CYP,KHM,563821.4753407525
CYP,KNA,1914083.9762295496
CYP,KOR,96471859.03312251
CYP,KWT,15026132.358566182
CYP,LAO,810.7286233441044
CYP,LBN,25909443.75662786
CYP,LBR,15586796.207293954
CYP,LBY,5497064.30974897
CYP,LCA,18481.77909056962
CYP,LKA,2182346.9413367296
CYP,LSO,79917.24793582855
CYP,LTU,23521834.212322712
CYP,LUX,553846.5493421659
CYP,LVA,12778930.962371157
CYP,MAC,484976.21181036846
CYP,MAR,1132346.1570028889
CYP,MDA,560211.3250802701
CYP,MDG,150819.86786388568
CYP,MDV,1256855.4365142647
CYP,MEX,8052543.413300583
CYP,MHL,172084082.2210853
CYP,MKD,1155248.794368189
CYP,MLI,48449.78351971956
CYP,MLT,33259196.45865863
CYP,MMR,878122.5727716372
CYP,MNE,2072526.807989579
CYP,MNG,730642.2497263607
CYP,MOZ,964757.5701459406
CYP,MRT,628039.8665245756
CYP,MUS,1387839.698330804
CYP,MWI,37958.68096397637
CYP,MYS,36705234.04290954
CYP,NAM,1174960.3004555646
CYP,NCL,65734.4283259403
CYP,NER,67026.5739765556
CYP,NGA,95877590.60483703
CYP,NIC,1579.4581994449752
CYP,NLD,250845409.57472113
CYP,NOR,4651915.43433073
CYP,NPL,14452.128396153825
CYP,NZL,1069248.4317710511
CYP,OMN,4832656.2005281
CYP,PAK,1335066.2816629887
CYP,PAN,5428299.156462093
CYP,PER,11448.913715670922
CYP,PHL,23191467.554201882
CYP,PNG,172561.23764114446
CYP,POL,153546253.72805303
CYP,PRK,17753.89273492522
CYP,PRT,3035663.7017445704
CYP,PRY,293732.2821564412
CYP,PSE,593923.7984065169
CYP,PYF,51248.5468107436
CYP,QAT,4854181.114690099
CYP,ROU,43839979.337708935
CYP,RUS,28626867.811609957
CYP,RWA,97720.94312311358
CYP,SAU,14825132.601645458
CYP,SDN,6738898.316785824
CYP,SEN,84678.55530546163
CYP,SGP,88574365.77307965
CYP,SLE,89304.87996761709
CYP,SLV,8642.258285923586
CYP,SMR,5970.947940254171
CYP,SOM,417094.79830338585
CYP,SRB,3033331.398429575
CYP,SSD,215525.2937709971
CYP,SUR,34347.21172136577
CYP,SVK,20322088.91515289
CYP,SVN,2423219.2938487125
CYP,SWE,19731596.34341733
CYP,SWZ,111666.56520781756
CYP,SXM,73921.57022562165
CYP,SYC,1823437.5151153565
CYP,SYR,712977.2961166285
CYP,TCD,136930.24584461408
CYP,TGO,43939.82010207994
CYP,THA,4882655.190957075
CYP,TKM,29587.79351884331
CYP,TLS,36031.79348339287
CYP,TON,41733.99137286631
CYP,TTO,121893.73852376136
CYP,TUN,1222423.6719702517
CYP,TUR,62498360.63215263
CYP,TZA,2348464.8533887356
CYP,UGA,901460.3019242825
CYP,UKR,28794532.24909887
CYP,URY,68575.62116531885
CYP,USA,37548683.04060938
CYP,UZB,183178.28467092823
CYP,VCT,1620.6723836249832
CYP,VEN,677.6350829771006
CYP,VGB,3536046.292889729
CYP,VNM,10138812.390381603
