Index,Source,Target,Weight
6924,DOM,HUN,86009.6680481505
6925,DOM,IDN,12790891.9403174
6926,DOM,IND,325639106.015067
6927,DOM,IRL,12569724.4695433
6928,DOM,IRQ,15995.7290694164
6929,DOM,ISL,243406.384314157
6930,DOM,ISR,2470431.26634028
6931,DOM,ITA,48548468.6550175
6932,DOM,JAM,56466165.5229497
6933,DOM,JOR,100940.040840577
6934,DOM,JPN,53200221.8181228
6935,DOM,KAZ,175951.837022035
6936,DOM,KGZ,9625.94439285325
6937,DOM,KHM,200777.199353096
6938,DOM,KNA,900865.670725759
6939,DOM,KOR,44893609.7903805
6940,DOM,KWT,3562331.13380625
6941,DOM,LBN,1022924.50882337
6942,DOM,LBR,11882.9164372336
6943,DOM,LCA,3472799.96288195
6944,DOM,LKA,127004.206079927
6945,DOM,LTU,86919.0562025058
6946,DOM,LUX,720984.195178492
6947,DOM,LVA,1323489.78511147
6948,DOM,MAC,1459204.7191451
6949,DOM,MAR,127787.806278479
6950,DOM,MDA,82698.1869750716
6951,DOM,MEX,98707616.4187919
6952,DOM,MKD,442680.893694036
6953,DOM,MLT,284023.818164246
6954,DOM,MOZ,52351.9477079006
6955,DOM,MSR,84640.5697819026
6956,DOM,MUS,80430.256876651
6957,DOM,MYS,7544581.16457602
6958,DOM,NAM,29432.7430018619
6959,DOM,NER,194.712060684504
6960,DOM,NGA,45522.696984972
6961,DOM,NIC,25132776.1660952
6962,DOM,NLD,202859856.511362
6963,DOM,NOR,6433328.67320677
6964,DOM,NZL,5562301.33406411
6965,DOM,PAK,1117431.5671479
6966,DOM,PAN,31681996.6106211
6967,DOM,PER,6694392.1987216
6968,DOM,PHL,10977685.2069376
6969,DOM,POL,32978596.7837956
6970,DOM,PRT,2072882.66534269
6971,DOM,PRY,870346.944492942
6972,DOM,PYF,157104.164193039
6973,DOM,QAT,761922.315999263
6974,DOM,ROU,462122.074821329
6975,DOM,RUS,19313581.7171484
6976,DOM,SAU,5673270.36569224
6977,DOM,SEN,75558.836355901
6978,DOM,SGP,25951618.5593669
6979,DOM,SLV,12866001.8615797
6980,DOM,SRB,1001252.95440098
6981,DOM,SUR,6086868.33501642
6982,DOM,SVK,2060810.06996407
6983,DOM,SVN,1529023.46720659
6984,DOM,SWE,31707070.3345208
6985,DOM,SWZ,7942.85387333551
6986,DOM,SYC,5356.03947221783
6987,DOM,TCA,6308062.72524187
6988,DOM,THA,15599664.2472187
6989,DOM,TTO,20125994.6741763
6990,DOM,TUN,617970.68686521
6991,DOM,TUR,11374726.6134106
6992,DOM,TZA,11120.6016814393
6993,DOM,UGA,390.465793039106
6994,DOM,UKR,3540201.87841939
6995,DOM,URY,901403.150853502
6996,DOM,USA,3195202580.90818
6997,DOM,VCT,1545756.57436875
6998,DOM,VEN,11650058.2335641
6999,DOM,VGB,1988728.1408312
7000,DOM,VNM,16334303.2071998
7001,DOM,ZAF,3583477.55684031
7002,DOM,ZMB,11792.5292098895
7003,DOM,ZWE,688.26527484115
7004,DZA,AGO,281215.031047449
7005,DZA,ALB,33653146.205209
7006,DZA,AND,13813.2043327985
7007,DZA,ARE,9327627.75279552
7008,DZA,ARG,22793283.5587966
7009,DZA,AUS,63270724.6539102
7010,DZA,AUT,57256700.8654237
7011,DZA,BDI,4258.02137011595
7012,DZA,BEL,282898453.517561
7013,DZA,BEN,3068922.47185127
7014,DZA,BFA,12496677.3100635
7015,DZA,BGR,24766509.1811046
7016,DZA,BHR,63102.1033152351
7017,DZA,BIH,380986.512502859
7018,DZA,BLR,48.8131054404323
7019,DZA,BMU,260.515543735587
7020,DZA,BOL,308075.4947266
7021,DZA,BRA,586520440.1279
7022,DZA,CAN,22459229.1987562
7023,DZA,CHE,15878233.7910004
7024,DZA,CHL,52254.7251814017
7025,DZA,CHN,527558028.869489
7026,DZA,CIV,34796261.952465
7027,DZA,CMR,16717972.6392983
7028,DZA,COD,1924623.6628364
7029,DZA,COG,65613.3267175298
7030,DZA,COL,881272.288871309
7031,DZA,COM,16526.597462027
7032,DZA,CPV,16903.8061037595
7033,DZA,CRI,22666.565644997
7034,DZA,CUB,135402194.871358
7035,DZA,CYP,1764739.64647107
7036,DZA,CZE,690217.799058767
7037,DZA,DEU,446151182.511128
7038,DZA,DNK,164946.514322928
7039,DZA,DOM,10678343.9187803
7040,DZA,EGY,29562345.9927807
7041,DZA,ESP,2752783982.02535
7042,DZA,ETH,522093.963554277
7043,DZA,FIN,3082777.68279009
7044,DZA,FRA,2517727559.33943
7045,DZA,GAB,1201439.17446277
7046,DZA,GBR,700343369.449066
7047,DZA,GHA,37197984.0106913
7048,DZA,GMB,1011077.96840044
7049,DZA,GRC,347049567.91842
7050,DZA,GTM,567107.242089562
7051,DZA,HKG,2364109.28530561
7052,DZA,HRV,11797602.844069
7053,DZA,HUN,171045.02651171
7054,DZA,IDN,146566549.633152
7055,DZA,IND,310750875.059021
7056,DZA,IRL,16360939.0808046
7057,DZA,ISL,14885.9811780772
7058,DZA,ITA,3571598222.00221
7059,DZA,JOR,48793096.0459579
7060,DZA,JPN,273543455.004977
7061,DZA,KAZ,162425.090934121
7062,DZA,KEN,48920.6753690224
7063,DZA,KHM,31324.5656822087
7064,DZA,KOR,928843836.391781
7065,DZA,KWT,441099.139181412
7066,DZA,LBN,48383303.606374
7067,DZA,LBR,10101.9795597294
7068,DZA,LTU,2030.62518632198
7069,DZA,LUX,261190.525011914
7070,DZA,MAR,316949966.076544
7071,DZA,MDA,154432.462337168
7072,DZA,MDG,73429.1698667714
7073,DZA,MEX,19278202.9545873
7074,DZA,MKD,8713151.77334036
7075,DZA,MLT,4390461.84195941
7076,DZA,MNE,1766829.65133577
7077,DZA,MOZ,58252.0024064173
7078,DZA,MRT,38258545.9821041
7079,DZA,MUS,74624.265032318
7080,DZA,MYS,103682899.45371
7081,DZA,NER,16905841.8997181
7082,DZA,NGA,3767261.0358613
7083,DZA,NLD,810027054.754747
7084,DZA,NOR,5093682.54877693
7085,DZA,OMN,563304.505435199
7086,DZA,PAK,2603957.83124418
7087,DZA,PER,5007835.24580888
7088,DZA,PHL,49171182.7617496
7089,DZA,POL,28689201.2782889
7090,DZA,PRT,157142048.275546
7091,DZA,PYF,33876.5685290505
7092,DZA,QAT,591779.144315345
7093,DZA,ROU,21157024.8842266
7094,DZA,RUS,8916602.01446907
7095,DZA,SAU,17558268.7101845
7096,DZA,SEN,19082136.0075722
7097,DZA,SGP,566171179.08092
7098,DZA,SLV,106786.839464796
7099,DZA,SRB,923140.270550987
7100,DZA,STP,82874.9763278315
7101,DZA,SVK,1087756.35724804
7102,DZA,SVN,329300.523945007
7103,DZA,SWE,6544200.44569858
7104,DZA,SYC,18.6890736799783
7105,DZA,TGO,1338217.1227206
7106,DZA,THA,383675329.991746
7107,DZA,TJK,18168.2378449289
7108,DZA,TUN,387006834.310506
7109,DZA,TUR,583257910.789481
7110,DZA,TZA,1427937.58354584
7111,DZA,UGA,83807.3281195102
7112,DZA,UKR,21860539.5831036
7113,DZA,URY,11289261.9583286
7114,DZA,USA,931012100.379644
7115,DZA,VNM,3518543.48205771
7116,DZA,ZAF,3263125.98149497
7117,DZA,ZWE,5469.20094203616
7118,ECU,ABW,5089130.41721952
7119,ECU,AGO,223154.234944483
7120,ECU,ALB,14198104.8372738
7121,ECU,ARE,100473611.386038
7122,ECU,ARG,153167278.913225
7123,ECU,ARM,7861733.90680423
7124,ECU,ATG,38015.6465170087
7125,ECU,AUS,10507631.1167049
7126,ECU,AUT,34222495.7978653
7127,ECU,AZE,20090849.1377041
7128,ECU,BEL,117451770.081586
7129,ECU,BFA,20159.4713432915
7130,ECU,BGD,479519.011905883
7131,ECU,BGR,40699639.0583803
7132,ECU,BHR,1827140.31180683
7133,ECU,BHS,958115.661133986
7134,ECU,BIH,13556771.8540124
7135,ECU,BLR,24853778.3922614
7136,ECU,BLZ,122956.375894361
7137,ECU,BMU,69507.8949790263
7138,ECU,BOL,22677902.8743591
7139,ECU,BRA,60113541.92428
7140,ECU,BRB,496758.536488013
7141,ECU,BRN,88658.8529066137
7142,ECU,BWA,694.250249699201
7143,ECU,CAN,147822276.467818
7144,ECU,CHE,179420959.337215
7145,ECU,CHL,574248138.397194
7146,ECU,CHN,2664716217.23349
7147,ECU,CIV,64479350.2821745
7148,ECU,CMR,1145278.85804441
7149,ECU,COD,2825.57784880691
7150,ECU,COG,800213.153232026
7151,ECU,COL,415829011.804973
7152,ECU,CRI,12403445.5341453
7153,ECU,CUB,4954667.92838088
7154,ECU,CYM,9087.82871847792
7155,ECU,CYP,2039544.61324361
7156,ECU,CZE,21954518.6251853
7157,ECU,DEU,283187871.418668
7158,ECU,DMA,23953.3572053755
7159,ECU,DNK,14654960.3973227
7160,ECU,DOM,57634746.2057628
7161,ECU,DZA,48024166.870311
7162,ECU,EGY,4383174.02823257
7163,ECU,ESP,368167301.255261
7164,ECU,EST,9456432.17595334
7165,ECU,ETH,35743.5819485572
7166,ECU,FIN,117688140.361833
7167,ECU,FRA,186957444.057481
7168,ECU,GAB,88334.6347958852
7169,ECU,GBR,141387346.942459
7170,ECU,GEO,19097865.9336623
7171,ECU,GHA,5038407.24031927
7172,ECU,GRC,81492534.1527922
7173,ECU,GRD,8040.22137475754
7174,ECU,GTM,48459213.3547755
7175,ECU,GUY,111139.487480464
7176,ECU,HKG,20596738.3212786
7177,ECU,HND,29387389.988994
7178,ECU,HRV,15444059.3721898
7179,ECU,HTI,550757.712214996
7180,ECU,HUN,726112.340417209
7181,ECU,IDN,80956396.2556065
7182,ECU,IND,474480269.00615
7183,ECU,IRL,6703296.50187877
7184,ECU,IRN,1033402.73003722
7185,ECU,IRQ,27390536.883332
7186,ECU,ISL,3236143.31274196
7187,ECU,ISR,3901196.95918257
7188,ECU,ITA,271161902.500441
7189,ECU,JAM,12431120.0085877
7190,ECU,JOR,7566147.07621122
7191,ECU,JPN,619029843.723559
7192,ECU,KAZ,25031832.4632954
7193,ECU,KEN,144031.575238143
7194,ECU,KGZ,5876165.07658308
7195,ECU,KHM,28771.4206086996
7196,ECU,KOR,101268554.504585
7197,ECU,KWT,15557844.2732282
7198,ECU,LBN,2806958.08973665
7199,ECU,LBR,20016.7657414054
7200,ECU,LBY,10366200.2290406
7201,ECU,LCA,52124.8598669017
7202,ECU,LKA,1179142.68488854
7203,ECU,LTU,14255955.4783139
7204,ECU,LUX,758468.578404867
7205,ECU,LVA,944226.428925071
7206,ECU,MAC,1171304.09971348
7207,ECU,MAR,27628890.2701832
7208,ECU,MDA,10810118.6023196
7209,ECU,MDG,158659.189137255
7210,ECU,MDV,310467.092827654
7211,ECU,MEX,82025470.4125479
7212,ECU,MKD,7866246.61006385
7213,ECU,MLT,4836597.96888139
7214,ECU,MNE,6266452.56999195
7215,ECU,MOZ,145.706143477582
7216,ECU,MRT,536515.287900356
7217,ECU,MUS,36963.4219416447
7218,ECU,MYS,101049695.431438
7219,ECU,NAM,48493.124307256
7220,ECU,NCL,195.252421761729
7221,ECU,NER,17935.6819598585
7222,ECU,NGA,5046602.46771035
7223,ECU,NIC,76614190.1100332
7224,ECU,NLD,334305838.62849
7225,ECU,NOR,14320175.063957
7226,ECU,NZL,29158331.9880906
7227,ECU,OMN,1545115.14673297
7228,ECU,PAK,244447.797274797
7229,ECU,PAN,1937656628.08439
7230,ECU,PER,335220253.190345
7231,ECU,PHL,12810487.9614964
7232,ECU,POL,111457600.536095
7233,ECU,PRT,39947236.2903124
7234,ECU,PRY,4206866.25483202
7235,ECU,PSE,446.454424979282
7236,ECU,PYF,33797.5957582826
7237,ECU,QAT,8467748.36824606
7238,ECU,ROU,4136167.92633901
7239,ECU,RUS,712643957.987287
7240,ECU,RWA,43624.0917236242
7241,ECU,SAU,66146375.6301228
7242,ECU,SEN,8748.28475703428
7243,ECU,SGP,40126330.5349423
7244,ECU,SLV,31969431.81076
7245,ECU,SRB,21279297.676511
7246,ECU,SUR,58427.8618695186
7247,ECU,SVK,9595711.56839591
7248,ECU,SVN,27185748.8238631
7249,ECU,SWE,45307815.593185
7250,ECU,SWZ,99.8813763522126
7251,ECU,SYC,6496.34680821803
7252,ECU,TGO,457015.433708083
7253,ECU,THA,40292293.8628614
7254,ECU,TTO,4705609.5409736
7255,ECU,TUN,19779350.7030358
7256,ECU,TUR,106839361.960125
7257,ECU,TZA,33667.375084375
7258,ECU,UGA,424.015040408315
7259,ECU,UKR,75071435.6773495
7260,ECU,URY,13800296.873698
7261,ECU,USA,4221131337.21394
7262,ECU,UZB,13746185.3936594
7263,ECU,VCT,83778.8998550327
7264,ECU,VEN,24097043.2438673
7265,ECU,VGB,1381.36207085879
7266,ECU,VNM,21174169.6186392
7267,ECU,YEM,22666.2288345695
7268,ECU,ZAF,6245338.29819791
7269,EGY,AFG,667754.904631827
7270,EGY,AGO,10698326.7408645
7271,EGY,ALB,14278658.4770846
7272,EGY,AND,169560.587270486
7273,EGY,ARE,858716086.535626
7274,EGY,ARG,280708662.499166
7275,EGY,ARM,6883895.70580319
7276,EGY,ATG,41171.0052180401
7277,EGY,AUS,68597250.6647988
7278,EGY,AUT,38946720.933175
7279,EGY,AZE,4516821.65061422
7280,EGY,BDI,9425803.16920019
7281,EGY,BEL,216669987.41484
7282,EGY,BEN,11006022.5223489
7283,EGY,BFA,16012108.7731121
7284,EGY,BGD,124561250.264306
7285,EGY,BGR,151644834.618904
7286,EGY,BHR,220019631.819951
7287,EGY,BHS,51916.5011263292
7288,EGY,BIH,5783157.73258486
7289,EGY,BLR,10049886.2136034
7290,EGY,BLZ,28381.7748758319
7291,EGY,BMU,39260.4002309819
7292,EGY,BOL,1066983.41304633
7293,EGY,BRA,299210470.499119
7294,EGY,BRB,100902.732007827
7295,EGY,BRN,778930.273161707
7296,EGY,BWA,221989.655291803
7297,EGY,CAF,396367.585484176
7298,EGY,CAN,498770488.056349
7299,EGY,CHE,41372943.8163839
7300,EGY,CHL,8686978.40244526
7301,EGY,CHN,831554055.684364
7302,EGY,CIV,69099984.2929554
7303,EGY,CMR,37934347.1867215
7304,EGY,COD,7224654.33890832
7305,EGY,COG,6791451.5478903
7306,EGY,COL,10882579.0946579
7307,EGY,COM,1165746.08332609
7308,EGY,CPV,9208155.70420434
7309,EGY,CRI,3628285.22774165
7310,EGY,CUB,14300372.9684907
7311,EGY,CYP,22361993.4292618
7312,EGY,CZE,55698661.5923554
7313,EGY,DEU,588984656.858181
7314,EGY,DJI,43829530.9972684
7315,EGY,DMA,147684.453218148
7316,EGY,DNK,20124164.1612445
7317,EGY,DOM,14537129.02652
7318,EGY,DZA,301003856.771101
7319,EGY,ECU,9250900.09883312
7320,EGY,ERI,2843091.4687387
7321,EGY,ESP,913324006.784414
7322,EGY,EST,4476426.10161622
7323,EGY,ETH,118096719.663952
7324,EGY,FIN,22626750.5053005
7325,EGY,FJI,212710.064288602
7326,EGY,FRA,537069714.090243
7327,EGY,GAB,10016449.7049825
7328,EGY,GBR,595647550.243078
7329,EGY,GEO,16807071.3256203
7330,EGY,GHA,86598160.8047459
7331,EGY,GIN,11568072.8365443
7332,EGY,GMB,3281284.62805281
7333,EGY,GNB,78266.9864694741
7334,EGY,GRC,804048528.144046
7335,EGY,GTM,12248981.5351251
7336,EGY,GUY,832675.117477282
7337,EGY,HKG,43247689.3416219
7338,EGY,HRV,81424028.7345121
7339,EGY,HTI,2486090.48567089
7340,EGY,HUN,49980225.8152509
7341,EGY,IDN,103575045.980041
7342,EGY,IND,1460706059.07083
7343,EGY,IRL,45995330.8380646
7344,EGY,IRN,1746585.14268149
7345,EGY,IRQ,247689283.672501
7346,EGY,ISL,3752332.40764926
7347,EGY,ISR,61961297.3221224
7348,EGY,ITA,1407961281.56877
7349,EGY,JAM,965859.05440774
7350,EGY,JOR,347784078.254892
7351,EGY,JPN,270620328.558615
7352,EGY,KAZ,35635973.4429699
7353,EGY,KEN,217662784.434959
7354,EGY,KGZ,1687040.47600998
7355,EGY,KHM,830869.81212128
7356,EGY,KOR,315394450.726583
7357,EGY,KWT,159005623.556662
7358,EGY,LBN,179580824.547355
7359,EGY,LBR,9332071.07115454
7360,EGY,LBY,468972915.119999
7361,EGY,LKA,13932759.4222447
7362,EGY,LTU,22739670.1042289
7363,EGY,LUX,2289223.13845073
7364,EGY,LVA,3218094.39023505
7365,EGY,MAC,682680.321429659
7366,EGY,MAR,400109417.041344
7367,EGY,MDA,4638408.72127477
7368,EGY,MDG,55523847.1973401
7369,EGY,MDV,3870341.21018521
7370,EGY,MEX,23113891.3839084
7371,EGY,MKD,4325294.28384273
7372,EGY,MLI,5910681.41798364
7373,EGY,MLT,931950599.85881
7374,EGY,MNE,879278.799231213
7375,EGY,MOZ,6502742.71620423
7376,EGY,MRT,18678574.0532415
7377,EGY,MUS,15996475.8659978
7378,EGY,MWI,3425903.8901383
7379,EGY,MYS,108617372.87026
7380,EGY,NAM,1452814.19426817
7381,EGY,NER,4726708.7114572
7382,EGY,NGA,83534541.9612474
7383,EGY,NIC,297525.259538301
7384,EGY,NLD,346852358.141408
7385,EGY,NOR,17013777.7913867
7386,EGY,NPL,7157302.62960235
7387,EGY,NZL,6093584.57998334
7388,EGY,OMN,79708436.7834009
7389,EGY,PAK,252112447.435146
7390,EGY,PAN,3799670.30489484
7391,EGY,PER,11414270.0535047
7392,EGY,PHL,4832109.37441455
7393,EGY,POL,150457876.704447
7394,EGY,PRT,95520242.579408
7395,EGY,PRY,9962573.72377105
7396,EGY,PSE,171598538.215402
7397,EGY,PYF,270748.938914045
7398,EGY,QAT,2216085.12899529
7399,EGY,ROU,141418432.990712
7400,EGY,RUS,288952039.044711
7401,EGY,RWA,27776855.9332612
7402,EGY,SAU,2054214284.51046
7403,EGY,SDN,403575135.139337
7404,EGY,SEN,36660578.2414168
7405,EGY,SGP,293125534.700818
7406,EGY,SLE,3393416.34587327
7407,EGY,SLV,3007797.05426459
7408,EGY,SMR,24.4065527202162
7409,EGY,SOM,32299337.3848621
7410,EGY,SRB,20692867.7666329
7411,EGY,STP,248862.596088836
7412,EGY,SUR,73331.4157655543
7413,EGY,SVK,203893883.891482
7414,EGY,SVN,146755835.181419
7415,EGY,SWE,21214525.9531408
7416,EGY,SWZ,2618634.39541356
7417,EGY,SYC,2974063.67751595
7418,EGY,SYR,160593413.297236
7419,EGY,TCD,3927022.63676828
7420,EGY,TGO,23087776.0249485
7421,EGY,THA,26077273.9026535
7422,EGY,TJK,368756.652525528
7423,EGY,TKM,481170.248457184
7424,EGY,TTO,1705880.86153046
7425,EGY,TUN,131743890.196863
7426,EGY,TUR,1459812787.70595
7427,EGY,TZA,25399526.318327
7428,EGY,UGA,66003858.3155164
7429,EGY,UKR,70740557.0668555
7430,EGY,URY,29793922.9280927
7431,EGY,USA,1711260663.71054
7432,EGY,UZB,1275480.88485766
7433,EGY,VCT,24885.5088633219
7434,EGY,VEN,4362602.01048799
7435,EGY,VNM,30403919.0413524
7436,EGY,WSM,1623.03575589437
7437,EGY,YEM,170155023.070505
7438,EGY,ZAF,62937304.0515023
7439,EGY,ZMB,6816017.05902399
7440,EGY,ZWE,13007814.8528639
7441,ERI,AGO,5939.06710864679
7442,ERI,ALB,279.911431182343
7443,ERI,ARE,82427638.159151
7444,ERI,AUS,217841.628885355
7445,ERI,AUT,4195.47372119774
7446,ERI,BEL,17206.4127001853
7447,ERI,BFA,11451.335853613
7448,ERI,BMU,234.058840586873
7449,ERI,BOL,466.882709606103
7450,ERI,BRA,2765.26242320049
7451,ERI,CAN,7643.46552495138
7452,ERI,CHE,58964.0992155966
7453,ERI,CHN,191043257.428849
7454,ERI,COL,26286.9702184768
7455,ERI,COM,1148.1320768023
7456,ERI,CZE,30350.5245696976
7457,ERI,DEU,160004.618416806
7458,ERI,DNK,2179.81072795536
7459,ERI,DOM,21.4421328268187
7460,ERI,EGY,15149.1794900878
7461,ERI,ESP,163.610302422078
7462,ERI,FRA,169258.812449377
7463,ERI,GBR,61940.7819373428
7464,ERI,HRV,917763.995117777
7465,ERI,IDN,6010.84580393483
7466,ERI,IND,60229.7078407381
7467,ERI,IRL,10106.7788642563
7468,ERI,ISR,2928.78632642594
7469,ERI,ITA,979124.361896095
7470,ERI,JOR,5659.24695797162
7471,ERI,JPN,27921.3052320186
7472,ERI,KEN,24.8278098201671
7473,ERI,KOR,49709854.9055269
7474,ERI,LBN,882.052815308612
7475,ERI,LUX,1795.23179543237
7476,ERI,MAR,2043.38200329779
7477,ERI,MDG,5883.20929582919
7478,ERI,MEX,27.8234701010464
7479,ERI,MYS,2551.34142926307
7480,ERI,NGA,1508.54803400122
7481,ERI,NLD,439.927136519787
7482,ERI,NZL,34112.2054973362
7483,ERI,PAK,906.483774581548
7484,ERI,PER,287.245600274768
7485,ERI,POL,164339.570217358
7486,ERI,RUS,63838.5017289579
7487,ERI,RWA,67.9283175309056
7488,ERI,SAU,1066.33839667104
7489,ERI,SVK,57333.1362113787
7490,ERI,SVN,12502.8414119339
7491,ERI,SWE,44108.7409392175
7492,ERI,SYC,15.622146265156
7493,ERI,THA,1125.92845953061
7494,ERI,UGA,45718.9354314636
7495,ERI,UKR,27303.6154094164
7496,ERI,USA,235797.075271607
7497,ERI,ZAF,83966.9420929898
7498,ESP,ABW,11917387.3780529
7499,ESP,AFG,5907949.46220667
7500,ESP,AGO,80636452.6006444
7501,ESP,AIA,40982.7975036555
7502,ESP,ALB,54334670.1795577
7503,ESP,AND,534781920.541699
7504,ESP,ARE,1002039673.62713
7505,ESP,ARG,529026692.312996
7506,ESP,ARM,18840903.5007531
7507,ESP,ATG,1384786.46299046
7508,ESP,AUS,1161127938.70803
7509,ESP,AUT,1485446163.76465
7510,ESP,AZE,46287657.5389715
7511,ESP,BDI,735691.983138897
7512,ESP,BEL,8316766036.00295
7513,ESP,BEN,28105515.0627633
7514,ESP,BFA,55005227.6891265
7515,ESP,BGD,113435917.055337
7516,ESP,BGR,441028893.16931
7517,ESP,BHR,94827778.4051419
7518,ESP,BHS,39773009.5074603
7519,ESP,BIH,72361625.3763659
7520,ESP,BLR,117391515.909594
7521,ESP,BLZ,2231941.60989508
7522,ESP,BMU,923223.091746988
7523,ESP,BOL,52688882.6176448
7524,ESP,BRA,1726508094.70739
7525,ESP,BRB,6280488.6661912
7526,ESP,BRN,6115728.33676757
7527,ESP,BTN,27653.638568336
7528,ESP,BWA,1688577.50502661
7529,ESP,CAF,2869865.3394332
7530,ESP,CAN,1483663751.3563
7531,ESP,CHE,4424313458.50884
7532,ESP,CHL,1038523730.69987
7533,ESP,CHN,5998145739.02794
7534,ESP,CIV,168000615.745771
7535,ESP,CMR,90293848.0295429
7536,ESP,COD,53276220.9843233
7537,ESP,COG,15077014.9218318
7538,ESP,COK,49613.5398146582
7539,ESP,COL,636116162.897922
7540,ESP,COM,2356470.73818916
7541,ESP,CPV,85378791.7014359
7542,ESP,CRI,172579897.032345
7543,ESP,CUB,410948217.643057
7544,ESP,CYM,22584399.9152812
7545,ESP,CYP,181988238.675936
7546,ESP,CZE,1837290010.08218
7547,ESP,DEU,19700844958.6828
7548,ESP,DJI,26309777.3038729
7549,ESP,DMA,376657.454396658
7550,ESP,DNK,1240595740.57173
7551,ESP,DOM,363336861.501878
7552,ESP,DZA,1089978097.75117
7553,ESP,ECU,295676582.220027
7554,ESP,EGY,919676927.04168
7555,ESP,ERI,1653431.50238934
7556,ESP,EST,168446033.191972
7557,ESP,ETH,38870229.1421856
7558,ESP,FIN,899925025.494721
7559,ESP,FJI,1288937.30199951
7560,ESP,FRA,29137560114.8694
7561,ESP,FRO,1642654.82759809
7562,ESP,FSM,487274.432240687
7563,ESP,GAB,26745084.5367196
7564,ESP,GBR,10594627778.8463
7565,ESP,GEO,56756967.1970063
7566,ESP,GHA,152991951.401191
7567,ESP,GIB,586931716.625006
7568,ESP,GIN,33207937.9217002
7569,ESP,GMB,13707090.5381942
7570,ESP,GNB,6378417.232281
7571,ESP,GNQ,94101293.5582494
7572,ESP,GRC,1520733268.23263
7573,ESP,GRD,835027.837892377
7574,ESP,GRL,54911436.8796539
7575,ESP,GTM,169752800.100172
7576,ESP,GUY,3560765.25233926
7577,ESP,HKG,464280118.662379
7578,ESP,HND,64296046.9503364
7579,ESP,HRV,336682618.232484
7580,ESP,HTI,9710316.2684556
7581,ESP,HUN,1027651235.09632
7582,ESP,IDN,333928434.919825
7583,ESP,IND,972561074.904778
7584,ESP,IRL,1177085570.18007
7585,ESP,IRN,136505404.809062
7586,ESP,IRQ,94129503.3352669
7587,ESP,ISL,74300451.1673222
7588,ESP,ISR,1042599101.24294
7589,ESP,ITA,15337877734.6821
7590,ESP,JAM,19288545.4187448
7591,ESP,JOR,167091895.930693
7592,ESP,JPN,2628450307.41825
7593,ESP,KAZ,66942393.3579586
7594,ESP,KEN,62974345.706208
7595,ESP,KGZ,4919353.03776823
7596,ESP,KHM,12179573.6293994
7597,ESP,KIR,20745.2632658816
7598,ESP,KNA,130010.782923707
7599,ESP,KOR,1175038014.77048
7600,ESP,KWT,229353866.160536
7601,ESP,LAO,4869158.12117637
7602,ESP,LBN,161827480.053441
7603,ESP,LBR,9581920.65847276
7604,ESP,LBY,179013481.668786
7605,ESP,LCA,890672.658141301
7606,ESP,LKA,63492908.1108983
7607,ESP,LSO,609219.017407445
7608,ESP,LTU,361137486.652596
7609,ESP,LUX,214518301.272342
7610,ESP,LVA,161410117.083898
7611,ESP,MAC,32571772.1844394
7612,ESP,MAR,5484486151.32385
7613,ESP,MDA,49149466.7874012
7614,ESP,MDG,17139605.5894223
7615,ESP,MDV,6925082.32291674
7616,ESP,MEX,2377719232.22222
7617,ESP,MHL,8963331.20984916
7618,ESP,MKD,58119587.2075592
7619,ESP,MLI,48208844.3476904
7620,ESP,MLT,218257722.418349
7621,ESP,MMR,15349051.4669969
7622,ESP,MNE,30999812.007755
7623,ESP,MNG,9802004.45829267
7624,ESP,MNP,49576.3247030704
7625,ESP,MOZ,31344654.1397581
7626,ESP,MRT,281695169.849117
7627,ESP,MSR,479.838195921048
7628,ESP,MUS,53494537.0121602
7629,ESP,MWI,4214377.81270214
